# Reynolds Number, Power Input, cz
# Generated: 2026-01-18T16:09:47.574
274.6932386913264	1.9512383517427683	3.170183373825097e-17
274.5518173357515	1.9504918961716378	6.228117934176605e-17
274.41039598017596	1.9497454867355504	-1.536909862021698e-17
274.2689746245998	1.9489991262221846	3.5588727983326205e-17
274.1275532690231	1.948252817410896	-4.2024499074636484e-17
273.98613191344583	1.9475065630729156	-5.014784990726636e-17
273.8447105578679	1.9467603659715025	-8.84600361554464e-19
273.70328920228945	1.946014228862114	7.912521565855971e-17
273.56186784671036	1.9452681544925694	-1.1584339679330789e-16
273.4204464911307	1.9445221456032045	-4.249038379327596e-17
273.2790251355504	1.9437762049270397	1.408112270178725e-17
273.13760377996954	1.943030335189946	-2.4431233755291614e-17
272.99618242438805	1.9422845391108217	2.370045847772287e-17
272.854761068806	1.9415388194017091	-1.01172155173932e-16
272.7133397132233	1.9407931787680022	8.506054566446842e-17
272.5719183576401	1.9400476199085968	8.337272022858714e-17
272.4304970020562	1.9393021455160464	-2.6238753219886327e-17
272.28907564647176	1.9385567582767003	-6.463135118955756e-17
272.1476542908867	1.937811460870933	-9.251032977465004e-17
272.00623293530106	1.937066255973228	1.3242775862479656e-16
271.8648115797148	1.9363211462523835	2.1573395934775125e-16
271.72339022412797	1.9355761343716673	1.351693818857995e-18
271.5819688685405	1.9348312229889602	9.80869355599501e-17
271.44054751295243	1.934086414756928	5.535178852140903e-17
271.2991261573638	1.93334171232318	-6.57215739825364e-20
271.1577048017745	1.9325971183304322	1.2811431319951273e-17
271.0162834461847	1.9318526354166639	-3.124898295743491e-17
270.8748620905942	1.9311082662152612	5.550965157418633e-17
270.7334407350031	1.930364013355189	2.4651680093237218e-17
270.59201937941145	1.929619879461155	2.9188359759375594e-17
270.45059802381917	1.9288758671537485	6.952389511320229e-17
270.3091766682263	1.9281319790496187	2.1293469098267203e-16
270.16775531263283	1.9273882177616093	2.4488904277392278e-16
270.0263339570388	1.9266445858989452	-4.0500346824086274e-17
269.8849126014441	1.9259010860673413	-4.9704215621427746e-17
269.7434912458488	1.9251577208691977	-1.7346323142573633e-17
269.60206989025295	1.9244144929037599	6.67127852014873e-17
269.46064853465646	1.9236714047672283	1.6457854255007952e-16
269.3192271790594	1.9229284590529603	1.3642272492006057e-16
269.1778058234617	1.9221856583515973	-1.2897862316716699e-16
269.03638446786346	1.9214430052512175	-3.909628572726089e-17
268.8949631122646	1.9207005023375219	1.6428993419799984e-16
268.7535417566651	1.9199581521939284	-3.583319728131088e-17
268.612120401065	1.919215957401788	-3.047590025640297e-17
268.4706990454643	1.9184739205404941	-4.759566371007557e-17
268.32927768986303	1.9177320441876335	6.813155622781437e-17
268.18785633426114	1.9169903309191676	-1.949494794552768e-17
268.0464349786587	1.9162487833095565	5.792274915007347e-17
267.90501362305565	1.9155074039319262	-6.643326659468679e-17
267.763592267452	1.9147661953581934	-1.3100237027549244e-16
267.6221709118478	1.9140251601592435	1.0315807965799124e-16
267.4807495562429	1.913284300905068	4.578853728515972e-17
267.3393282006375	1.9125436201648913	3.9416062325937966e-17
267.19790684503147	1.9118031205073576	6.106228121116631e-17
267.05648548942486	1.9110628045006548	-4.738885195091976e-17
266.9150641338177	1.9103226747126483	1.3665691565988363e-17
266.7736427782099	1.909582733711062	7.464681623977917e-17
266.6322214226015	1.9088429840636039	-7.692344553587883e-18
266.49080006699256	1.9081034283380873	6.581220415276112e-17
266.349378711383	1.907364069102634	-3.511795211230153e-17
266.20795735577286	1.9066249089257536	-9.808927953992081e-18
266.06653600016216	1.9058859503765286	-5.1904167436962524e-17
265.9251146445509	1.905147196024765	-6.978456356216513e-17
265.783693288939	1.904408648441077	-9.315127737510516e-17
265.6422719333265	1.9036703101971022	3.1676025005600276e-18
265.5008505777135	1.9029321838655864	5.119556652373472e-18
265.3594292220999	1.902194272020559	1.0139131451097577e-16
265.2180078664857	1.901456577237443	1.3520668173559818e-16
265.076586510871	1.9007191020932273	-4.63748912213067e-17
264.9351651552557	1.8999818491665823	-7.791804430814067e-17
264.7937437996398	1.8992448210380009	7.526863280697626e-17
264.65232244402335	1.8985080202899525	5.96258502234756e-17
264.51090108840634	1.897771449506994	1.6127642559781348e-17
264.36947973278876	1.8970351112759254	5.1833810212398235e-17
264.2280583771706	1.8962990081859241	5.025160872312946e-17
264.0866370215519	1.8955631428286792	-1.5681400228886244e-16
263.9452156659326	1.8948275177985114	7.858018320551798e-17
263.80379431031275	1.8940921356925358	-6.14969247308557e-17
263.66237295469233	1.893356999110761	-1.814552606709775e-16
263.5209515990714	1.8926221106562486	-1.3230671103518437e-16
263.3795302434499	1.891887472935233	-3.9635895030020584e-17
263.2381088878278	1.8911530885572747	1.4010467550346288e-16
263.0966875322052	1.8904189601353407	5.780537986118547e-17
262.95526617658203	1.889685090285991	-5.950576141344915e-17
262.8138448209583	1.8889514816294743	1.2400918901591408e-16
262.672423465334	1.888218136789879	2.5027200198339152e-17
262.5310021097092	1.8874850583952205	-2.6262445024206404e-17
262.38958075408385	1.8867522490776312	1.7239829056095262e-16
262.248159398458	1.8860197114734272	1.3099766745230398e-16
262.1067380428315	1.885287448223288	-5.4698182998782884e-17
261.96531668720456	1.884555461972325	-6.708520969262463e-17
261.82389533157703	1.8838237553702597	1.2703483420676608e-16
261.682473975949	1.8830923310715098	3.900659908812404e-17
261.54105262032044	1.8823611917353362	-8.492361996436959e-17
261.3996312646913	1.8816303400259606	-1.1578774605658241e-16
261.2582099090617	1.880899778612673	-2.5422193992445073e-17
261.11678855343155	1.8801695101699727	-2.123484118344065e-17
260.9753671978009	1.8794395373776858	-5.199529528849431e-17
260.8339458421697	1.8787098629210601	-9.995232959406931e-17
260.69252448653805	1.8779804894909367	7.205726452785596e-17
260.5511031309058	1.877251419783804	-1.4652320122435264e-17
260.40968177527304	1.8765226565019741	-6.417605596298081e-17
260.2682604196398	1.8757942023536582	-1.4203519314450672e-16
260.126839064006	1.875066060053108	1.3919252300187692e-16
259.98541770837176	1.8743382323207185	2.479140288174467e-16
259.843996352737	1.8736107218831597	1.7742665889238749e-16
259.70257499710175	1.872883531473456	1.2419809074445521e-17
259.561153641466	1.8721566638311435	8.594263681195073e-17
259.4197322858297	1.8714301217023457	-6.3212278545173676e-18
259.2783109301929	1.8707039078399226	-4.845003354853365e-17
259.13688957455565	1.8699780250035403	-4.355298057087202e-17
258.9954682189179	1.8692524759598146	-2.5653146172474703e-17
258.8540468632797	1.8685272634824086	5.541663484946866e-17
258.71262550764095	1.867802390352142	6.209602696056238e-17
258.57120415200177	1.8670778593570956	1.154187430593389e-17
258.4297827963621	1.8663536732927293	1.4831219450624364e-16
258.2883614407219	1.8656298349619926	-5.412243988506274e-17
258.14694008508127	1.8649063471754002	-8.579920040330458e-17
258.00551872944015	1.8641832127511724	-3.151971238997685e-17
257.8640973737986	1.863460434515334	-1.521734819046752e-16
257.7226760181565	1.862738015301792	-8.539075925609437e-18
257.58125466251397	1.8620159579524787	-6.365148645052228e-17
257.439833306871	1.861294265317415	-8.474469147142095e-17
257.29841195122754	1.860572940254839	-1.7440822277065313e-16
257.15699059558364	1.8598519856313087	1.620493674672026e-16
257.0155692399393	1.859131404321768	9.489891245611064e-17
256.8741478842945	1.8584111992096897	-1.2069810524587312e-16
256.7327265286492	1.8576913731871592	-6.460789380688766e-17
256.5913051730035	1.856971929154947	4.5961372780932903e-17
256.4498838173573	1.8562528700226406	-7.584032473367711e-17
256.3084624617107	1.8555341987087273	-8.054775175795477e-17
256.1670411060636	1.8548159181406878	-4.334567515742695e-17
256.0256197504161	1.8540980312550936	-7.604653922973812e-17
255.8841983947682	1.8533805409977093	-2.361041464708975e-16
255.74277703911983	1.8526634503235595	-2.9595478515697763e-17
255.60135568347104	1.8519467621970562	1.4028870860006184e-16
255.45993432782183	1.8512304795920667	7.000367747380117e-17
255.3185129721722	1.8505146054920125	-1.4460524114741696e-16
255.17709161652212	1.849799142889956	-2.615012506535024e-17
255.03567026087163	1.8490840947887108	2.340374850923759e-16
254.8942489052207	1.8483694642008905	-7.898712962032342e-17
254.7528275495694	1.8476552541490314	-6.061794031364056e-17
254.61140619391765	1.8469414676656635	1.1046516917386619e-16
254.4699848382655	1.8462281077934093	-1.129697325937781e-16
254.32856348261296	1.845515177585055	-2.3734727474968438e-17
254.18714212696	1.8448026801036326	2.0682317485703602e-16
254.04572077130663	1.8440906184225445	2.9455453503457395e-17
253.90429941565287	1.8433789956255833	1.2336926123689422e-16
253.7628780599987	1.8426678148070676	2.1092558208694885e-18
253.62145670434418	1.8419570790718942	9.872738316852859e-17
253.48003534868926	1.8412467915356399	4.9212182463684755e-17
253.33861399303393	1.840536955324623	-9.758343205289815e-17
253.19719263737824	1.839827573575986	5.4028196328881824e-17
253.05577128172214	1.8391186494377993	6.473489732431907e-17
252.91434992606568	1.8384101860690998	7.537398777276626e-17
252.77292857040885	1.8377021866400078	8.830411109301868e-17
252.63150721475165	1.8369946543317717	-1.9534659078168768e-16
252.49008585909405	1.8362875923368582	4.7301619751962216e-17
252.3486645034361	1.8355810038590308	-1.75496847160391e-16
252.2072431477778	1.8348748921134286	-1.005946784717122e-16
252.06582179211912	1.834169260326608	1.0646234815560649e-16
251.92440043646008	1.833464111736669	1.4236779801825848e-16
251.7829790808007	1.8327594495932744	1.4284174863626277e-16
251.64155772514093	1.832055277157768	2.594775785628969e-16
251.50013636948083	1.831351597703199	1.9243490069968997e-17
251.3587150138204	1.830648414514429	-1.4406224326756211e-16
251.21729365815958	1.8299457308881926	-1.86060329311992e-16
251.07587230249842	1.82924355013315	1.5863666795165921e-16
250.93445094683693	1.8285418755699752	1.2512026613904935e-16
250.7930295911751	1.8278407105314223	2.881357594512756e-17
250.65160823551295	1.8271400583623691	7.49201194592956e-17
250.51018687985047	1.8264399224199162	9.152564797328524e-18
250.36876552418764	1.8257403060734139	5.511707794943243e-17
250.2273441685245	1.8250412127045736	9.766192176455163e-18
250.085922812861	1.8243426457074872	3.255870999127336e-16
249.94450145719722	1.8236446084887228	-6.319737312593268e-17
249.8030801015331	1.8229471044673524	-1.5206280403410346e-16
249.6616587458687	1.822250137075053	2.0124774445827184e-16
249.52023739020396	1.8215537097561516	-2.059670252193914e-16
249.37881603453891	1.8208578259676702	-5.145500041493969e-17
249.23739467887356	1.8201624891794093	6.078593604978808e-17
249.0959733232079	1.8194677028739907	2.948352220423606e-16
248.95455196754193	1.818773470546933	-1.773259706337066e-16
248.81313061187566	1.818079795706678	1.4398191126383354e-17
248.6717092562091	1.817386681874682	-1.7815981967971986e-17
248.53028790054225	1.8166941325854555	2.876777628280629e-17
248.3888665448751	1.8160021513866231	-3.6931324653412505e-17
248.24744518920767	1.815310741838979	5.523511350376173e-17
248.10602383353995	1.8146199075165321	8.199418391731199e-17
247.96460247787195	1.8139296520065775	-8.449956055325948e-17
247.82318112220366	1.8132399789097278	-1.9905016320778323e-17
247.6817597665351	1.8125508918399924	1.11826124178303e-16
247.54033841086624	1.8118623944248031	9.584748287323448e-17
247.39891705519713	1.811174490305084	1.8126668189651257e-16
247.25749569952774	1.8104871831352916	2.0889172195754758e-17
247.1160743438581	1.8098004765834812	-4.237424296744972e-17
246.97465298818818	1.8091143743313214	-1.0763842461402702e-16
246.833231632518	1.8084288800741875	-4.399936170062421e-17
246.69181027684755	1.8077439975211833	2.606409873768764e-16
246.55038892117685	1.8070597303951905	2.1127378351804328e-16
246.4089675655059	1.8063760824329222	8.759225360123737e-17
246.26754620983468	1.8056930573849794	3.0635247615692574e-17
246.12612485416324	1.8050106590158563	3.716770309814058e-17
245.98470349849154	1.8043288911040372	1.1092446040410998e-16
245.8432821428196	1.8036477574420273	1.1058582140298859e-16
245.7018607871474	1.802967261836363	3.787254392251047e-17
245.56043943147498	1.8022874081077078	-4.066475658026977e-17
245.4190180758023	1.8016082000908564	5.2489469524428356e-17
245.27759672012942	1.8009296416347893	-3.327854509058407e-17
245.1361753644563	1.8002517366027286	-2.0742444577415098e-17
244.99475400878296	1.7995744888721665	-2.0095845669010414e-16
244.8533326531094	1.7988979023349037	-2.0169907968405186e-16
244.7119112974356	1.798221980897101	-1.4792602077821715e-16
244.57048994176156	1.7975467284793147	-3.120122104403008e-17
244.4290685860873	1.7968721490165362	-9.0485549879885e-17
244.28764723041286	1.7961982464582262	-1.2989421806205546e-16
244.14622587473818	1.7955250247683692	-6.866620506122794e-17
244.0048045190633	1.7948524879255094	4.8657423724643946e-17
243.8633831633882	1.7941806399227596	6.512089086224942e-18
243.7219618077129	1.7935094847678907	3.124627437262299e-16
243.58054045203738	1.7928390264833167	-1.1382638709335914e-17
243.43911909636168	1.7921692691061548	1.6085160835380935e-17
243.29769774068578	1.7915002166882918	4.269883323537757e-16
243.15627638500968	1.7908318732963615	1.5528101207943996e-16
243.01485502933338	1.7901642430118188	4.8527637411982995e-17
242.87343367365688	1.7894973299309682	-3.279609446706216e-16
242.73201231798018	1.7888311381650004	3.452203091997555e-17
242.5905909623033	1.788165671840007	-1.4496063134713632e-16
242.44916960662624	1.787500935097062	9.164642657243563e-17
242.307748250949	1.7868369320921946	-1.4450639254480246e-16
242.16632689527157	1.786173666996459	-1.52426739584712e-17
242.02490553959396	1.7855111439959859	-6.688751983271346e-17
241.88348418391618	1.7848493672919634	5.4764218671060815e-17
241.74206282823823	1.7841883411007047	1.833120845974305e-16
241.6006414725601	1.7835280696536806	-7.365803501070961e-17
241.45922011688182	1.7828685571975402	1.1664894649373075e-16
241.31779876120336	1.7822098079941493	2.3621403050751003e-17
241.17637740552473	1.7815518263206136	-1.5665664727046428e-16
241.03495604984593	1.7808946164693231	-2.1383315809392357e-17
240.89353469416696	1.7802381827479699	1.9469502230076502e-17
240.75211333848785	1.779582529479587	9.283795546566131e-17
240.61069198280856	1.7789276610025875	1.2461361461268074e-16
240.46927062712913	1.778273581670758	-7.423586021967193e-17
240.32784927144957	1.7776202958533491	2.1002726351912357e-16
240.18642791576983	1.7769678079350353	5.523480501124633e-17
240.04500656008994	1.7763161223160169	-1.1290816323030108e-16
239.90358520440992	1.7756652434119813	1.4141005686336953e-16
239.76216384872976	1.7750151756541832	-1.0150312737963171e-16
239.62074249304945	1.774365923489449	2.2117840627385515e-16
239.479321137369	1.7737174913802205	2.2995445889360513e-16
239.3378997816884	1.773069883804558	2.2027569521114236e-16
239.19647842600767	1.772423105256204	-2.7764520106447546e-16
239.05505707032682	1.7717771602445778	1.396359896985136e-16
238.91363571464584	1.7711320532948487	1.916071994726725e-16
238.77221435896473	1.7704877889479054	-2.8951358847933457e-16
238.6307930032835	1.7698443717604313	3.358327290567226e-17
238.48937164760213	1.7692018063049149	3.61417773201052e-16
238.34795029192063	1.7685600971696886	1.9820224435156643e-16
238.206528936239	1.767919248958934	-2.862474132456515e-16
238.06510758055728	1.767279266292742	2.0863051467313616e-16
237.92368622487544	1.7666401538071237	-6.465344866634361e-17
237.78226486919348	1.7660019161540168	-8.588930748280306e-17
237.6408435135114	1.7653645580013686	-9.056187292942131e-17
237.49942215782923	1.7647280840331243	2.193556243085596e-16
237.35800080214693	1.764092498949255	2.888755536006196e-17
237.21657944646452	1.7634578074658016	6.128694693122662e-17
237.075158090782	1.7628240143148997	-2.3432549446575063e-16
236.9337367350994	1.7621911242448054	-6.03368298782043e-17
236.79231537941666	1.7615591420199241	-1.5880734743172842e-16
236.65089402373385	1.7609280724208463	3.9563769175028684e-16
236.50947266805093	1.760297920244359	3.536521077350686e-17
236.36805131236792	1.759668690303508	-1.148722182784028e-16
236.2266299566848	1.7590403874275815	5.762803701108311e-17
236.0852086010016	1.7584130164621872	-2.04311370066852e-16
235.9437872453183	1.757786582269245	1.2408713840798988e-16
235.80236588963493	1.757161089727044	4.4149221565389227e-16
235.66094453395147	1.7565365437302516	1.6067216662676363e-16
235.51952317826792	1.7559129491899528	-9.853276917430781e-17
235.37810182258428	1.7552903110336917	3.460473803148105e-16
235.23668046690057	1.7546686342054847	-7.049458751888097e-17
235.09525911121676	1.754047923665863	-1.0280522176362034e-16
234.95383775553287	1.7534281843919008	-7.189241911594708e-17
234.81241639984893	1.752809421377245	-3.0136176855145777e-16
234.6709950441649	1.7521916396321542	-2.0036612330189594e-16
234.5295736884808	1.7515748441835233	-1.668090184764798e-16
234.38815233279664	1.7509590400749266	9.982668440503119e-17
234.2467309771124	1.7503442323666418	9.525530984787735e-17
234.1053096214281	1.749730426135689	2.6654764381016903e-16
233.96388826574372	1.7491176264758668	3.705647212382092e-16
233.8224669100593	1.7485058384977785	7.517552911683185e-17
233.6810455543748	1.7478950673288869	-2.183892290982374e-16
233.53962419869026	1.7472853181135144	-2.1596620571063211e-16
233.39820284300563	1.7466765960129205	1.08674082742545e-16
233.25678148732098	1.746068906205313	-1.3686797386642992e-16
233.11536013163627	1.7454622538858946	-6.107993460787486e-17
232.9739387759515	1.7448566442668965	1.6231178934858094e-16
232.83251742026667	1.7442520825776173	-5.572536955023151e-17
232.69109606458179	1.7436485740644672	-3.36010899517364e-17
232.54967470889687	1.743046123991007	-3.270244826311737e-16
232.4082533532119	1.7424447376379817	1.270706810398609e-16
232.26683199752688	1.741844420303368	8.067753335056759e-18
232.12541064184182	1.7412451773024085	-2.4826867926249525e-16
231.98398928615674	1.7406470139676724	-2.2140634468732458e-16
231.8425679304716	1.7400499356490786	5.896749582202788e-16
231.70114657478643	1.7394539477139523	-1.8519787848795541e-16
231.55972521910124	1.7388590555470604	1.9383676713741384e-16
231.418303863416	1.738265264550658	-1.7568953124874175e-16
231.27688250773073	1.737672580144551	-6.341495263648841e-16
231.13546115204542	1.7370810077661263	-4.0788350241790393e-16
230.99403979636008	1.7364905528703973	4.981523543726378e-16
230.85261844067475	1.735901220930071	9.504146479382023e-16
230.71119708498938	1.7353130174355884	-6.983524917533056e-17
230.56977572930398	1.734725947895165	-6.29115870174416e-16
230.42835437361856	1.7341400178348614	-1.278258423922353e-16
230.28693301793314	1.7335552327986183	1.8646980075989676e-16
230.14551166224769	1.7329715983483323	-1.013137118999202e-16
230.00409030656223	1.732389120063885	-1.4597992200618774e-16
229.86266895087675	1.7318078035432207	1.528164993962724e-16
229.72124759519127	1.7312276544024	2.610344561564489e-16
229.57982623950576	1.7306486782756365	-2.1068513930409172e-17
229.43840488382025	1.730070880815385	-4.954075489345614e-16
229.29698352813475	1.729494267692385	6.638256587814035e-16
229.15556217244924	1.7289188445957326	4.2055380237028465e-16
229.01414081676373	1.728344617232934	3.6070125263397767e-16
228.87271946107822	1.727771591329981	-7.575654478786103e-16
228.7312981053927	1.7271997726313908	-2.5795663353978333e-16
228.5898767497072	1.7266291669003273	-4.727939180979864e-16
228.44845539402172	1.7260597799185942	2.5218268440937234e-16
228.30703403833624	1.725491617486768	-1.515626897294185e-16
228.16561268265076	1.7249246854242417	3.31929480467728e-16
228.0241913269653	1.724358989569301	-1.9629380108260548e-16
227.88276997127988	1.723794535779198	6.589854883554989e-16
227.74134861559446	1.72323132993023	-7.655965181859775e-16
227.59992725990907	1.7226693779178008	-5.213884739265211e-16
227.4585059042237	1.7221086856565273	3.205316212568901e-16
227.31708454853836	1.7215492590803005	-5.762415136639325e-16
227.17566319285305	1.7209911041423744	-1.5124246457235253e-15
227.03424183716777	1.7204342268154367	-1.7451264567439856e-15
226.89282048148252	1.719878633091713	-4.290665204924799e-17
226.7513991257973	1.7193243289830447	-3.988083457550982e-16
226.6099777701121	1.718771320520969	3.7924499907966094e-16
226.46855641442696	1.7182196137568304	-1.3348277402022758e-15
226.32713505874185	1.7176692147618495	7.474059129345363e-16
226.1857137030568	1.7171201296272414	6.12989211601959e-16
226.0442923473718	1.7165723644642876	1.0363504120790497e-15
225.90287099168683	1.7160259254044523	7.106420073191198e-16
225.7614496360019	1.7154808185994772	-1.4327856334279404e-16
225.62002828031706	1.7149370502214774	1.765249848109453e-15
225.47860692463226	1.7143946264630543	2.0187376254290403e-15
225.33718556894752	1.7138535535374013	-2.0540468206992716e-15
225.19576421326286	1.7133138376784067	-2.4112857473059467e-15
225.05434285757826	1.7127754851407697	2.576553923215265e-15
224.91292150189372	1.7122385022001116	2.1776644536797485e-16
224.77150014620926	1.7117028951530904	3.611925814341716e-15
224.6300787905249	1.7111686703175222	5.570582464997973e-15
224.48865743484058	1.7106358340324928	1.0258380006860626e-15
224.34723607915635	1.7101043926584927	4.1023673345367715e-15
224.2058147234722	1.7095743525775386	-3.609365835967331e-15
224.06439336778814	1.709045720193281	-2.7035917816956193e-16
223.92297201210417	1.708518501931169	2.6079172124532254e-14
223.7815506564203	1.7079927042385592	-9.617121527093161e-15
223.64012930073653	1.707468333584861	-3.3127273790802972e-15
223.49870794505287	1.70694539646166	-4.76662632137549e-15
223.35728658936932	1.706423899382876	-1.868050747824272e-15
223.21586523368586	1.7059038488849105	5.45824653544255e-15
223.0744438780025	1.7053852515267711	4.086280565012762e-15
222.93302252231928	1.7048681138902428	-2.501902829899265e-15
222.79160116663618	1.7043524425800176	7.116096824822181e-16
222.6501798109532	1.7038382442238857	-2.508423574395868e-16
222.50875845527034	1.7033255254728559	6.447178383729696e-16
222.36733709958762	1.7028142930013341	6.898327370299567e-16
222.22591574390503	1.7023045535072994	1.8920687447886123e-15
222.0844943882226	1.7017963137124543	1.5980954045091162e-15
221.9430730325403	1.7012895803624075	-6.931306771221839e-16
221.80165167685814	1.700784360226846	-2.4824135227557028e-16
221.66023032117613	1.7002806600997054	-1.6688370118215109e-15
221.5188089654943	1.6997784867993682	2.704381656707953e-15
221.3773876098126	1.6992778471688426	1.1088420841909694e-15
221.23596625413106	1.6987787480759424	-1.2256525013597458e-16
221.0945448984497	1.6982811964134947	-3.7908794262829993e-16
220.9531235427685	1.697785199099533	1.1324302874610517e-15
220.81170218708752	1.6972907630774916	-1.527412274151418e-16
220.6702808314067	1.6967978953164153	3.1589192045604023e-17
220.52885947572608	1.69630660281117	7.541814008246717e-16
220.38743812004566	1.695816892582644	1.0514564012867686e-15
220.24601676436544	1.695328771677991	8.571133137868899e-16
220.1045954086854	1.6948422471708233	1.0774986977369151e-15
219.9631740530056	1.6943573261614515	1.1607205477768002e-16
219.821752697326	1.6938740157771162	-1.1619665208850156e-15
219.68033134164662	1.6933923231722035	1.856404241066465e-16
219.53890998596748	1.692912255528527	-5.517043349622947e-16
219.39748863028856	1.6924338200555156	1.20254657533386e-15
219.25606727460988	1.6919570239905117	4.235783784985204e-16
219.11464591893144	1.6914818745989901	-4.4286126906650887e-16
218.97322456325327	1.6910083791748374	-1.3001464022182204e-18
218.83180320757535	1.690536545040604	-7.978136579314495e-16
218.69038185189768	1.6900663795477808	6.325831558607961e-16
218.5489604962203	1.6895978900770552	-2.43692020566611e-16
218.4075391405432	1.689131084038623	-5.2899578765240653e-17
218.2661177848664	1.6886659688724452	-1.4336442854474807e-16
218.12469642918987	1.6882025520485366	5.334514928983591e-19
217.98327507351362	1.6877408410672856	-6.607287827478055e-16
217.8418537178377	1.6872808434597297	2.674715972496338e-16
217.70043236216208	1.6868225667878791	1.994672655237049e-16
217.5590110064868	1.6863660186450251	9.942551393599303e-17
217.41758965081183	1.685911206656055	3.472114593382825e-16
