            L2            u2            v2            w2           e3d           ecf         ubulk         wbulk     wallshear   wallshear_a   wallshear_b   dissipation
     0.0692847     0.0954911     0.0114659     0.0187275     0.0308794   0.000482183             0             0     0.0884544     0.0442272    -0.0442272     0.0800474
     0.0988217      0.138178     0.0105069     0.0181074      0.028204   0.000438272   1.54339e-10   1.65124e-13      0.128952     0.0644762    -0.0644762      0.145173
      0.115084      0.160711     0.0123622      0.022527     0.0340609   0.000660292    3.4534e-10   7.40024e-14      0.209214      0.104607     -0.104607      0.243334
     0.0978712      0.135994     0.0111521      0.023212     0.0342082   0.000663167  -6.34682e-11  -2.47247e-14      0.201144      0.100572     -0.100572      0.228031
     0.0887079       0.12295     0.0104665     0.0226247       0.03333   0.000621422   6.73642e-11   1.33167e-14      0.186697     0.0933487    -0.0933487      0.206416
     0.0860274      0.119174     0.0102957      0.022205     0.0324758   0.000599064  -3.02046e-11   -6.3128e-15      0.192176     0.0960882    -0.0960882       0.19273
     0.0859586      0.119077     0.0102908     0.0221932      0.032456    0.00059844  -6.36167e-13  -1.78479e-15      0.192372     0.0961859    -0.0961859      0.192373
     0.0859584      0.119077     0.0102908     0.0221932      0.032456   0.000598437             0             0      0.192372      0.096186     -0.096186      0.192372
     0.0859584      0.119077     0.0102908     0.0221932      0.032456   0.000598437             0             0      0.192372      0.096186     -0.096186      0.192372
