Re,shear
264.7170260865981,5.089626573371664
264.71702621199853,5.089626237230517
264.7170265077831,5.089625444367509
264.71702812063245,5.089620999091873
264.7170305794667,5.089618121586898
264.7170586065228,5.0896047558978
264.7171375771547,5.08958759048742
264.71759329412964,5.089544258968518
264.7396903398113,5.089378910225278
266.15390377867413,5.104990777414612
267.56811730020297,5.122324878019199
268.9823308333358,5.139756725701774
270.3965443712221,5.157104088650676
271.81075791168115,5.174303969896068
273.22497145376275,5.191329725978795
274.6391849969744,5.208169990592825
276.05339854103045,5.224821019938414
277.4676120857514,5.241283310903602
278.88182563101736,5.257559902592726
280.29603917674444,5.27365544074071
281.71025272287176,5.289575624354743
283.1244662693538,5.305326858986637
284.5386798161555,5.320916028612625
285.9528933632495,5.336350338995325
287.36710691061404,5.351637205907496
288.7813204582315,5.366784172485766
290.19553400608754,5.381798846045674
291.60974755417027,5.396688848204942
293.02396110246985,5.411461774270552
294.43817465097794,5.426125159149132
295.8523881996875,5.440686447869105
297.15339417395325,5.453998245589074
298.06753552752485,5.463306723007217
298.69331684847066,5.4696586520269905
299.12169946140637,5.473997783935856
299.41495152394054,5.476964006051277
299.6156991023502,5.478992640695534
299.75312214343234,5.480380471488385
299.8471959667371,5.481330109443057
299.91159480525397,5.481979999026853
299.9556794427931,5.482424795910172
299.98585786389066,5.482729242792077
300.0065166954197,5.482937634247033
300.0,5.482871900273899
300.0,5.482871900273899
299.99348330458025,5.482806164529096
300.0141421361093,5.483014550381612
300.044320557207,5.483318931854322
300.0884051947467,5.483763511814411
300.152804033265,5.484412825512276
300.2468778565732,5.485361069506809
300.38430089766325,5.486745684529563
300.58504847609066,5.488767104490845
300.878300538664,5.491717415305861
301.30668315168504,5.496021836575338
301.93246447281575,5.502298572316628
302.8466058267861,5.511444863638882
304.14761180188356,5.524418332427896
305.56182535185104,5.538467750182171
305.9186083259037,5.54200416098746
307.332821876083,5.555992641866369
308.74703542643056,5.569938762312117
310.16124897694266,5.583847777612784
311.5754625276169,5.597724608158117
312.9896760784507,5.611573818101387
314.40388962944166,5.625399594827433
315.8181031805871,5.63920572939098
317.2323167318844,5.652995598358615
318.6465302833307,5.666772147522686
320.0607438349232,5.680537877973409
321.4749573866589,5.6942948350017035
322.8891709385348,5.708044600273073
324.3033844905477,5.721788287645824
325.6732660068476,5.735095962747363
327.0874795591197,5.748829133839352
328.5016931115207,5.7625567952959456
329.915906664046,5.776278241936328
331.3301202166924,5.789992339763039
332.7443337694568,5.803697545039663
334.158547322336,5.817391926367201
335.572760875327,5.831073189067533
336.98697442842683,5.844738701171224
338.4011879816327,5.858385520248556
339.81540153494177,5.8720104202909456
341.22961508835135,5.8856099178415775
342.20751721954156,5.8949969183350674
342.357773978851,5.896437935876666
343.7719875324339,5.909982279691812
345.18620108611134,5.923490307061953
346.6004146398799,5.936957758878542
348.0146281937372,5.95038020945709
349.428841747681,5.963753074081887
350.84305530170894,5.977071610807121
352.2572688558187,5.990330916060993
353.6714824100079,6.00352591327581
354.3920151499418,6.010222263966133
355.8062287042455,6.023310140086366
357.2204422586229,6.036320055876966
358.6346558130705,6.0492461118434955
360.0488693675852,6.062082065646649
361.4630829221637,6.0748212571610605
362.6125770117833,6.085099640534217
364.0267905664667,6.097644692968977
365.4410041212028,6.110071075841045
366.8552176759854,6.122369393070034
368.269431230808,6.134529046916109
369.6836447856629,6.146537908007963
371.0978583405408,6.158381877081021
372.51207189543,6.170044289904231
373.92628545031556,6.181505092574017
375.34049900517823,6.192739670972655
376.7547125599922,6.203717142287033
378.1689261147219,6.214397777446076
379.58313966931667,6.224728954350129
380.99735322370094,6.234638485755217
382.4115667777559,6.244022917862296
383.8257803312816,6.252725283965637
385.23999388390774,6.260487861479419
386.6542074348473,6.26683407137228
388.068420981986,6.270680682169275
389.2737943185172,6.269293731878388
389.2737933017413,6.2692937204586565
389.4416221399939,6.268269099654451
389.77336200042294,6.2646342043615375
390.0034567445698,6.258372693898772
390.01953430652856,6.257466219063416
390.0472078284478,6.255209395661852
390.0570540493585,6.253754440971414
390.06046869737355,6.252840504141422
390.06165287076766,6.252232760320345
390.0618581904976,6.252036877172657
390.062004255168,6.251769914983918
390.0620172151062,6.251689466004759
390.06201936932024,6.251649426886457
390.06201936932035,6.251649426888316
390.0620199483552,6.25165580752302
