id,norm,shear
1,0.18925446639974305,1.2033580379303022
2,0.1962590085728931,1.2849171205210665
3,0.41646552099981704,2.809607360477471
4,0.47818347937264344,3.205548370544894
5,0.4272029887217817,2.727465932089175
