            L2            u2            v2            w2           e3d           ecf         ubulk         wbulk     wallshear   wallshear_a   wallshear_b   dissipation
      0.389789      0.517422      0.106423      0.157541      0.196357     0.0361451             0             0       3.33022       1.66511      -1.66511       2.81268
        0.4047      0.542085      0.108524      0.148094      0.166685     0.0337092  -5.83949e-10   4.16939e-12         3.913        1.9565       -1.9565       3.34125
      0.443809       0.58147      0.147524      0.184561      0.200712      0.055826   9.93402e-12   1.78797e-12       4.76858       2.38429      -2.38429       4.98346
      0.437335      0.569505      0.152617      0.186805      0.204588     0.0581878   8.00337e-12   2.05079e-12       4.49939       2.24969      -2.24969       4.59934
      0.437015      0.568766      0.153097      0.187163      0.203834     0.0584686  -3.13341e-11   4.82139e-13       4.41465       2.20733      -2.20733       4.44207
      0.436224      0.568312      0.151802      0.185904      0.202654     0.0576042   2.13538e-12  -4.11582e-14        4.3934        2.1967       -2.1967       4.39437
       0.43619      0.568287       0.15176      0.185857      0.202616      0.057574  -7.69455e-14   3.76799e-15       4.39284       2.19642      -2.19642       4.39284
       0.43619      0.568287       0.15176      0.185857      0.202616     0.0575739             0             0       4.39284       2.19642      -2.19642       4.39284
       0.43619      0.568287       0.15176      0.185857      0.202616     0.0575739             0             0       4.39284       2.19642      -2.19642       4.39284
