Re,shear
391.42836950901136,2.7901663170672957
391.4283693682963,2.790166431858265
391.4283692239676,2.7901665495970813
391.42836857903194,2.7901658924429222
391.4283657817706,2.7901631879186954
391.428356332033,2.7901540514664145
391.42830301427085,2.790133644630434
391.4280031352317,2.7900882283083748
391.4262735757961,2.7899756748471196
391.42128628936416,2.7898069475049523
391.3033134412399,2.7883931798614388
391.13322565532707,2.787157969044778
390.15232716442927,2.7820916579288872
390.1183059864648,2.7819378785662696
388.7040924428561,2.7760227234047985
387.28987889226585,2.770614950398417
385.8756653388619,2.765465956763473
384.46145178397103,2.7604811440903636
383.0472382281779,2.7556118854473177
381.633024671789,2.750828967162704
380.21881111498396,2.7461130168940677
378.8045975578771,2.7414502627391553
377.3903840005457,2.7368303850297737
375.9761704430492,2.7322453191310494
375.70945481844586,2.7313839396781616
374.2952412607957,2.726831853255977
372.8810277030538,2.7223016679129524
371.4668141452448,2.717788827782936
370.0526005873895,2.713289301725112
368.6383870295059,2.7087994330794922
367.2241734716103,2.704315822383074
365.80995991371805,2.699835230694599
364.39574635584387,2.695354495030827
362.9815327980026,2.690870449604108
361.5673192402095,2.6863798477040337
360.1531056824806,2.6818792794955795
358.73889212483346,2.6773650808516805
357.32467856728755,2.6728332276031694
355.91046500986494,2.668279208169827
354.4962514525912,2.6636978651785657
353.08203789549657,2.6590831929201695
351.6678243386175,2.6544280715259476
350.25361078199853,2.649723909107343
348.8393972256957,2.6449601471243023
347.4251836697805,2.640123556860556
346.010970114347,2.635197205955472
344.5967565595222,2.630158882105999
343.1825430054835,2.6249785780545514
341.7683294524894,2.6196142495688126
340.3541159009356,2.614004135198086
338.93990235146566,2.6080514783349806
337.525688805191,2.6015898063921656
336.1114752658389,2.5942861465703464
335.80915632422665,2.5925531856728705
335.083791649914,2.5880011309175144
334.57412001815845,2.5842992305951
334.2160033629484,2.5812703684389424
333.9643755895525,2.5787803439893247
333.78757137002015,2.5767255998263163
333.6633413170854,2.5750249927886397
333.5760520782529,2.5736141376731414
333.514719004493,2.5724414207215567
333.4716238207684,2.5714651219603764
333.4413433433812,2.570651291762265
333.4200670160507,2.569972152850441
333.4051173821441,2.569404876874046
333.3946131483574,2.568930633790849
333.3872324391291,2.56853384380814
333.38204644926446,2.5682015823442423
333.3784025612943,2.567923102275566
333.37584221883145,2.5676894471833904
333.37404322094915,2.567493135817356
333.37277917579473,2.567327902488758
333.37189101103627,2.5671884812449814
333.3712669556167,2.567070790243805
333.370839761295,2.566973097084764
333.3705473293675,2.56689229299449
333.37034714990864,2.566825445026475
333.370210122479,2.566770130316608
333.3701163261903,2.5667243466181393
333.37005212407576,2.566686438345701
333.3700081808736,2.5666550329625752
333.3699781061199,2.5666289908940394
333.3699575251964,2.5666074202980926
333.36994344241,2.566589742351278
333.36993380493465,2.5665747398392
333.36992722614326,2.5665592659910184
333.3699228287116,2.566553066424823
333.36991977935116,2.5665487673899916
333.36991781835604,2.5665388053179017
333.36991629419276,2.5665310623999615
333.369915398754,2.566513605053433
333.3699147570234,2.5665121967978513
333.369914329203,2.5665112579607996
333.3699140439894,2.5665106320693916
333.3699120417093,2.566506238134746
333.36991212485935,2.5665029015131835
333.36991345218047,2.5664882026748805
333.36991530668513,2.5664825607472093
333.3699254865353,2.566451590763996
333.36995349956493,2.566409667845898
333.3700323463868,2.5663392966446703
333.37185184691515,2.56583349536983
333.37440886748584,2.5654828710553743
333.38178213090714,2.5648465413125283
333.42430400981027,2.5629731393667767
333.48561013159707,2.5613775711328017
333.83916345975774,2.5563276934552785
335.25337694531447,2.5466550042756997
336.6675904698572,2.540660900826129
338.081804005844,2.5359980394101487
339.4960175473834,2.5320887288534317
340.9102310921986,2.528682819833293
342.32444463916886,2.5256453111161443
343.7386581876596,2.5228936818550354
345.15287173725847,2.520373224088331
346.5541052386153,2.5180661015558137
347.9683187897719,2.5159016054612704
349.38253234147726,2.51388056944725
350.7967458936308,2.5119863753711127
352.21095944615485,2.5102058203254396
353.6251729989877,2.5085282246694676
355.0393865520794,2.5069448173321485
356.45360010538866,2.505448299748435
357.8678136588808,2.5040325287621803
359.282027212526,2.5026922810423935
360.6962407662984,2.501423074740063
362.1104543201736,2.500221032696077
363.0219189839206,2.4994803081542623
364.436132537925,2.4983815609104987
365.8503460919831,2.497341900534
367.2645596460783,2.4963588936357604
368.6787732001948,2.49543036493272
370.0929867543176,2.4945543568733988
371.507200308432,2.493729095768553
372.92141386252354,2.492952962998344
374.3356274165778,2.492224470174883
375.74984097058035,2.491542237365709
377.1640545245165,2.490904973649487
378.578268078371,2.490311459396175
379.9924816321283,2.4897605297511687
381.4066951857719,2.4892510588646433
382.8209087392847,2.488781944447906
384.2351222926482,2.4883520922632627
385.649335845843,2.487960400165572
387.06354939884807,2.4876057413139616
388.4777629516408,2.487286946167923
389.89197650419663,2.487002782871311
391.30619005648896,2.4867519356237264
392.7204036084886,2.486532980645416
