Re,shear
500.0,1.941211208793013
499.3251050585359,1.9409933887168287
497.9108914999485,1.9405320237347758
496.49667794137224,1.9400637602378246
495.0824643828074,1.9395883241776775
493.66825082425424,1.939105434199207
492.25403726571295,1.938614801366286
490.8398237071838,1.9381161288796145
489.42561014866703,1.9376091117861893
488.0113965901629,1.9370934366805104
486.59718303167165,1.9365687813971961
485.18296947319345,1.9360348146953763
483.7687559147286,1.9354911959344925
482.35454235627736,1.9349375747417477
480.9403287978399,1.934373590671184
479.5261152394165,1.9337988728546496
478.1119016810074,1.9332130393310225
476.69768812261293,1.9326156977952484
475.8576640920532,1.9322552723894697
474.44345053368227,1.9316387463831906
473.02923697532646,1.9310096386683864
471.615023416986,1.9303675132759994
470.20080985866116,1.9297119213253682
468.7865963003522,1.929042400622915
467.3723827420593,1.9283584752559015
465.9581691837828,1.9276596551827156
464.54395562552287,1.9269454358200004
463.12974206727984,1.9262152976280484
461.7155285090539,1.925468705695675
460.3013149508454,1.9247051093253864
458.88710139265453,1.9239239416206688
457.47288783448164,1.9231246190766678
456.058674276327,1.9223065411761422
454.6444607181909,1.9214690899920015
453.23024716007365,1.9206116297991382
451.81603360197556,1.9197335066966117
450.40182004389703,1.9188340482431525
448.9876064858384,1.9179125631079414
447.57339292780006,1.9169683407389073
446.1591793697824,1.9160006510513194
444.7449658117859,1.9150087441390862
443.330752253811,1.9139918500114055
441.9165386958582,1.9129491783572126
440.50232513792804,1.9118799183405286
439.088111580021,1.9107832384288086
437.6738980221378,1.9096582862570342
436.259684464279,1.9085041885300549
434.84547090644537,1.9073200509653354
433.43125734863764,1.906104958277702
432.01704379085663,1.9048579742083955
430.60283023310325,1.9035781415994308
429.1886166753784,1.9022644825137531
427.7744031176831,1.9009159984021173
426.36018956001857,1.8995316703157115
424.9459760023859,1.8981104591640254
423.53176244478647,1.896651306015431
422.1175488872217,1.89515313243814
420.703335329693,1.893614840877314
419.2891217722021,1.8920353150635019
417.8749082147508,1.890413420445848
416.460694657341,1.8887480046433842
415.0464810999747,1.8870378979007454
413.6322675426541,1.8852819126493423
412.2180539853817,1.8834788475757949
410.80384042815996,1.8816274825479158
409.3896268709917,1.879726582669206
407.9754133138799,1.8777748976573658
406.5611997568277,1.8757711620686839
405.1469861998385,1.8737140954194873
403.73277264291596,1.8716024021804736
402.318559086064,1.869434771618492
400.9043455292868,1.8672098774573689
399.4901319725888,1.8649263773280458
398.0759184159748,1.862582911975367
396.6617048594499,1.860178104185791
395.24749130301956,1.857710557398841
393.8332777466896,1.8551788539610525
392.41906419046614,1.8525815529784677
391.00485063435593,1.8499171877193326
389.590637078366,1.8471842625154469
388.1764235225039,1.8443812491043636
386.76220996677773,1.8415065823498842
385.3479964111961,1.8385586552703503
383.93378285576824,1.8355358132965127
382.51956930050403,1.8324363476706544
381.1053557454141,1.8292584878854337
379.6911421905098,1.8260003930477224
378.2769286358034,1.8226601420326356
376.862715081308,1.819235722272644
375.4485015270379,1.8157250169976464
374.03428797300836,1.8121257907098292
372.6200744192362,1.8084356726355373
371.20586086573934,1.8046521378447649
369.79164731253763,1.8007724856667546
368.3774337596526,1.79679381495012
366.96322020710784,1.7927129956181294
365.5490066549294,1.7885266358435203
364.1347931031461,1.7842310440107547
362.7205795517897,1.779822184429797
361.3063660008958,1.7752956255060508
359.8921524505042,1.770646478732106
358.4779389006597,1.7658693264244427
357.0637253514129,1.7609581355409116
355.64951180282156,1.7559061541296521
354.2352982549516,1.7507057858971342
352.82108470787927,1.7453484369248637
351.406871161693,1.7398243265363214
349.9926576164965,1.7341222514518613
348.57844407241225,1.728229288256848
347.1642305295865,1.7221304131909494
345.7500169881958,1.7158080092796906
344.33580344845575,1.7092412170961386
342.9215899106827,1.7024050624993492
342.01770726564234,1.6978810112664924
340.60349373173347,1.6905347196679317
339.1892802008519,1.6828229955548442
337.77506667367646,1.6746914125347994
336.36085315113525,1.6660693076331516
334.9466396345402,1.6568622359354033
333.5324261258234,1.6469392403119765
332.1182126279768,1.6361097878317132
330.7039991459185,1.6240778196090275
329.2897856892522,1.6103370207123109
328.0890828151568,1.5966063348098627
327.2235242693904,1.5847747624952007
326.6153465836821,1.5748170971050268
326.1880154842722,1.566437659425401
325.8877547809188,1.559387799243641
325.6767790671981,1.5534581370865022
325.5285387319612,1.5484721697115365
325.4243789049899,1.5442810082461533
325.35119189211207,1.540759023891896
325.29976767767135,1.537800219152174
325.2636349183923,1.535315184456608
325.23824657706786,1.5332285333384963
325.22040771463804,1.5314767338471058
325.2078734329097,1.5300062715148757
325.1990663722511,1.52877209187007
325.19287821362667,1.527736279829303
325.1885302056042,1.5268669403538295
325.18547516478327,1.5261372502821349
325.1833286171909,1.5255246557140194
325.18182041534413,1.5250101930109596
325.18076074237786,1.5245779145530263
325.18001622513265,1.5242144029883766
325.1794931502286,1.523908359778021
325.17912567100575,1.523650255528405
325.17886752158563,1.5234320308865845
325.1786861921151,1.5232474359557542
325.1785621232815,1.523093797071967
325.1784772518329,1.52296632399607
325.1784192139175,1.5228604508984709
325.1783795460621,1.5227723901283836
325.17835245494376,1.5226989965267959
325.1783339752869,1.5226376543097642
325.1783213934848,1.5225861827544696
325.1783128531519,1.5225427572920944
325.1783070852457,1.522505836232935
325.1783032241355,1.5224740692885288
325.17830068550944,1.5224462531754175
325.1782990857049,1.5224217231498038
325.1782980730884,1.5223994119855118
325.1782975373322,1.5223691282686729
325.1782985619497,1.5223209916780607
325.178301574612,1.5222790124017531
325.17833871442474,1.5220837821654483
325.1783917003706,1.521936718428968
325.17854133355735,1.5216732139947655
325.1802703002726,1.5203889164059472
325.1902441852768,1.5174899486959235
325.2046247759439,1.5151183886790576
325.28966813937654,1.5074032452093826
325.7801165281601,1.4872200171874104
326.42469708661747,1.471316424549868
327.8389100953667,1.4465341659026043
329.2531232681185,1.4271113443596077
330.6673364969227,1.4102307112505947
332.0815497419646,1.394907736475927
333.4957629799351,1.380767642456316
334.909976191434,1.3678300034623012
336.1383619515177,1.3578638466118147
337.55257513075475,1.348399970735068
338.96678833307766,1.3414822590251534
339.0475400787642,1.3411639944347677
340.46175334280525,1.3367815103073415
341.8759666650626,1.3342529075710405
343.29018003556405,1.33303208142393
344.7043934427715,1.3327080733078953
346.11860687735555,1.3330024015296438
347.53282033250395,1.333730779361125
348.9470338033649,1.3347701620017451
350.3612472864693,1.3360366671499122
351.77546077929986,1.3374717217547683
353.18967427999604,1.3390334477693684
354.6038877871563,1.3406912401465885
356.0181012996159,1.34242228478472
357.0313982010558,1.343697833416999
358.4456117209991,1.3455165152487478
359.8598252444347,1.3473700794794743
361.2740387709027,1.3492497200168105
362.6882523000256,1.3511484132434317
364.10246583149046,1.353060500714447
365.51667936503503,1.354981383081471
366.93089290043764,1.3569072923041525
368.3451064375095,1.3588351198462183
369.75931997608853,1.3607622854984083
371.1735335160346,1.3626866360853187
372.5877470572258,1.3646063664310024
374.00196059955545,1.3665199570970852
375.4161741429298,1.3684261248959482
376.83038768726584,1.3703237832319402
378.2446012324899,1.3722120100741133
379.6588147785363,1.3740900219062768
381.07302832534606,1.3759571502730537
382.4872418728603,1.3778128345450351
382.9676455136134,1.3784405113024631
384.3818590620114,1.3802801151478759
385.7960726110151,1.3821072563605705
387.2102861605864,1.383921608202317
388.62449971069066,1.3857228955210141
390.0387132612961,1.3875108879072207
391.4529268123737,1.389285393873658
392.8671403638967,1.391046255884887
394.2813539158405,1.392793346096715
395.69556746818233,1.3945265606828017
397.06677950209433,1.3961937554952137
398.0054514860729,1.3973274520420276
398.6480254072853,1.3980999653461446
399.0879035023504,1.3986271211942798
399.3890248708418,1.3989872045344174
399.5951594330707,1.3992333340788252
399.736270168445,1.3994016512292016
399.83286842650705,1.399516793007816
399.8989953830126,1.399595576179619
399.94426301479393,1.399649489956742
399.97525126218,1.3996863886609474
399.9964644654838,1.3997116440755448
400.0,1.3997158529242815
400.0,1.3997158529242815
400.0035355345162,1.3997200618220356
400.02474873782006,1.39974531287662
400.0557369852065,1.3997821940224566
400.101004616989,1.3998360578489977
400.1671315734974,1.3999147161956995
400.26372983156614,1.4000295649701036
400.4048405669556,1.4001972179617685
400.6109751292183,1.400441873411922
400.9120964977836,1.4007987281831613
401.35197459300923,1.4013188735833495
401.99454851456824,1.402076251741944
402.9332204992931,1.4031774007665263
404.3044325348095,1.4047748035323186
405.7186460894507,1.4064084422675731
407.13285964435687,1.4080280235169012
408.54707319951603,1.409633583660642
409.961286754917,1.4112251583776987
411.3755003105493,1.4128027923030202
412.78971386640296,1.4143665359998117
414.20392742246867,1.4159164452917925
415.61814097873764,1.4174525806698217
417.03235453520153,1.4189750067615345
418.4465680918525,1.4204837918567694
419.54177624178385,1.4216429127706776
420.9559897987476,1.4231276707941305
422.37020335587994,1.4245989920485282
423.78441691317323,1.426056957192451
425.1986304706214,1.427501645828123
426.6128440282187,1.4289331402929588
428.0270575859596,1.430351524420138
429.44127114383883,1.4317568833287684
430.8554847018514,1.4331493032340772
432.2696982599926,1.434528871275556
433.68391181825785,1.435895675361267
435.0981253766428,1.4372498040265898
436.51233893514336,1.4385913463062046
437.9265524937555,1.4399203916178096
439.34076605247543,1.441237029656603
440.7549796112996,1.442541350299572
442.1691931702244,1.4438334435184426
442.25375761839877,1.4439103205357975
443.66797117742607,1.4451895536343067
445.08218473654796,1.446456743761739
446.4963982957608,1.4477119821651292
447.91061185506163,1.4489553578596444
449.3248254144476,1.4501869602291957
450.7390389739161,1.4514068783740335
452.1532525334644,1.452615201067963
453.56746609309005,1.4538120167195414
454.9816796527906,1.4549974133373678
456.39589321256375,1.456171478498934
456.920380395605,1.456604041646279
458.3345939554736,1.4577627124117818
459.7488075154101,1.4589102589224567
461.1630210754119,1.4600467661684637
462.5772346354771,1.4611723190644903
463.99144819560377,1.4622870024749597
465.40566175579,1.4633909007065125
466.81987531603403,1.464484097497393
468.23408887633417,1.4655666760088368
469.6483024366887,1.4666387188185395
471.062515997096,1.4677003079158473
472.4767295575545,1.4687515246989316
473.8909431180627,1.4697924499735286
475.3051566786191,1.4708231639533587
476.71937023922226,1.471843746262088
478.1335837998708,1.472854275936792
479.5477973605634,1.47385483143286
480.96201092129866,1.474845490630315
482.37622448207543,1.4758263308414694
483.7904380428924,1.4767974288198928
485.2046516037484,1.477758860770631
486.6188651646422,1.4787107023617772
488.03307872557275,1.4796530287371237
489.44729228653887,1.4805859145301024
490.8615058475395,1.4815094338788928
492.27571940857354,1.4824236604426482
493.68993296964,1.4833286674188915
495.10414653073786,1.4842245275620207
496.51836009186616,1.4851113132029314
497.9325736530239,1.4859890962696998
499.34678721421017,1.4868579483094337
500.0,1.487256268434781
