            L2            u2            v2            w2           e3d           ecf         ubulk         wbulk     wallshear   wallshear_a   wallshear_b   dissipation
      0.316516      0.441516     0.0348856     0.0648976     0.0662664    0.00542871             0             0      0.917935      0.458967     -0.458967       1.04516
      0.331701      0.462309     0.0404524     0.0684503     0.0674405    0.00632184   6.52283e-11  -5.24522e-13       1.14975      0.574875     -0.574875       1.18807
      0.354402      0.491416     0.0521557     0.0836135     0.0802004    0.00971143   1.40609e-11  -1.47756e-12       1.42794      0.713971     -0.713971       1.43994
      0.379415      0.522192     0.0665726      0.103896     0.0971678     0.0152263   1.77893e-10    -2.974e-12       1.73432      0.867161     -0.867161       1.77258
      0.383168       0.52649     0.0699255      0.107487     0.0993174      0.016443   6.70636e-12   1.94442e-12        1.8108      0.905399     -0.905399       1.81433
      0.382857      0.526098     0.0698045      0.107275     0.0991152     0.0163806  -7.49891e-13  -2.23352e-14       1.80947      0.904736     -0.904736       1.80948
      0.382856      0.526096     0.0698043      0.107275     0.0991149     0.0163806             0             0       1.80947      0.904734     -0.904734       1.80947
      0.382856      0.526096     0.0698043      0.107275     0.0991149     0.0163806             0             0       1.80947      0.904734     -0.904734       1.80947
