            L2            u2            v2            w2           e3d           ecf         ubulk         wbulk     wallshear   wallshear_a   wallshear_b   dissipation
      0.352593      0.465311     0.0975598      0.150371      0.186843     0.0321294             0             0       2.29888       1.14944      -1.14944       2.13812
       0.37892      0.500384      0.108817       0.15791      0.177406     0.0367767   9.30848e-10  -1.91012e-11       2.99822       1.49911      -1.49911       2.77407
       0.40356       0.52616       0.13149      0.177729      0.193492     0.0488772   4.27265e-10  -1.15317e-11        3.4303       1.71515      -1.71515        3.2944
      0.424632      0.544427      0.157037      0.198906      0.212338     0.0642243   1.71114e-11   1.86922e-12       3.78933       1.89466      -1.89466       3.88164
      0.419835      0.538913      0.153909      0.195978      0.208591     0.0620953  -2.58609e-11  -2.50434e-13       3.70611       1.85306      -1.85306        3.7085
      0.419643        0.5387       0.15376      0.195859      0.208481     0.0620028  -4.54601e-14   8.96848e-15       3.70391       1.85195      -1.85195       3.70391
      0.419643        0.5387      0.153759      0.195859      0.208481     0.0620027             0             0        3.7039       1.85195      -1.85195        3.7039
      0.419643        0.5387      0.153759      0.195859      0.208481     0.0620027             0             0        3.7039       1.85195      -1.85195        3.7039
