Re,shear
378.33139568725875,6.094425535584319
378.3313928085079,6.094429473552733
378.3313851318391,6.094439974801832
378.3313641081642,6.094468734000932
378.33112771730686,6.094567858654862
378.3297989099195,6.09474777878053
378.32213564384705,6.095052613902267
378.3000385578102,6.09518072255367
376.88582502243975,6.066644127591263
375.47161148819276,6.03405918630963
374.057397954672,6.000617628855551
372.6431844218162,5.966595471397768
371.2289708895951,5.932087065940232
369.81475735798534,5.897143276389333
368.4005438269641,5.861800941858439
366.98633029650625,5.8260920209311085
365.57211676658363,5.790047049779529
364.15790323716465,5.75369658664906
362.7436897082141,5.717071813166212
361.3294761796934,5.680204732020066
359.9152626515609,5.643128148752766
358.5010491237722,5.605875527801293
357.08683559628065,5.568480771707458
355.672622069038,5.53097795379557
354.25840854199515,5.493401025631636
352.84419501510246,5.455783515813062
351.4299814883107,5.41815823364959
350.01576796157156,5.380556988993242
348.6015544348382,5.343010337339267
347.1873409080659,5.305547357184733
345.7731273812124,5.268195464465404
344.3589138542383,5.230980266770633
342.9447003271074,5.193925458047562
341.5304867997868,5.157052752744798
340.116273272247,5.120381856896437
338.7020597444621,5.083930472540686
337.28784621640955,5.047714331123799
335.87363268807024,5.011747251142331
334.45941915942836,4.976041215179963
333.0452056304711,4.940606461645474
331.6309921011886,4.905451586861327
330.2167785715737,4.870583653616304
328.8025650416216,4.836008302839115
327.3883515113299,4.8017298656073555
325.9741379806983,4.767751473267547
324.55992444972816,4.734075163955473
323.1457109184226,4.700701984267938
321.73149738678626,4.6676320852428805
320.31728385482506,4.634864812134536
318.90307032254606,4.602398787744301
317.4888567899573,4.570231989281776
316.0746432570678,4.538361818885112
314.66042972388726,4.5067851680499
313.2462161904261,4.475498476288321
311.83200265669524,4.4444977843886075
310.4177891227062,4.413778782667582
309.00357558847094,4.383336854614457
307.58936205400175,4.353167116311769
306.1751485193112,4.323264452008154
304.7609349844122,4.293623546188579
303.3467214493178,4.264238912464182
301.93250791404137,4.23510491957528
300.51829437859635,4.206215814773408
299.10408084299644,4.177565744820013
297.6898673072554,4.149148774816142
296.27565377138706,4.120958905054332
294.8614402354055,4.092990086060084
293.4472266993248,4.065236231975485
292.0330131631592,4.037691232419357
290.6187996269229,4.010348962942448
289.2045860906304,3.9832032941863704
287.7903725542962,3.9562480998423766
286.3761590179349,3.929477263496514
284.9619454815613,3.9028846844400107
283.54773194519026,3.876464282516497
282.1335184088368,3.850210002070905
280.71930487251603,3.824115815060104
279.3050913362434,3.798175723378117
277.8908778000344,3.7723837604479833
276.47666426390487,3.7467339921234792
275.0624507278708,3.721220516943743
273.6482371919484,3.6958374657778417
272.2340236561543,3.670579000893442
270.81981012050534,3.6454393144791917
269.4055965850187,3.6204126266496512
267.99138304971206,3.5954931829534678
266.5771695146033,3.5706752514067013
265.162955979711,3.545953119065758
263.74874244505617,3.5213210880533334
262.6443975502289,3.5021451722458563
261.2301840160396,3.477659524031599
259.81597048214115,3.453248174325796
258.40175694855475,3.4289054400626844
256.98754341530224,3.4046256287742627
255.57332988240626,3.3804030321586485
254.15911634989027,3.356231919170211
252.7449028177786,3.3321065286049634
251.33068928609654,3.308021061149389
249.91647575487042,3.283969670852369
248.50226222412766,3.2599464559710443
247.0880486938969,3.2359454491320103
245.67383516420804,3.211960606736916
244.25962163509243,3.187985797527467
242.8454081065829,3.1640147902116036
241.43119457871393,3.1400412400302553
240.0169810515217,3.11605867412588
238.60276752504438,3.0920604755444874
237.18855399932224,3.068039865673825
235.77434047439772,3.043989884880419
234.3601269503158,3.019903371063485
232.9459134271241,2.995772935785344
231.53169990488172,2.9715909375812553
230.22542618750765,2.9492019636828317
228.81121266722127,2.9248982166810342
227.3969991480436,2.9005188131465287
225.98278563004,2.8760547883125067
224.56857211328082,2.851496730912304
223.1543585978417,2.826834724952282
221.74014508380452,2.80205828185181
220.32593157125797,2.7771562608183116
218.91171806031642,2.752116774691979
218.78642134271936,2.749891272472975
217.3722078336084,2.7246876208149793
215.95799432631722,2.699318750467085
214.54378082097517,2.673769657057936
213.12956731772604,2.6480239635963074
211.7153538167307,2.6220636723310022
210.3011403181704,2.595868856441072
208.88692682225116,2.5694172731110614
207.47271332920914,2.5426838726862626
206.05849983931793,2.515640168669455
204.6442863529601,2.4882534186516696
203.2837003066,2.4615459743924175
201.8694868281672,2.4333691835776747
200.45527335457857,2.4047150120299685
199.0410598865235,2.375518835247896
197.6268464248766,2.3457007798865153
196.21263297077348,2.315160058407643
194.79841952572903,2.283766383562006
193.38420609182944,2.251346414919589
191.96999267206027,2.2176612475965025
190.55577927089988,2.1823665159521672
189.14156589546388,2.144935358789839
187.72735255829298,2.1044908406189906
186.4029469058636,2.0624289863737495
185.44821394883223,2.027984878775532
184.75996938441605,1.9994754632252527
184.26383006644468,1.9756040172039022
183.91522186245342,1.955902304833526
183.68644830301002,1.9406526122917716
183.60706597891325,1.9346700432793558
183.47977633559984,1.9239190415378509
183.38801627754532,1.9148164592641956
183.3235418788612,1.9072731087754553
183.27823952838918,1.9010099911943352
183.24640826273676,1.8958015837118156
183.2240423459971,1.8914645469802354
183.20832718017738,1.8878491095239154
183.19728511072833,1.8848324182109
183.1895265546576,1.8823133499107185
183.18407513270708,1.8802084236548762
183.18024479988898,1.8784485519460672
183.17755351224935,1.8769764392608124
183.17566256551748,1.8757444849189673
183.17433397189913,1.8747130827050569
183.1734005112267,1.8738492352347105
183.17274468764506,1.8731254198624614
183.17228394370127,1.8725186569375842
183.1719602711506,1.872009741737061
183.1717329110827,1.8715826094261567
183.17157322473753,1.871223808481727
183.17146108954503,1.8709220627659051
183.17138236686054,1.870667905983427
183.17132712273377,1.8704533749320202
183.1712883778156,1.8702717498206014
183.17126122910233,1.870117330535404
183.17124223302417,1.8699852368386258
183.1712289722984,1.8698712156131982
183.17121975209642,1.8697714209849055
183.17121338653502,1.869682057713783
183.1712090295576,1.869597976417705
183.17120601082357,1.8695029482252337
183.17120501953346,1.8694086511128156
183.17120507120208,1.8693853089420382
183.17120640709672,1.8692969991249748
183.1712119026467,1.8691605867010428
183.17122040900637,1.8690375559640495
183.17142226285478,1.868017395800498
183.17170703052818,1.867295091650216
183.17252895932043,1.8659795121815996
183.17490005659948,1.8636892362605633
183.20294769558262,1.852775418122719
183.24338646722023,1.8444755656601373
183.4825293235733,1.8185926262375898
184.18963553793878,1.7800854258619987
185.60384865970715,1.735914737028406
187.01806198697332,1.7054644972420405
188.43227539231074,1.681311188295465
189.84648883872507,1.6609668142814553
191.26070231039287,1.6432367114464543
192.67491579910612,1.6274396190123042
194.08912930006738,1.6131444422527996
195.5033428102333,1.6000584702202283
196.91755632755385,1.5879725238633964
198.33176985058327,1.576731183368688
199.74598337826427,1.5662153710940387
201.16019690980062,1.556331553715295
202.57441044457792,1.5470047301989627
203.98862398211233,1.5381737020936095
205.40283752201614,1.5297877806977676
206.817051063974,1.5218044323454714
208.23126460772605,1.5141875554432065
209.6454781530558,1.5069061944573052
211.05969169978096,1.4999335632310913
212.47390524774676,1.4932462918075893
213.8881187968207,1.4868238376938856
215.3023323468886,1.4806480200762056
216.71654589783887,1.4747026476730922
217.92442828982092,1.4697961925486391
219.33864184222222,1.4642408064736465
220.75285539529855,1.4588781369851342
222.16706894898977,1.4536972932758423
223.58128250324242,1.4486883396430879
224.9954960580089,1.443842176097437
226.40970961324663,1.439150437743825
227.8239231689174,1.4346054095056537
229.23813672498682,1.4301999534676144
230.65235028142394,1.4259274466569525
232.0665638382007,1.4217817275065165
233.4807773952917,1.4177570495745222
234.8949909526739,1.4138480413592693
236.30920451032628,1.4100496712551753
237.72341806822968,1.4063572168649292
239.1376316263666,1.4027662380168753
240.5518451847211,1.3992725529466747
241.96605874327847,1.395872217191314
243.38027230202525,1.3925615048167015
244.79448586094907,1.3893368916601692
246.20869942003853,1.3861950403187848
247.62291297928317,1.3831327866556722
249.03712653867328,1.3801471276305814
250.4513400981999,1.377235210289935
251.86555365785475,1.3743943217748624
253.2797672176302,1.3716218802266946
254.6939807775191,1.3689154264856205
256.1081943375149,1.3662726164928698
257.5224078976114,1.3636912143190585
258.93662145780297,1.3611690857510017
260.3508350180843,1.358704192379037
261.7650485784504,1.3562945861333338
263.17926213889666,1.353938404224879
264.59347569941883,1.3516338644518413
266.0076892600129,1.3493792608369253
267.4219028206751,1.347172959565279
268.8361163814019,1.3450133951962018
270.25032994219,1.3428990671245826
271.6645435030363,1.3408285362711059
273.078757063938,1.338800421982024
274.4929706248923,1.33681339912182
275.90718418589665,1.3348661953433485
277.3213977469487,1.3329575885218632
278.7356113080462,1.331086404340589
280.149824869187,1.329251514016725
281.5640384303691,1.3274518321576585
282.97825199159064,1.3256863147383169
284.39246555284984,1.323953957191193
285.806679114145,1.3222537926014253
287.2208926754746,1.320584889999995
288.63510623683703,1.3189463527484957
290.04931979823095,1.3173373170097753
291.463533359655,1.3157569502987347
292.8777469211079,1.3142044501086336
294.29196048258854,1.3126790426079595
295.7061740440957,1.3111799814037726
297.0773860865594,1.3097509775222664
298.016058076211,1.3087863067796095
298.658632001225,1.308132171024738
299.0985100988551,1.3076872627338845
299.39963146908514,1.3073840377431623
299.6057660324962,1.3071770872168489
299.74687676867603,1.3070357091588733
299.84347502728775,1.306939064003584
299.9096019841688,1.3068729685990557
299.95486961620674,1.30682775235717
299.98585786376833,1.3067968138735913
300.0065166954761,1.3067761926567565
300.0,1.3067826972860326
300.0,1.3067826972860326
299.9934833045239,1.3067892008283866
300.01414213623167,1.306768583693906
300.04432055759037,1.3067384740681736
300.08840519551114,1.3066945092145568
300.15280403458587,1.306630326478766
300.2468778587063,1.3065366559781402
300.3843009009816,1.3064000087778784
300.58504848113773,1.3062007917933054
300.8783005462306,1.3059106199360053
301.30668316292,1.3054885281205768
301.9324644893835,1.3048757264174669
302.84660585108884,1.3039885338546837
304.1819835522836,1.3027092651429906
305.59619711394913,1.301375657726309
307.0104106756339,1.3000632871565518
308.4246242373373,1.2987716078503155
309.8388377990586,1.2975000917696273
311.2530513607971,1.2962482281409886
312.66726492255225,1.2950155227725577
314.0814784843234,1.2938014974027192
315.49569204611,1.2926056890784952
316.9099056079115,1.2914276490051761
318.32411916972745,1.2902669442280112
319.7383327315573,1.2891231536874814
321.1525462934006,1.2879958699926346
322.5667598552568,1.2868846983488218
323.9809734171256,1.2857892560853514
325.39518697900655,1.2847091722037742
326.8094005408992,1.2836440869457988
328.22361410280325,1.2825936513798961
329.63782766471826,1.2815575270056458
331.0520412266439,1.2805353853750026
