            L2            u2            v2            w2           e3d           ecf         ubulk         wbulk     wallshear   wallshear_a   wallshear_b   dissipation
      0.251272      0.350302     0.0312801     0.0508429     0.0891945    0.00356344             0             0      0.708364      0.354182     -0.354182      0.994862
      0.236591      0.328946     0.0345199     0.0505343     0.0831125    0.00374534  -6.43042e-11  -4.89824e-13      0.866917      0.433459     -0.433459      0.940114
      0.216323      0.300217     0.0340482     0.0479811     0.0790067    0.00346147  -6.35698e-11  -1.48068e-13       0.80496       0.40248      -0.40248      0.893472
      0.185649      0.258046      0.026378     0.0405964     0.0694203    0.00234387  -2.31103e-11  -5.13747e-14      0.657512      0.328756     -0.328756      0.702184
      0.195838      0.271967     0.0295193     0.0432214     0.0716153    0.00273948  -5.95912e-11   4.09668e-14      0.745357      0.372678     -0.372678       0.75134
      0.197986      0.274897     0.0301953       0.04378     0.0720068    0.00282844  -4.15844e-12   7.98198e-15      0.764193      0.382096     -0.382096       0.76441
      0.198194      0.275182     0.0302546      0.043832     0.0720639    0.00283658  -2.41293e-13   2.09155e-15      0.765754      0.382877     -0.382877      0.765756
      0.198195      0.275183     0.0302548     0.0438322     0.0720641    0.00283662  -8.32822e-15             0       0.76576       0.38288      -0.38288       0.76576
      0.198195      0.275183     0.0302548     0.0438322     0.0720641    0.00283662             0             0       0.76576       0.38288      -0.38288       0.76576
