Re,shear
444.7278597332826,2.3245772190133724
444.7278595463545,2.3245762934393523
444.72785456520216,2.324552150971418
444.7278405494773,2.3245068199692738
444.72782108015775,2.3244739712197893
444.7204443427658,2.3230537476975304
444.71007758221054,2.3221316868162214
444.6801847368227,2.3203125566427953
443.9730784368883,2.2987298218525405
442.5588653803493,2.2636213704019226
441.1446522994933,2.227815219795645
439.7304392789398,2.1897193392076133
438.3162263608782,2.148825958453656
436.90201357876174,2.105125006503174
435.48780094239396,2.0594706115323067
434.3276391602869,2.022135419056047
432.91342654554666,1.9796875608820654
431.499213757104,1.9431726187708172
430.0850007717102,1.913216748825477
428.6707876364087,1.8888978143946082
427.7486459048802,1.8754665216848467
426.3344326008038,1.8577675205936133
424.9202192379982,1.842813260607591
423.506005833974,1.829959784764375
422.0917924001996,1.818743755703058
420.67757894435675,1.8088271367069826
419.2633654717327,1.799958281748368
417.84915198606774,1.7919457859275032
416.43493849007643,1.784640998573365
415.02072498577536,1.7779262048197915
413.6065114746943,1.7717065035612083
412.1922979580158,1.7659041194985734
410.7780844366694,1.7604543425856711
409.3638709113971,1.7553025743210124
407.94965738285686,1.750402140332226
407.40964107817615,1.7485885863271937
405.99542754577396,1.743970057260329
404.58121401108355,1.7395146713138212
403.16700047442566,1.735192392273482
401.75278693607345,1.7309761781092434
400.33857339626206,1.7268414012043665
398.92435985519637,1.7227653698222136
397.510146313057,1.718726924897
396.0959327700055,1.714706092106641
394.6817192261885,1.7106837731350322
393.2675056817414,1.7066414625434985
391.85329213679177,1.7025609780203685
390.4390785914624,1.6984241920828618
389.02486504587444,1.6942127525261694
387.61065150015054,1.6899077768484447
386.1964379544187,1.6854895020760714
384.7822244088166,1.6809368650551346
383.36801086349703,1.6762269778966727
381.9537973186351,1.6713344462364768
380.53958377443837,1.6662304494297069
379.1253702311612,1.660881452396867
377.7111566891266,1.6552473296926165
376.2969431487606,1.6492785130649024
374.8827296106494,1.6429114314129876
373.46851607563934,1.6360607636832698
372.05430254502477,1.6286052190518778
370.64008902092064,1.6203585879793483
369.2258755076004,1.6110013546685775
368.1091403737687,1.6024212445225845
367.3244754551672,1.5953750691057005
366.7731369946976,1.5895899856210751
366.3857434879197,1.5848368325824052
366.1135445803902,1.580926395109958
365.9222862287986,1.5777040136169025
365.787900105921,1.5750439499554385
365.693474795781,1.5728442021845548
365.62712762836026,1.5710220308781713
365.58050934142403,1.569510237003828
365.5477533932156,1.5682541296483925
365.52473770549597,1.5672090851114135
365.50856593324636,1.5663385941544563
365.4972029830097,1.5656127034978722
365.48921891279366,1.565006771758113
365.48360898540506,1.5645004744988928
365.4796672303779,1.564077006073067
365.4768976032848,1.5637224368328364
365.47495156254695,1.563425193087457
365.4735842082888,1.5631756340685214
365.4726234636661,1.5629657054241157
365.47194842047224,1.5627886526274481
365.4714741231081,1.5626392467113421
365.4711494572051,1.5625152523611505
365.47092722215086,1.5624126991254426
365.470775106828,1.562327847717077
365.4706709924705,1.5622576116012366
365.4705997375597,1.562199440665106
365.47055097691435,1.5621512264488642
365.4705176150255,1.5621112340563135
365.47049479443314,1.5620780494678748
365.470479189679,1.562050357257672
365.4704685303111,1.562026491222504
365.47046144840493,1.562006919291607
365.47045672713415,1.5619938713376738
365.47045345584513,1.561984830630127
365.47045137221363,1.5619721594034344
365.4704494798554,1.5619606513705064
365.47044864170414,1.5619336344266825
365.47044795407425,1.5619312822896005
365.4704474956543,1.5619297141982025
365.470447190041,1.56192866880393
365.4704459253226,1.5619243426526626
365.4704459266864,1.5619243283065352
365.47044623842424,1.561921049049209
365.4704470697252,1.5619123043627794
365.47044942585836,1.5618875195404376
365.47045631746226,1.5618567939645769
365.4704955536145,1.5617697557910923
365.47055087148425,1.5616978423151244
365.4708621621466,1.5614722380631596
365.4712997649467,1.5612769060843887
365.47382375407284,1.5606391147973533
365.4773708256097,1.560088311767354
365.497827188988,1.5583006452413515
365.6157998983931,1.5537451811847105
365.7858876045666,1.5500909997004304
366.27633673772607,1.543676266465692
366.86412306717557,1.5386931050376005
368.2783365334713,1.530932615606231
369.6925500368875,1.525855537561072
371.10676355603374,1.5221800631997158
372.52097708373,1.51940683682697
373.9351906166843,1.5172777111713238
375.34940415310797,1.515638111472715
376.7636176919145,1.5143866163153716
378.1778312323872,1.5134524060012633
379.592044774021,1.5127837797709813
381.0062583164388,1.5123417488822453
382.420471859343,1.5120962118212988
383.83468540248623,1.512023552107899
385.2488989456511,1.5121050723988827
386.6631124886362,1.5123259488353131
388.0773260312445,1.5126745270981248
389.4915395732731,1.5131418566254764
390.9057531145027,1.5137214034654547
392.31996665465965,1.5144089109542858
393.07900381987855,1.514821646401199
394.4932173578667,1.5156720315518342
395.90743089393936,1.5166301820381385
397.3216444275861,1.5177009979448255
398.73585795813,1.5188931928042457
400.1500714846407,1.520220587465693
401.5642850057863,1.5217042943677241
402.97849851956806,1.5233765698552468
404.39271202281475,1.525288093990342
405.80692551017336,1.5275231866947347
407.2211389660549,1.5302367592099988
408.08328118877415,1.53225457587882
408.9154780761548,1.5346296920221745
409.5002144635441,1.5367123535399108
409.9110747249865,1.5385277827904325
410.19976232756045,1.5401017908525991
410.4026062955498,1.5414599307844132
410.54513292500707,1.542626836137169
410.64527806211225,1.5436257214458018
410.7156441846498,1.5444780443389625
410.76508632210255,1.545203316351544
410.79982638961405,1.5458190376063392
410.82423616576034,1.5463407257966342
410.84138744556617,1.5467820109270958
410.8534386010859,1.5471547714129708
410.86190619507744,1.5474692923526865
410.8678558281598,1.547734431865172
410.8720362360278,1.5479577857422497
410.8749735117762,1.5481458441345106
410.87703731045264,1.5483041365971983
410.87848736714653,1.5484373636959665
410.87950618254064,1.5485495146693729
410.88022198913626,1.5486439715050972
410.8807248882655,1.5487236003538691
410.88107818860027,1.548790831584816
410.8813263726862,1.5488477299905574
410.88150069740743,1.5488958998861988
410.881619968166,1.5489360225590894
410.8817015521323,1.5489693342975124
410.88175733657204,1.5489970185964583
410.88179545868286,1.549020058982563
410.88182148840974,1.5490392730984635
410.8818392381072,1.549055342461801
410.88185131640785,1.5490688418950571
410.8818595061418,1.5490802498663379
410.88186502797754,1.549089866892816
410.88186875962265,1.5490978658214674
410.881871062076,1.5491051181548916
410.8818730108791,1.5491112565505054
410.8818741717105,1.5491254105473082
410.8818684215498,1.5491536460452489
410.8818302952479,1.5492040323056264
410.88177596250057,1.549243380216954
410.8816225294356,1.5493143684048178
410.879849779599,1.5496632074441226
410.87729307141166,1.5499364162089408
410.86254706998176,1.5508039748225786
410.82002566084856,1.5521636593685093
410.69741389395847,1.5544753553970723
410.3438610850749,1.5585652616115322
408.92964845103467,1.5683805423527202
407.51543542517567,1.5754253476599054
406.1012222778834,1.5812615690990612
404.68700906935044,1.5862385186321366
403.2727958221513,1.5904771764755705
401.85858254638515,1.5940298034429654
400.44436924681503,1.596932108165234
399.03015592564145,1.5992259124893469
397.6159425838329,1.6009691176199474
396.20172922186663,1.6022379382620375
394.78751584017095,1.6031237138347207
393.3733024393775,1.6037262812868303
391.95908902042896,1.6041460097448201
390.54487558457754,1.6044764344462243
389.1306621333114,1.604798831748517
387.71644866824903,1.6051792603461408
386.3022351910339,1.6056678788384606
384.8880217032485,1.6062999386865897
383.4738082063563,1.6070977549465408
382.0595947016697,1.608073065178667
380.6453811903392,1.6092293724489597
379.23116767335625,1.6105640453799777
377.8169541515651,1.6120700799549046
376.40274062567846,1.6137375102094689
374.98852709629483,1.6155544985048074
373.5743135639149,1.6175081539763523
372.1601000289571,1.6195851308942575
370.7458864917709,1.6217720544719354
369.3316729526483,1.624055814572375
367.9174594118341,1.6264237601800255
366.5032458695336,1.6288638205548014
365.08903232591973,1.6313645730845048
363.6748187811387,1.6339152730615116
362.26060523531453,1.6365058568286839
360.84639168855284,1.6391269268092779
359.432178140944,1.6417697246940501
358.0179645925658,1.644426097360248
356.60375104348543,1.6470884588180899
355.1895374937612,1.6497497505248564
353.775323943444,1.6524034016949112
352.3611103925853,1.6550432912513964
350.9515673863405,1.657655092198263
349.5373538344943,1.6602507973769853
348.12314028220555,1.662816730193735
346.70892672950237,1.6653482204583467
345.29471317641,1.6678408874990889
343.88049962295156,1.6702906157112958
342.46628606914794,1.6726935324508472
341.05207251501844,1.6750459881160396
339.63785896058073,1.6773445382452783
338.22364540585136,1.6795859274513751
336.80943185084567,1.6817670750130724
335.395218295578,1.6838850619482855
333.9810047400619,1.6859371194004509
332.56679118431026,1.6879206181787396
331.1525776283352,1.6898330593024309
329.7383640721484,1.6916720654107822
328.32415051576095,1.6934353729102418
326.90993695918365,1.6951208247416436
325.49572340242685,1.6967263636600514
324.08150984550065,1.6982500259302862
322.6672962884149,1.6996899353494057
321.2530827311791,1.7010442975169209
319.8388691738028,1.7023113942806685
318.4246556162951,1.7034895782936217
317.0104420586653,1.7045772676232605
315.5962285009224,1.7055729403606348
314.1820149430754,1.7064751291814115
312.7678013851333,1.7072824158148587
311.353587827105,1.7079934253809088
309.9393742689996,1.708606820557522
308.5251607108261,1.709121295543095
307.1109471525938,1.7095355697799381
305.6967335943118,1.7098483814056338
304.2825200359897,1.7100584803990762
302.8683064776371,1.7101646213874973
301.45409291926376,1.7101655560793483
300.0398793608799,1.710060025285944
298.62566580249603,1.709846750491935
297.2114522441229,1.7095244249307437
295.79723868577173,1.709091704117076
294.3830251274543,1.7085471957820157
292.96881156918283,1.7078894491506147
291.5545980109703,1.7071169434925393
290.14038445283035,1.7062280758675712
288.7261708947773,1.7052211479759536
287.3119573368265,1.7040943520098413
285.89774377899425,1.7028457553864835
284.4835302212981,1.7014732842246632
283.0693166637568,1.6999747054027754
281.6551031063907,1.6983476070110082
280.24088954922166,1.6965893769769878
278.8266759922736,1.6946971796060186
277.4124624355725,1.6926679297302378
275.9982488791468,1.6904982641043182
274.58403532302776,1.6881845096162729
273.16982176724986,1.6857226477969127
271.75560821185115,1.6831082750068351
270.341394656874,1.680336557549164
268.9271811023656,1.677402180793158
267.51296754837864,1.6742992911871428
266.09875399497247,1.671021429776844
264.6845404422139,1.6675614555079155
263.27032689019825,1.6639114578476208
262.3507851218207,1.6614321019177414
260.93657157117383,1.6574488372866134
259.5223580215072,1.6532500080246395
258.1081444729454,1.6488238489592497
256.6939309256331,1.6441571433375248
255.27971737973917,1.639234982050332
253.8655038355081,1.634040465621391
253.392763294127,1.6322400522829892
251.97854975238266,1.6266516794867538
250.56433621287937,1.6207415039553834
249.1501226759803,1.614482712288793
247.73590914213042,1.6078439739470713
246.32169561188218,1.6007882972927403
244.90748208593163,1.5932714662001235
243.49326856517138,1.5852398484151946
242.0790550507697,1.5766272307909883
240.664841544294,1.5673500863379535
239.25062804791062,1.5573001911503557
237.83641456472532,1.546332494160362
236.42220109939734,1.534243836361688
235.00798765931714,1.520732262862719
233.59377425752885,1.5053093970788054
232.27193129150666,1.4883817399817345
231.31904571747376,1.4738277762669494
230.63213289139313,1.46132810816155
230.14947920933758,1.4508699793907451
229.8103465672745,1.4421323768783938
229.57205782631988,1.4348370013299494
229.40462623907513,1.4287468686539722
229.28698185935858,1.4236623151171284
229.20432005944014,1.4194161666230922
229.14623848706321,1.4158689400133844
229.1054280133241,1.4129044624377802
229.07675293775878,1.4104260436625657
229.05660470186723,1.408353212579513
229.042447781135,1.4066189737869546
229.03250060972647,1.405167519858135
229.02551138479598,1.4039523318854512
229.02060053719774,1.4029346056257292
229.01715004480417,1.4020819482054536
229.0147256594069,1.4013672985298773
229.01302226008295,1.4007680321809879
229.01182545618832,1.4002652182682105
229.01098460802632,1.3998430013469974
229.01039387005972,1.3994880861150114
229.0099788711103,1.399189306280809
229.0096873553605,1.3989372616964393
229.00948260689117,1.3987240102486986
229.009338825326,1.3985434177561396
229.00924048906919,1.3983927710268818
229.00917326243606,1.3982673748651604
229.00912733446992,1.3981627241388361
229.00909599001187,1.3980750589258222
229.0090746340082,1.398001185753277
229.00906012598878,1.3979383731743626
229.00905032010624,1.3978848018045806
229.00904369551213,1.397839817405277
229.0090387616949,1.397792424983214
229.00903545303845,1.397696636881176
229.0090382199896,1.397611480939689
229.00905090963346,1.397504372090098
229.01403648018092,1.3942707047433132
229.0212263861654,1.3923544059823696
229.04195958309626,1.3889373769858606
229.1645710580456,1.3787951332804058
229.51812379364603,1.3638996064267555
230.93233654773465,1.3338310529908752
232.34654974417714,1.3152852836757771
233.7607630737316,1.3010869515699666
235.17497646817336,1.2893833176704501
236.58918990096106,1.279353523078132
238.0034033590052,1.2705468548705243
239.41761683489372,1.262683767897175
240.8318303240261,1.2555765091405147
242.24604382335306,1.2490916617857908
243.66025733075085,1.2431303426226314
245.07447084468217,1.2376168291604466
246.48868436399903,1.2324916015785683
247.90289788782212,1.2277068673073166
249.31711141546344,1.223223563066095
250.73132494637488,1.219009277807245
252.14553848011292,1.2150367722308104
253.55975201631387,1.2112828975914174
254.97396555467594,1.2077277893520855
256.3881790949461,1.2043542546839692
257.8023926369103,1.2011472996296222
259.2166061803859,1.1980937588063667
260.6308197252158,1.1951820016681773
262.0450332712642,1.1924016967937527
263.45924681841274,1.1897436207548082
264.87346036655794,1.1871995016577828
266.2876739156086,1.1847618899568535
267.70188746548416,1.1824240509367494
269.1161010161131,1.1801798745768808
270.5303145674315,1.1780237994778295
271.9445281193823,1.1759507482563085
273.35874167191423,1.1739560723625844
274.77295522498093,1.1720355046927944
276.18716877854064,1.1701851186912449
277.60138233255543,1.1684012928885295
279.01559588699075,1.1666806800182254
280.42980944181517,1.165020180010384
281.84402299699985,1.1634169162838075
283.2582365525184,1.161868214858436
284.6724501083465,1.1603715858891448
286.0866636644617,1.158924707287277
287.5008772208433,1.1575254101492944
288.915090777472,1.156171665755411
290.32930433433,1.1548615739370887
291.74351789140053,1.1535933526419297
293.157731448668,1.1523653285493578
294.57194500611774,1.1511759286112766
295.98615856373584,1.150023679262498
297.3215362612695,1.1489684886483174
298.2356776205534,1.1482639571028477
298.8614589453972,1.147789802143908
299.28984156099506,1.147468964977852
299.5830936253486,1.1472510707804031
299.6156990999759,1.1472269302243392
299.7531221419075,1.1471253758820792
299.84719596579345,1.1470560326766712
299.911594804708,1.1470086458316262
299.95567944251934,1.146976245453693
299.9858578638032,1.1469540836303016
300.0065166954597,1.1469389253891422
300.0,1.1469437003059915
300.0,1.1469437003059915
299.9934833045402,1.1469484904529517
300.01414213619677,1.1469333261099524
300.0443205574807,1.1469111926914612
300.0884051952924,1.1468788865148565
300.1528040342079,1.146831749754593
300.2468778580961,1.14676301189086
300.384300900033,1.1466628540259116
