id,norm,shear
1,0.1612292448076224,1.1406345707640184
2,0.461108046293023,2.6537327159683066
3,0.42170229061645637,2.986032955515082
4,0.3483440990530822,1.7454897054888114
5,0.5216427530887021,2.806718455169621
6,0.40712668837699384,2.2524661191904256
7,0.2233903695093563,1.4846845694745343
