Re,shear
280.8996877445703,2.2715683700196228
280.8996879754957,2.2715697251838383
280.8996883411604,2.271572274473752
280.8996935802304,2.2715754454779313
280.8997079558961,2.2715827578151035
280.89974738941385,2.2715926802534225
280.8998582681056,2.2716094861803815
280.90016995154383,2.2716372583419724
280.9019675414528,2.2717186420403372
280.92270124053846,2.272062428997604
280.9824870966641,2.2725532919456395
281.6895938326302,2.2752907078084994
283.10380736631606,2.278947959462005
284.51802091240546,2.2820828867452816
285.9322344627476,2.2849961835163057
287.34644801522717,2.28777722411038
288.76066156898173,2.2904667841796336
290.17487512357746,2.2930874231375418
291.5890886787668,2.29565314859509
293.00330223439585,2.298173368733048
294.41751579036276,2.300654778464378
295.8317293465964,2.303102360465644
297.13273532780227,2.3053274591198023
298.04687668624626,2.3068770436448256
298.6726580105214,2.3079316546920396
299.10104062573214,2.308650831063848
299.3942926898215,2.3091418896166673
299.59504026929466,2.309477468635653
299.73246331110425,2.309706923954627
299.8265371349067,2.309863874841904
299.8909359737641,2.3099712587158607
299.93502061153634,2.3100447420313577
299.9651990327934,2.310095032886996
299.98585786443164,2.310129453914885
300.0,2.3101530155200107
300.0,2.3101530155200107
300.0141421355684,2.310176572414791
300.0348009672067,2.3102109820995453
300.064979388464,2.310261239188413
300.1090640262367,2.3103346364648503
300.1734628650953,2.310441816308385
300.2675366889004,2.3105983019535863
300.4049597307159,2.3108267208067206
300.6057073102021,2.3111600240072003
300.8989593743199,2.311646131232747
301.32734198959207,2.3123545972097643
301.95312331400004,2.3133861140081198
302.8672646727319,2.3148859359764877
304.20264236963874,2.3170626434861035
305.6168559268258,2.319350555030951
307.0310694840871,2.3216218447766037
308.4452830414143,2.323877591224856
309.85949659880043,2.3261187733810518
311.2737101562395,2.328346288308902
312.68792371372626,2.3305609649035137
314.10213727125625,2.3327635748256554
315.51635082882547,2.334954841275948
316.93056438643043,2.3371354461056084
318.344777944068,2.3393060356310516
319.7589915017354,2.341467225428893
321.1732050594301,2.3436196043206072
322.58741861714975,2.3457637377080864
324.0016321748924,2.3479001705872657
325.41584573265607,2.3500294290557644
326.830059290439,2.352152023770979
328.2442728482396,2.3542684506618308
329.6584864060563,2.3563791927154245
331.0726999638877,2.358484721282638
332.48691352173256,2.3605854972142364
