Re,shear
500.0,1.4074180847977409
499.2595864734977,1.407429072244109
497.8453729112025,1.4074529101912348
496.4311593489099,1.4074804858335983
495.7184892680549,1.4074957926378593
494.30427570576603,1.4075289406919977
492.8900621434797,1.4075657249507443
491.475848581196,1.4076060618458495
490.06163501891484,1.4076498402846072
489.85242767240203,1.407656600610462
488.6179176933029,1.407697938755069
487.2037041310267,1.407748227134756
485.78949056875297,1.4078014625339015
484.37527700648155,1.4078574275171585
482.9610634442124,1.4079158787007404
481.54684988194543,1.4079765476793837
480.1326363196805,1.4080391422922283
478.71842275741756,1.4081033482292435
477.30420919515643,1.408168830973941
475.889995632897,1.40823523806953
474.4757820706391,1.4083022016897808
473.06156850838266,1.4083693414873768
471.64735494612745,1.4084362676868594
470.2331413838734,1.4085025843827754
468.81892782162026,1.4085678929988945
467.404714259368,1.4086317958606172
465.9905006971165,1.4086938998298666
464.57628713486554,1.4087538199511402
463.16207357261504,1.4088111830573617
461.7478600103649,1.4088656312858907
460.33364644811496,1.4089168254581366
458.9194328858652,1.408964448279858
457.50521932361545,1.4090082073245926
456.0910057613657,1.4090478377673992
454.6767921991158,1.4090831048427275
453.2625786368658,1.4091138060057733
451.8483650746155,1.4091397727826496
450.4341515123649,1.40916087230041
449.01993795011396,1.4091770084933704
447.60572438786267,1.4091881229865448
446.1915108256109,1.4091941956613276
444.7772972633587,1.409195244911847
443.36308370110606,1.4091913276033172
441.9488701388529,1.4091825387458905
440.53465657659916,1.4091690108991277
439.1204430143448,1.4091509133232594
437.7062294520898,1.4091284508948763
436.2920158898342,1.4091018628041787
434.8778023275779,1.409071421052312
433.4635887653209,1.409037428766932
432.04937520306305,1.409000218354465
430.6351616408044,1.4089601495077901
429.220948078545,1.408917607088036
427.8067345162847,1.4088729988997777
426.39252095402344,1.408826753378579
424.97830739176123,1.4087793172107472
423.564093829498,1.4087311529048574
422.14988026723375,1.4086827363350727
420.73566670496837,1.408634554276359
419.3214531427019,1.4085871019515845
417.90723958043424,1.408540880610368
416.4930260181654,1.4084963951588898
415.07881245589533,1.4084541518597118
413.66459889362403,1.408414656119115
412.2503853313514,1.4083784103789083
410.8361717690775,1.4083459121275381
409.4219582068023,1.4083176520445475
408.00774464452576,1.4082941122896457
406.5935310822479,1.408275764946311
405.1793175199688,1.4082630706271664
403.76510395768827,1.4082564772465105
402.35089039540645,1.4082564189628781
400.93667683312333,1.4082633152922523
399.52246327083895,1.4082775703905623
398.10824970855333,1.408299572501811
