Re,shear
217.79174443096758,1.3199912707670585
217.79174456332802,1.3199864112033501
217.79174532116863,1.3199585873738122
217.791747531949,1.319930237967348
217.79179891644685,1.319721790440736
217.7920954861006,1.3193048348185359
217.79380597573356,1.3183287980873784
217.79627213158977,1.3175303433696157
217.91584384176804,1.3073303278257313
218.62295058337008,1.2883812587619983
220.0371641219054,1.2700269693602515
221.4513776721549,1.2579797614264108
222.74796485237238,1.249368315861713
224.16217840910642,1.2415657491200318
225.57639196714243,1.2348981680427327
226.99060552603095,1.2290598314703556
228.4048190855175,1.2238597904231638
229.81903264544462,1.2191693946143205
231.23324620570853,1.214897133203318
232.64745976623732,1.2109751984764174
234.0616733269793,1.207351716912317
235.4758868878961,1.203985974343842
236.89010044895858,1.20084533543119
238.30431401014397,1.1979031760831962
239.71852757143435,1.195137449368026
241.13274113281526,1.1925296627935866
242.54695469427492,1.1900641313878988
243.96116825580359,1.18772742083585
245.37538181739316,1.1855079247502511
246.78959537903685,1.1833955386147226
248.20380894072883,1.1813814047031104
249.61802250246416,1.1794577099787964
251.03223606423853,1.1776175241314137
252.4464496260483,1.1758546684313194
253.8606631878902,1.174163608534955
255.2748767497614,1.1725393661114056
256.6890903116594,1.1709774454093749
258.10330387358204,1.1694737717947319
259.51751743552734,1.1680246399615546
260.93173099749356,1.1666266700223908
262.3459445594791,1.1652767700636737
263.76015812148256,1.1639721040421895
265.1743716835027,1.1627100641220793
266.5885852455384,1.1614882467257164
268.00279880758853,1.1603044317080284
269.41701236965224,1.159156564171368
270.8312259317286,1.1580427385237386
272.2454394938169,1.156961184451745
273.65965305591635,1.1559102545348467
275.07386661802633,1.1548884132725
276.4880801801462,1.1538942273321016
277.90229374227545,1.1529263568559245
279.3165073044135,1.1519835476897429
280.73072086656,1.1510646244163514
282.14493442871435,1.150168484094404
283.5591479908762,1.149294090616955
284.9733615530452,1.148440469616268
286.387575115221,1.1476067038514564
287.80178867740324,1.1467919290239321
289.2160022395916,1.1459953299730605
290.6302158017858,1.1452161372104497
292.0444293639856,1.1444536237564975
293.45864292619075,1.14370710224759
294.87285648840094,1.142975922285919
296.287070050616,1.142259468007413
297.70128361283577,1.141557155846148
299.11549717505994,1.1408684324760396
300.52971073728844,1.1401927729128636
301.94392429952103,1.1395296769724546
303.35813786175754,1.1388786748956996
304.7723514239978,1.1382393148387662
306.1865649862417,1.1376111689180808
307.6007785484891,1.1369938300332807
309.0149921107398,1.1363869106660367
310.42920567299376,1.1357900417622115
311.84341923525085,1.1352028716903395
313.2576327975109,1.1346250652702632
314.67184635977384,1.1340563028661685
316.08605992203957,1.1334962795389862
317.50027348430797,1.1329447042535057
318.914487046579,1.1324012991359065
320.3287006088525,1.131865798778009
321.7429141711284,1.1313379495846823
323.15712773340664,1.1308175091612391
324.57134129568715,1.1303042457379424
325.9855548579698,1.129797937628942
327.3997684202546,1.1292983727232602
328.8139819825414,1.1288053480055142
330.2281955448302,1.1283186691044629
331.6424091071209,1.1278381498673113
333.05662266941346,1.127363611958288
334.4708362317078,1.126894884479647
335.88504979400386,1.1264318036138192
337.29926335630165,1.125974212285241
338.71347691860103,1.125521959840671
340.127690480902,1.1250749017467718
341.5419040432045,1.1246328993039547
342.95611760550855,1.1241958193753916
344.370331167814,1.1237635341303696
345.7845447301209,1.1233359208010716
347.19875829242915,1.1229128614519261
348.6129718547387,1.1224942427609252
350.02718541704957,1.122079955812051
351.4413989793617,1.1216698958982991
352.855612541675,1.1212639623345895
354.2698261039895,1.1208620582800548
355.6840396663051,1.1204640905691543
357.0982532286219,1.1200699695511496
358.51246679093975,1.1196796089374323
359.9266803532587,1.1192929256562794
361.34089391557865,1.1189098397146895
362.7551074778996,1.1185302740667962
364.1693210402216,1.1181541544886675
365.5835346025445,1.1177814096744791
366.9977481648683,1.11741197023641
367.4219027950587,1.117301801206321
368.83611635738373,1.1169365598592442
370.2503299197096,1.1165744748331063
371.6645434820363,1.1162154849972967
373.0787570443639,1.1158595313788457
374.49297060669227,1.115506557074046
375.90718416902143,1.1151565071641172
377.3213977313514,1.1148093286347347
378.7356112936821,1.114464970299099
380.14982485601354,1.1141233827245403
381.5640384183457,1.1137845181623511
382.9782519806786,1.113448330480763
384.3924655430121,1.1131147751008572
385.80667910534635,1.1127838089352977
387.2208926676812,1.112455390329761
388.6351062300167,1.1121294790068987
390.0493197923528,1.1118060360127267
391.4635333546895,1.111485023665312
392.87774691702685,1.1111664055056987
394.2919604793648,1.1108501462554135
395.70617404170326,1.1105362118033795
397.0773860849493,1.1102340116077398
398.0160580751235,1.1100283656115275
398.6586320004893,1.1098881588300369
399.09851009835756,1.1097924445171012
399.3996314687493,1.1097270463675226
399.6057660322705,1.1096823354361858
399.7468767685254,1.1096517553075895
399.8434750271884,1.1096308341315713
399.9096019841045,1.1096165183273423
399.95486961616643,1.109606721124622
399.98585786374446,1.1096000156855192
400.00707106717954,1.10959542601472
400.0,1.1095969558685352
400.0,1.1095969558685352
399.99292893282046,1.1095984857214274
400.01414213625554,1.1095938962713048
400.04513038383357,1.109587192850304
400.0903980158955,1.1095774023883826
400.1565249728116,1.1095631045246122
400.25312323147466,1.1095422268270625
400.39423396772963,1.1095117470672968
400.60036853125087,1.1094672614028684
400.9014899016427,1.109402360157298
401.3413679995112,1.1093077298879934
401.98394192487757,1.109169871069254
402.922613915053,1.1089692865461784
404.29382595830157,1.1086779636805912
405.70803952064375,1.1083795845134587
407.1222530829864,1.1080832909374123
408.53646664532954,1.107789057258838
409.95068020767314,1.107496858588106
411.36489377001715,1.1072066707813022
412.7791073323616,1.1069184704092863
414.1933208947065,1.1066322347316577
415.6075344570518,1.1063479416718025
417.02174801939753,1.106065569792916
418.4359615817437,1.105785098274982
419.85017514409026,1.1055065068926344
421.26438870643716,1.105229775993932
422.67860226878446,1.10495488647991
424.09281583113216,1.1046818197849664
425.5070293934802,1.1044105578579857
426.92124295582863,1.1041410831442269
428.3354565181774,1.103873378567839
429.7496700805265,1.1036074275151329
431.163883642876,1.1033432138184252
432.5780972052258,1.103080721740537
433.9923107675759,1.1028199359598627
435.4065243299263,1.1025608415560053
436.82073789227707,1.1023034239959562
438.2349514546281,1.1020476691208068
439.6491650169795,1.1017935631329352
441.0633785793312,1.1015410925836824
442.47759214168315,1.1012902443615034
443.8918057040354,1.1010410056805275
445.3060192663879,1.1007933640695702
446.72023282874073,1.1005473073615384
448.13444639109383,1.10030282368323
449.5486599534472,1.1000599014455128
450.9628735158008,1.0998185293338458
452.3770870781547,1.0995786962991834
453.79130064050884,1.099340391549175
455.20551420286324,1.0991036045397116
456.6197277652179,1.0988683249667692
458.03394132757273,1.0986345427585515
459.4481548899279,1.098402248067909
460.86236845228325,1.0981714312650643
462.27658201463885,1.0979420829305617
463.6907955769947,1.0977141938484996
465.1050091393507,1.0974877549999937
466.519222701707,1.0972627575568945
467.93343626406346,1.0970391928756849
469.34764982642014,1.0968170524916894
470.68546986562836,1.0966082154062071
472.09968342798544,1.0963888229197558
473.51389699034274,1.096170830903025
474.9281105527003,1.095954231441053
476.342324115058,1.0957390168541674
477.75653767741585,1.0955251796311765
479.17075123977395,1.0953127124045186
480.5849648021322,1.0951016079458875
481.9991783644907,1.094891859162045
483.4133919268494,1.0946834590907504
484.8276054892082,1.094476400896876
486.24181905156723,1.0942706778686304
487.6560326139264,1.0940662834139465
489.07024617628576,1.0938632110569806
490.4844597386453,1.0936614544347596
491.898673301005,1.0934610072939417
493.31288686336484,1.0932618634876958
494.72710042572487,1.0930640169727064
496.1413139880851,1.0928674618062675
497.51823614532384,1.0926773246562824
498.9324497076843,1.0924833011839572
500.0,1.092337682509011
