Re,shear
354.4681100848354,3.6313233377594742
354.4681099437423,3.6313235391610417
354.4680033348603,3.631475716654353
354.4678533467372,3.631557058567388
354.46743171344235,3.631698016649774
354.4649999716462,3.6321029226807253
354.4614939271047,3.6324351881258305
354.4200265298393,3.6339653587360115
354.3602406904806,3.634851135249598
354.0066873699951,3.635573382943819
352.59247391088707,3.6254854293169814
351.1782604176436,3.6085622048539774
349.76404691768676,3.587731372440855
348.34983341573974,3.5641492741146257
346.93561991266193,3.5386442185518847
345.5214064082279,3.511882304972355
344.10719290198824,3.4843955210911197
342.6929793935806,3.4565920796973817
341.2787658828168,3.428769547967422
339.86455236967663,3.401131630669346
338.45033885426955,3.373805857177663
337.036125336795,3.346859814722041
335.6219118175127,3.320314658777007
334.20769829672577,3.2941554864905864
332.79348477477816,3.2683386235519376
331.3792712520663,3.2427960149533517
329.965057729068,3.217436808215437
328.550844206397,3.1921458882629348
327.1366306849028,3.1667784373178054
325.72241716585677,3.141148062960461
324.30820365145684,3.1150019391697135
323.0118788076862,3.0902636907006125
322.07738859093774,3.071700024938508
321.40373648615844,3.0577313315778913
320.9304002819269,3.0474703876380387
320.59781443021205,3.0399236441602144
320.3641256790961,3.0343614118552544
320.1999261786441,3.03024865622061
320.0845527402334,3.0271945324087595
320.0034865409781,3.0249145310195105
319.9465260470211,3.0232020263872754
319.9065032328243,3.0219070781113544
319.8783815430086,3.020920809175163
319.8586220825164,3.0201640043857494
319.844738275242,3.0195788495970115
319.83498294850943,3.0191229760541898
319.82812846550496,3.0187651790838865
319.8233122371038,3.0184823442360402
319.81992817200177,3.018257240109436
319.8175504050264,3.018076931578103
319.81587970545064,3.017931636566799
319.814705821229,3.017813899926628
319.81388102048135,3.0177179941364005
319.81330150063485,3.017639482563813
319.81289432571407,3.0175748993465397
319.8126082479446,3.0175215131288526
319.8124072587581,3.0174771510535328
319.81226605646526,3.0174401762039826
319.8121694182187,3.017409808538425
319.81210328626037,3.017384892534854
319.8120580377799,3.017364398538041
319.8120270854982,3.01734749861622
319.8120059201549,3.0173335236731167
319.81199145504627,3.0173219282829233
319.8119815776042,3.017312256834343
319.81197484314436,3.0173041429301417
319.811970260128,3.017297454310172
319.811967114118,3.0172922610910047
319.81196510636204,3.017286873035216
319.811963615056,3.01728287093516
319.8119628957043,3.0172779149601143
319.8119624161365,3.0172746109767705
319.811961927589,3.017271245127627
319.8119617899523,3.017267559003917
319.81196245727546,3.0172641066866634
319.8119634943064,3.0172587417299845
319.8120653088189,3.0171768475750356
319.81220884034184,3.0171273133182486
319.8130371092969,3.0169819334099834
319.8142315165205,3.016864287572964
319.84248657846797,3.0161905404775204
320.00957879415085,3.016726456698417
320.25048481740515,3.0190870852552476
320.94513910034027,3.0279683925292176
321.44589913777145,3.035243481671243
321.8252849648045,3.041309664146165
322.16545878125066,3.0218853243828647
322.41068293943266,3.0302391802328925
322.7642360861287,3.037900153893529
324.17844926463727,3.0608406742964425
325.59266262058605,3.0811045227801985
327.00687602498095,3.100998338509908
328.4210894437247,3.1214396451238686
329.83530285638363,3.1433635562148567
331.05907230442966,3.1646487162695176
331.9412590072581,3.1823723478967922
332.57720670102253,3.197265380280008
333.0356464544484,3.2098178091351324
333.3661248861153,3.2204070794048105
333.5983328359058,3.229110350950674
333.76149182333506,3.2362568808826913
333.87613411312327,3.242132797113361
