Re,shear
227.94689858544672,1.3079553331686526
227.94689896235604,1.307958289963497
227.94690002968605,1.3079666630010878
227.94690165571052,1.3079732558513313
227.9469110894883,1.307994446074551
227.94692412970082,1.3080114432407848
227.94696089587958,1.308043707433943
227.9470671640436,1.3081012876982807
228.65417375487533,1.315704039236832
230.06838725939312,1.3191586739218004
231.4826007986354,1.3204847518984517
232.89681434789645,1.3209529635124304
234.31102790153147,1.3209344696170178
235.7252414574567,1.3206003846119878
237.13945501471665,1.3200468591493952
238.5536685728131,1.3193345069987399
239.96788213146309,1.3185045377258002
241.38209569049565,1.3175864993586237
242.79630924980276,1.3166024255485773
244.21052280931357,1.3155692443168507
245.62473636898034,1.3145002674701238
247.03894992877,1.3134061587635424
248.45316348865924,1.3122955895053279
249.86737704863128,1.3111756979003728
251.28159060867378,1.3100524202930868
252.69580416877756,1.3089307359905482
254.11001772893565,1.3078148520977546
255.5242312891426,1.3067083456631126
256.9384448493941,1.3056142747718202
258.35265840968674,1.3045352666102246
259.76687197001763,1.3034735881541306
261.1810855303843,1.3024312035426244
262.59529909078464,1.3014098211075558
264.00951265121677,1.3004109322655668
265.423726211679,1.2994358439364384
266.8379397721698,1.298485704036158
268.25215333268744,1.2975615331196642
268.93762938095097,1.2971231974830137
270.35184294150645,1.2962392073320723
271.76605650208563,1.295383243960024
273.1802700626872,1.294555990229406
274.5944836233099,1.293758063053043
276.0086971839524,1.2929900233993563
277.4229107446135,1.292252385006504
278.837124305292,1.2915456219980432
280.2513378659866,1.2908701755597083
281.66555142669614,1.2902264598104034
283.0797649874193,1.2896148669785974
284.4939785481549,1.2890357719777523
285.90819210890174,1.2884895364595472
287.3224056696585,1.287976512411643
288.73661923042397,1.2874970453565016
290.1508327911969,1.2870514771991841
291.5650463519759,1.2866401487649441
292.97925991275986,1.286263402061195
294.3934734735474,1.2859215822932237
295.8076870343372,1.2856150396585015
297.14306473472436,1.285358288393679
298.0572060958874,1.2852010055205105
298.6829874219845,1.2851020556095425
299.1113700384253,1.285038424472083
299.40462210334914,1.2849967957498702
299.60536968339,1.284969205218469
299.74279272558664,1.2849507434945646
299.83686654965334,1.2849383050383962
299.9012653886913,1.2849298838350582
299.94535002658694,1.284924162941207
299.9755284479284,1.2849202672436801
299.9961872796244,1.2849176104255229
300.0,1.2849171205210665
300.0,1.2849171205210665
300.0038127203756,1.28491663160735
300.0244715520716,1.2849139848007505
300.05464997341306,1.2849101329691188
300.0987346113087,1.2849045362990932
300.16313345034666,1.2848964249065868
300.2572072744133,1.2848847129018384
300.3946303166098,1.2848678968221328
300.59537789665035,1.2848439574233437
300.8886299615735,1.284810323712617
301.3170125780129,1.2847640512281737
301.9427939041069,1.2847025795529012
302.8569352652633,1.2846259140292433
304.19231296563623,1.2845421551087248
305.606526526405,1.2844903511883499
307.02074008716517,1.284476930351549
308.4349536479153,1.2845023389424335
309.84916720865385,1.284567037236461
311.2633807693794,1.284671499600786
312.6775943300904,1.2848162145252793
314.0918078907853,1.2850016845216792
315.50602145146246,1.2852284258872326
316.9202350121203,1.2854969683283546
318.33444857275725,1.285807854439146
319.74866213337157,1.286161639029024
321.1628756939616,1.286558888293129
322.5770892545257,1.2870001788190097
323.991302815062,1.2874860964227788
325.4055163755689,1.288017234808251
326.8197299360445,1.2885941940424406
328.2339434964871,1.2892175788417028
329.6481570568949,1.2898879966632362
331.062370617266,1.2906060555979384
332.47658417759874,1.2913723620617912
333.89079773789115,1.2921875182848
335.30501129814144,1.2930521195982478
336.7192248583478,1.2939667515238855
338.1334384185084,1.2949319866708013
339.5476519786214,1.295948381449395
340.9618655386851,1.2970164726148015
342.3760790986978,1.2981367736562641
342.630253844702,1.2983436968789142
344.0444674046518,1.2995262143927726
345.4586809645474,1.3007619625732056
346.87289452438677,1.302051354979483
348.2871080841684,1.3033947664490606
349.7013216438908,1.3047925281338881
351.1155352035527,1.3062449237454563
352.5297487631529,1.3077521856873418
353.9439623226902,1.3093144913204169
355.3581758821636,1.3109319594109494
356.7723894415723,1.3126046468136656
358.1866030009155,1.3143325454424246
359.6008165601927,1.3161155795795443
361.0150301194034,1.3179536035739
362.4292436785473,1.3198463999737222
363.8434572376244,1.3217936781361899
365.2576707966348,1.3237950733495418
366.67188435557864,1.3258501464969492
368.0860979144565,1.327958384282925
369.50031147326894,1.3301192000342732
370.91452503201674,1.3323319350785616
372.32873859070094,1.3345958604515737
373.7429521493226,1.3369101802710701
375.15716570788317,1.3392740335827331
376.57137926638404,1.341686498586092
377.9855928248269,1.3441465964383443
379.39980638321344,1.346653295610214
380.8140199415456,1.349205516578985
382.2282334998255,1.3518021367958355
383.6424470580551,1.3544419958621634
385.05666061623674,1.3571239008489384
386.4708741743727,1.3598466316919668
387.8850877324653,1.362608946599142
