Re,shear
500.0,1.0193965449360456
499.0905948559018,1.0194459308597206
497.6763812937533,1.0195231478760707
496.26216773160746,1.0196008762950914
494.84795416946434,1.0196791203531221
493.433740607324,1.0197578843322845
492.01952704518646,1.0198371725612885
490.60531348305176,1.0199169894162614
489.19109992091995,1.0199973393216002
487.77688635879105,1.0200782267508484
486.36267279666515,1.020159656227599
484.94845923454227,1.0202416323264212
483.53424567242246,1.0203241596738182
482.1200321103057,1.0204072429492084
480.7058185481921,1.020490886885938
479.2916049860817,1.0205750962723248
477.8773914239746,1.0206598759527286
476.4631778618707,1.020745230828658
475.04896429977015,1.0208311658599076
473.634750737673,1.0209176860657296
472.2205371755793,1.0210047965260411
470.8063236134891,1.0210925023826691
469.3921100514024,1.0211808088406298
467.97789648931933,1.0212697211694501
466.5636829272399,1.021359244704529
465.1494693651641,1.0214493848485378
463.7352558030922,1.021540147072867
462.32104224102403,1.0216315369191165
460.90682867895976,1.0217235600006291
459.4926151168994,1.021816222004076
458.078401554843,1.0219095286910889
456.66418799279074,1.0220034858999427
455.24997443074255,1.0220980995472906
453.83576086869857,1.0221933756299566
452.42154730665885,1.0222893202267789
451.00733374462345,1.0223859395005161
449.59312018259243,1.02248323969981
448.17890662056584,1.0225812271612118
446.7646930585438,1.0226799083112728
445.35047949652636,1.0227792896686996
443.9362659345136,1.0228793778465797
442.5220523725055,1.022980179554675
441.1078388105023,1.0230817016017928
439.69362524850396,1.0231839508982266
438.2794116865106,1.0232869344582793
436.86519812452235,1.0233906594028659
435.4509845625392,1.0234951329621973
434.03677100056126,1.0236003624785543
432.6225574385887,1.0237063554091468
431.2083438766215,1.023813119329066
429.7941303146598,1.0239206619343333
428.3799167527037,1.0240289910450442
426.9657031907533,1.0241381146086175
425.5514896288086,1.024248040703145
424.13727606686984,1.0243587775408534
422.72306250493705,1.024470333471675
421.3088489430103,1.0245827169869361
419.8946353810897,1.0246959367231645
418.48042181917543,1.0248100014660186
417.06620825726753,1.024924920154347
415.6519946953661,1.0250407018843781
414.23778113347134,1.025157355914045
412.8235675715833,1.0252748916674541
411.4093540097021,1.025393318739496
409.9951404478279,1.0255126469006077
408.58092688596076,1.025632886101692
407.1667133241009,1.025754046479193
405.75249976224836,1.0258761383603423
404.33828620040333,1.0259991722685724
402.9240726385659,1.0261231589291104
401.50985907673623,1.02624810927475
400.09564551491445,1.026374034451819
398.68143195310074,1.0265009458263363
397.2672183912952,1.026628854990373
395.85300482949805,1.0267577737686233
394.4387912677094,1.0268877142251887
393.02457770592946,1.0270186886705852
391.6103641441583,1.0271507096689838
390.1961505823962,1.0272837900456846
388.7819370206433,1.0274179428948396
387.3677234588997,1.0275531815874293
385.95350989716565,1.0276895197795022
384.5392963354413,1.0278269714206842
383.1250827737269,1.027965550762973
381.71086921202254,1.0281052723698174
380.29665565032855,1.0282461511255017
378.88244208864506,1.0283882022448365
377.46822852697227,1.0285314412831748
376.05401496531044,1.0286758841467554
374.63980140365976,1.028821547103393
373.2255878420205,1.0289684467935212
371.81137428039284,1.029116600241603
370.39716071877706,1.0292660248679233
368.9829471571734,1.0294167385007704
367.56873359558205,1.0295687593890261
366.1545200340033,1.0297221062151778
364.7403064724375,1.0298767981087606
363.3260929108849,1.0300328546602564
361.91187934934567,1.0301902959354527
360.4976657878202,1.030349142490289
359.0834522263088,1.0305094153861962
357.6692386648117,1.0306711362059597
356.2550251033293,1.030834327070112
354.8408115418618,1.0309990106538822
353.42659798040967,1.0311652102047184
352.01238441897317,1.031332949560404
350.5981708575527,1.0315022531677898
349.1839572961486,1.0316731461021644
347.7697437347613,1.0318456540872847
346.35553017339106,1.032019803516089
344.9413166120384,1.0321956214721248
343.52710305070366,1.0323731357517072
342.11288948938727,1.032552374886841
340.6986759280897,1.032733368168936
339.2844623668114,1.032916145673338
