Re,shear
265.7983962863132,2.07612743723849
265.7984001004961,2.0761290327166066
265.7984105821227,2.0761334171959076
265.7984250964051,2.0761369303298496
265.79846499673613,2.0761425692670663
265.7986896273645,2.0761594661963185
265.80400469327753,2.0762740175060337
265.8193311171245,2.0764216253419923
265.8414281724516,2.076563013838186
267.2556415338546,2.0798892338990616
268.6698550341903,2.082201975777818
270.0840685576505,2.084266928003397
271.49828209106755,2.0861888817257697
272.91249563000116,2.0880098921060846
274.32670917242905,2.089752183188745
275.74092271726596,2.0914293515672213
277.15513626386473,2.0930505297130986
278.5693498117786,2.094622267032438
278.85697343239065,2.0949363429123373
280.27118698158915,2.096455019894175
281.68540053161786,2.0979337322609024
283.0996140823384,2.099375468605021
284.5138276336458,2.10078271194984
285.9280411854586,2.1021575675040727
287.3422547377123,2.1035018511390584
288.7564682903551,2.1048171524585944
290.1706818433445,2.1061048808762086
291.5848953966455,2.107366299999541
292.99910895022873,2.10860255376677
294.41332250406947,2.1098146866381198
295.8275360581463,2.11100365941989
297.16291375239325,2.112105894792485
298.07705510945755,2.112849351446912
298.70283643279583,2.113353223544598
299.1312190473696,2.1136958185192767
299.4244711110251,2.1139292629375563
299.62521869020236,2.114088566111776
299.76264173180994,2.114197383801979
299.85671555547435,2.1142717662427843
299.9211143942374,2.1143226340770274
299.9651990319451,2.1143574320535015
299.99537745315797,2.1143812413100083
299.9858578644524,2.1143737323100495
300.0,2.114384888323971
300.0,2.114384888323971
300.0141421355477,2.1143960422866996
300.00462254684214,2.1143885336260015
300.03480096805515,2.1144123324483974
300.0788856057633,2.11444708038705
300.1432844445276,2.1144978053758887
300.2373582681952,2.1145718303044436
300.3747813098102,2.114679808110969
300.5755288890044,2.114837206547474
300.8687809526974,2.115066421904235
301.29716356735344,2.115399751301564
301.9229448908705,2.1158834955657566
302.8370862483216,2.116583464478701
304.172463943404,2.117592043671536
305.5866774987217,2.118642645998513
307.00089105418033,2.1196758102029376
308.41510460977275,2.120692104801007
309.8293181654928,2.1216920743394962
311.2435317213347,2.1226762414531537
312.65774527729326,2.1236451086391877
314.0719588333638,2.1245991597953617
315.4861723895419,2.1255388615592814
316.90038594582353,2.126464664480021
318.314599502205,2.1273770021282576
319.7288130586829,2.128276299788939
321.143026615254,2.1291629634209026
322.55724017191534,2.130037388386664
323.9714537286642,2.130899958058474
325.38566728549796,2.131751044391681
