Re,shear
391.01869468220286,2.4661074672716383
391.01869486010827,2.466107482168246
391.01869501063203,2.4661074592038204
391.01869654284087,2.466107229120757
391.01870650394693,2.46610690056373
391.01876267087613,2.466106151410363
391.01884165213835,2.4661056301052082
391.0192857100438,2.466104479151852
391.0205338436008,2.4661040688383684
391.0241329106853,2.466106953160939
391.03424838917505,2.4661214656029284
391.04599757485494,2.4661416505748983
391.7531042813396,2.4676560818932134
393.1673178029649,2.4707901190556107
394.5815313430529,2.473930569629502
395.99574488948866,2.4770639466297473
397.2306387766378,2.479791939237053
398.0983270063729,2.4817039373932457
398.7080011423126,2.4830450113265474
399.1363837562552,2.483986148404046
399.4296358195361,2.4846298668312286
399.6303833984817,2.485070277075387
399.7678064399417,2.48537164605452
399.8618802635101,2.4855778958185066
399.9262791022097,2.4857190600937065
399.970363739875,2.4858156831772376
400.0005421610594,2.4858818215362137
399.9910225723628,2.485860959144695
400.0,2.485880633449981
400.0,2.485880633449981
400.00897742763726,2.4859003073584987
399.9994578389407,2.485879445235361
400.0296362601255,2.4859455793975647
400.0737208977932,2.4860421800421975
400.13811973649985,2.4861832771357593
400.23219356008633,2.4863893553546084
400.3696166015893,2.486690317137319
400.57036418063313,2.487129798573182
400.8636162441337,2.487771448514076
401.29199885856235,2.488708049917058
401.9016729955435,2.490039590685706
402.76936122752363,2.491931882770288
404.00425511967677,2.4946198460376072
405.41846867542466,2.497691584190839
406.83268223159206,2.5007574910115444
408.2468957881089,2.5038188362380787
409.6611093449224,2.506876933606864
411.075322901991,2.50993312522131
412.48953645928106,2.512988768704634
413.903750016765,2.51604522640857
415.31796357441993,2.5191038562281323
416.73217713222647,2.522166003730233
418.1463906901681,2.525232995392456
419.56060424823056,2.528306132799642
420.97481780640135,2.531386687680017
422.3890313646695,2.5344758976811295
423.8032449230254,2.537574962800321
425.2174584814602,2.5406850423941556
426.63167203996625,2.5438072526965696
428.0458855985365,2.5469426647832814
429.4600991571644,2.550092302922545
430.8743127158442,2.5532571432574667
432.28852627457053,2.556438112770024
433.7027398333384,2.5596360884779
435.1169533921433,2.562851896821961
435.5468270535859,2.5638330486075045
436.961040612432,2.5670732670191336
438.3752541713063,2.570333027378006
439.7894677302047,2.5736129862422916
441.20368128912367,2.5769137482773243
442.6178948480601,2.5802358660101397
444.0321084070109,2.5835798396225806
445.44632196597337,2.586946116712096
446.86053552494474,2.5903350920029053
448.27474908392253,2.593747106989907
449.68896264290436,2.597182449499362
451.1031762018879,2.6006413531558836
452.517389760871,2.604123996740814
453.2937738630023,2.6060460617567154
454.7079874219803,2.609565700836352
456.12220098095327,2.6131092820923696
457.53641453991895,2.616676782505966
458.95062809887554,2.620268119823109
460.36484165782133,2.623883151003193
461.77905521675467,2.6275216706460065
463.13644888131483,2.6310358452747753
464.5506624402188,2.6347195550842293
465.9648759991062,2.638425762155424
467.3790895579751,2.642153994930876
468.793303116824,2.6459037088356774
470.2075166756515,2.6496742832876974
471.62173023445615,2.6534650184664574
473.0359437932364,2.6572751317021344
474.45015735199075,2.661103753413591
475.86437091071764,2.6649499225048663
477.2785844694154,2.668812581103416
478.69279802808234,2.672690568488065
480.10701158671645,2.676582614007502
481.5212251453157,2.6804873287340216
482.9354387038779,2.6844031955125214
484.34965226240035,2.688328556960924
485.7638658208802,2.6922616008300535
487.17807937931406,2.696200341933232
488.592292937698,2.7001425995739448
490.0065064960274,2.704085969006152
491.4207200542967,2.708027784891504
492.8349336124992,2.7119650738812835
494.24914717062677,2.7158944921915884
495.6633607286692,2.719812242107369
497.07757428661375,2.723713958289702
498.49178784444405,2.7275945497683844
499.90600140213877,2.731447975057251
500.0,2.7317029680638996
