Re,shear
410.53453275901404,2.5923412320987085
410.53453254963773,2.592348100420301
410.53453227822587,2.592352248960191
410.5345311437172,2.5923695899661894
410.53452444416473,2.5923975796159575
410.53448648964235,2.5924699169451193
410.5343796044793,2.5925689175059325
410.52401285844536,2.5941340610062302
410.49411997801326,2.5957469419167696
410.31734334882213,2.5996395167371267
408.9031299131894,2.6085185129802415
407.4889164232577,2.6125509288569235
406.43393030169943,2.6150548203243553
405.6734155149375,2.616913985487876
405.13904594293126,2.6183677399980834
404.763575482283,2.619538411273873
404.4997542005508,2.6204927865772047
404.3143823137392,2.6212754243645318
404.1841322613958,2.621919411983842
404.092613121333,2.6224505826179225
404.0283079442959,2.6228895599112394
403.98312443879877,2.6232529758061274
403.95137662151353,2.6235543129873538
403.9290692821286,2.6238045380540633
403.91339521835357,2.6240125958014113
403.90238197215086,2.6241858010378687
403.8946436117986,2.6243301510075865
403.8892063235595,2.6244505751684084
403.8853858650748,2.6245511352959188
403.88270145898036,2.6246351861675556
403.8808152909516,2.624705504973104
403.87948999849425,2.624764395902761
403.8785588007881,2.624813775038945
403.87790451066536,2.624855239598009
403.8774447875512,2.6248901247919645
403.8771217756143,2.6249195509551493
403.87689482269343,2.624944385533173
403.87673947002423,2.6249649992928146
403.8766331315887,2.6249820513284594
403.8765603461823,2.6249961628028267
403.87651052974985,2.6250078466109956
403.8764764369241,2.625017526562772
403.8764531078647,2.62502555314184
403.87643714731075,2.6250322165338584
403.87642623106956,2.625037758090203
403.876418768237,2.6250423784266896
403.87641366976345,2.6250462309464826
403.8764101882863,2.6250494196519445
403.87640781011237,2.625052223519615
403.87640621903665,2.6250551745737347
403.87640519047676,2.625057720388213
403.87640450477016,2.6250594175978756
403.87640404763243,2.6250605490709926
403.87640374287395,2.62506130338641
403.8764031429694,2.6250627882252413
403.87640314044813,2.625065290966592
403.87640396298576,2.6250668596387925
403.87640868033037,2.6250758561477343
403.8764626242348,2.6251042436770486
403.8766144844634,2.625140664535346
403.87682796156366,2.625173021616825
403.8774280322614,2.6252336218561205
403.8791146748134,2.6253396820411297
403.8839782371359,2.6255233639631763
403.89800248977747,2.6258344419947672
404.0638722989113,2.6272505928435885
404.4209432938627,2.6286316256765554
405.1280500209583,2.6301786815116195
406.44308176452915,2.6319414088046793
407.8572952994444,2.6333533565708835
409.27150884215064,2.6346495650040853
410.68572238888265,2.6359732737346055
412.0999359380134,2.637387680836828
413.51414948868836,2.638921807276911
414.9283630403956,2.64058771250563
416.34257659279535,2.6423884292245488
417.7567901456413,2.6443220582534575
419.17100369873896,2.6463840145874955
420.58521725192156,2.6485682841861946
421.9994308050327,2.650868099933321
423.41364435791246,2.6532762329117068
424.82785791038197,2.6557849716364057
426.24207146217947,2.6583857571665668
426.37693218840724,2.658638224310821
427.7911457392311,2.6613279142301853
429.20535928869225,2.664083796102177
430.6195728361528,2.6668830124561365
432.0337863805722,2.6696832714076204
433.44799992012946,2.6723929250122582
434.86221345127376,2.6747828030413396
436.2764269654049,2.6762515552569877
437.3332076872666,2.675984131723665
438.0757461214603,2.6745435967982187
438.45013712170845,2.6732085024314687
438.81673255357464,2.671295815156972
439.07431786684845,2.6694032877748084
439.2553080998281,2.667632512586104
439.3824794176665,2.666028943207587
439.4718353090623,2.664606674185325
439.5346204962371,2.663362751805832
439.5787359925352,2.6622854583885194
439.6097333812323,2.661359096972512
439.6315134375196,2.660566722146694
439.64681700960585,2.6598916565204376
439.6575699323634,2.659318287269583
