Re,shear
285.50004195890284,2.411033067549969
285.5000430381923,2.4110510148726902
285.50005653209774,2.411101950786052
285.5003685046633,2.411363789994204
285.5008069858247,2.4115404699411935
285.50207141645325,2.4118627629358236
285.74729596232163,2.4210492078574024
286.10084932368494,2.42746857436356
287.51506283985617,2.444518140780374
288.9292763774842,2.457450293304782
290.34348992213086,2.4685614421662683
291.7577034703717,2.4784580243750596
293.17191702083426,2.4874002340477057
294.5861310592792,2.4955232443928717
296.0003442796525,2.493502009262357
296.1933929370536,2.4931727053451516
297.3655342642065,2.49129772701576
298.1891299254387,2.4900803228600292
298.76782277656577,2.489261208682022
299.1744366415277,2.488699913196334
299.4309269989916,2.488350963479948
299.63167457696676,2.4880802865363343
299.76909761782474,2.487896121676825
299.863171441008,2.4877705433805035
299.9275702794559,2.487684798111122
299.9716549169543,2.4876262003778535
300.001833338027,2.4875861327506197
299.9923137493654,2.487598767842868
300.0,2.4875885656447285
300.0,2.4875885656447285
300.0076862506347,2.4875783660127313
299.9981666619731,2.487590999029416
300.02834508304784,2.487550963086436
300.07242972055826,2.4874925432677877
300.13682855904256,2.4874073377388255
300.2309023823192,2.487283145416997
300.3683254234001,2.487102282294523
300.569073001888,2.4868391723632675
300.8547769557357,2.4864666757615455
301.26139082310874,2.485939747745887
301.8400836795934,2.4851942362620845
302.66367935365173,2.484136558606704
303.83582071803653,2.482623203806419
305.250034274198,2.4807566356528636
306.6642478311446,2.478812209435625
308.0784613885894,2.476756156923048
309.49267494635194,2.474555094104516
310.90688850429933,2.472174857824837
312.3211020623278,2.4695793825762413
313.73531562035083,2.4667294829302495
315.14952917829163,2.4635814095721678
316.5637427360771,2.4600850186740164
317.9779562936327,2.4561813285764167
319.3921698508776,2.4517991128503933
320.80638340771816,2.4468499462485997
322.220596964039,2.441220672919595
323.63481051968887,2.4347613565546897
325.049024074455,2.427264774722174
326.46323762801126,2.4184286770604286
327.8774511797983,2.407778630796988
329.2916647286958,2.394484658183687
330.70587827186324,2.3768063905338033
332.1200917980616,2.3493408195727903
332.82719852304706,2.3221316188789376
332.94677023911544,2.312371302557077
332.9882376766918,2.3065869381958257
333.0026185544174,2.303273827413621
333.0076058189173,2.301492984804313
333.0111547048217,2.2993031584840598
333.01177003756203,2.2984612332510874
333.0118767093985,2.2982010398808113
333.01195256686697,2.297890934907991
333.0119660307205,2.2977873301836986
333.01197090650135,2.2977164917388784
333.01197263473796,2.2976684507691463
333.01197386058834,2.2976281682872894
