            L2            u2            v2            w2           e3d           ecf         ubulk         wbulk     wallshear   wallshear_a   wallshear_b   dissipation
     0.0709168     0.0976812     0.0126651     0.0188773     0.0317631   0.000516759             0             0     0.0966887     0.0483443    -0.0483443     0.0850946
     0.0983758      0.137533     0.0107347     0.0180264     0.0281771   0.000440186    2.7185e-11   1.33345e-14      0.128255     0.0641276    -0.0641276      0.138259
      0.119456      0.166993     0.0126679     0.0221868       0.03369    0.00065273   2.04991e-10   5.25243e-14      0.208651      0.104325     -0.104325      0.242792
      0.101905      0.141781     0.0113973     0.0231816     0.0342872   0.000667287    6.2575e-11   1.14104e-14      0.205753      0.102877     -0.102877       0.23312
     0.0898182      0.124498     0.0105785      0.022868     0.0336853    0.00063485   2.33403e-10   2.26361e-14      0.187928     0.0939642    -0.0939642      0.212183
      0.086031      0.119179     0.0102972     0.0222023     0.0324796   0.000598977    4.1637e-12   2.74912e-15      0.192415     0.0962075    -0.0962075      0.192723
     0.0859586      0.119077     0.0102908     0.0221932      0.032456   0.000598439   -1.3523e-12             0      0.192372      0.096186     -0.096186      0.192373
     0.0859584      0.119077     0.0102908     0.0221932      0.032456   0.000598437   1.45614e-15             0      0.192372      0.096186     -0.096186      0.192372
     0.0859584      0.119077     0.0102908     0.0221932      0.032456   0.000598437             0             0      0.192372      0.096186     -0.096186      0.192372
