            L2            u2            v2            w2           e3d           ecf         ubulk         wbulk     wallshear   wallshear_a   wallshear_b   dissipation
      0.102114       0.14048     0.0176681     0.0284202     0.0450477    0.00111987             0             0      0.164885     0.0824425    -0.0824425      0.159637
      0.128126      0.177741     0.0182046     0.0301522     0.0450799    0.00124056  -4.64577e-13  -2.32852e-13      0.227251      0.113626     -0.113626       0.25001
      0.129055      0.178172     0.0188359     0.0347925     0.0496424    0.00156531  -2.20701e-11  -1.27381e-14      0.289257      0.144629     -0.144629      0.313089
      0.111414      0.152738     0.0168205     0.0348472     0.0486807    0.00149726  -4.69902e-12  -3.32692e-15      0.257208      0.128604     -0.128604      0.284926
       0.10302       0.14075     0.0160206     0.0340469     0.0475977    0.00141585   2.07628e-10  -8.15337e-14      0.241558      0.120779     -0.120779      0.261702
      0.101289      0.138286     0.0159532     0.0337869     0.0469025    0.00139606   1.76235e-11   1.06053e-14      0.249868      0.124934     -0.124934      0.250127
       0.10128      0.138272     0.0159542     0.0337862      0.046899    0.00139604  -1.11267e-13             0       0.25004       0.12502      -0.12502       0.25004
       0.10128      0.138272     0.0159542     0.0337862      0.046899    0.00139604             0             0       0.25004       0.12502      -0.12502       0.25004
       0.10128      0.138272     0.0159542     0.0337862      0.046899    0.00139604             0             0       0.25004       0.12502      -0.12502       0.25004
