Re,shear
500.0,1.9439608192269988
499.7619218250843,1.9438220744086756
498.34770826752464,1.9430041171708357
496.9334947099715,1.9421968967103473
495.5192811524208,1.9414005544011372
494.1050675948681,1.940615207893447
492.6908540373091,1.9398409489091564
491.27664047973934,1.9390778410021206
489.86242692215416,1.9383259173065062
488.44821336454896,1.937585178075941
487.03399980691967,1.9368555894428363
486.9034758222578,1.936788812530556
485.48926226459565,1.9360713204703663
484.07504870689917,1.9353647850135203
482.66083514916386,1.9346690513636253
481.24662159138535,1.9339839222674988
479.8324080335595,1.9333091567140452
478.4181944756823,1.932644468953256
477.00398091775014,1.9319895278840826
475.58976735975966,1.9313439569826087
474.1755538017079,1.9307073342154684
472.7613402435924,1.930079193192372
471.34712668541096,1.9294590243172034
469.9329131271621,1.9288462766717784
468.51869956884485,1.9282403604479896
467.1044860104587,1.9276406499442569
465.69027245200374,1.9270464871083202
464.27605889348075,1.9264571855939239
462.8618453348911,1.9258720352826062
461.4476317762367,1.9252903072068888
460.03341821751997,1.9247112587969917
458.61920465874397,1.9241341393615274
457.2049910999122,1.9235581957023715
455.7907775410286,1.9229826777586316
454.37656398209754,1.922406844171245
452.9623504231236,1.9218299676613997
451.5481368641117,1.9212513401211544
450.13392330506696,1.9206702773230997
448.71970974599446,1.920086123168598
447.30549618689946,1.9194982534081924
445.8912826277871,1.918906078784976
444.47706906866244,1.91830904756888
443.0628555095303,1.917706647468145
441.6486419503955,1.9170984069210186
440.23442839126227,1.9164838952280943
438.8202148321369,1.9158627253727907
438.5079542691788,1.915724635022599
437.0937407100635,1.9150948683395845
435.679527150962,1.9144577253414397
434.2653135918772,1.9138129462553946
432.8511000328118,1.9131603082850988
431.43688647376814,1.9124996236510468
430.02267291474817,1.9118307374265036
428.60845935575355,1.911153525228206
427.1942457967856,1.9104678908174275
425.7800322378454,1.9097737636606391
424.36581867893364,1.9090710964935003
422.95160512005094,1.9083598629252068
421.53739156119764,1.9076400551138772
420.12317800237383,1.9069116815377036
418.7089644435795,1.9061747648805059
417.29475088481445,1.9054293400454152
415.88053732607847,1.9046754523055829
414.46632376737114,1.9039131555967033
413.052110208692,1.90314251095287
411.63789665004055,1.9023635850845189
410.22368309141626,1.9015764490945564
408.8094695328185,1.9007811773276193
407.39525597424677,1.8999778463455177
405.9810424157004,1.8991665340215182
404.56682885717885,1.8983473187451239
403.1526152986815,1.8975202787290435
401.73840174020785,1.8966854914098286
400.32418818175734,1.8958430329335898
398.9099746233295,1.894992977719035
397.49576106492395,1.8941353980896238
396.08154750654023,1.8932703639676594
394.667333948178,1.8923979426234157
393.25312038983697,1.8915181984729013
391.8389068315169,1.890631192918165
390.4246932732176,1.8897369842250198
389.01047971493887,1.8888356274330138
387.5962661566806,1.887927174293388
386.1820525984428,1.8870116732308702
384.7678390402254,1.8860891693258262
383.35362548202846,1.885159704313467
381.9394119238521,1.8842233165974402
380.5251983656965,1.8832800412749933
379.1109848075618,1.8823299101718383
377.69677124944826,1.8813729518844944
376.28255769135615,1.8804091918285353
374.8683441332858,1.8794386522912243
373.4541305752376,1.878461352487204
372.03991701721196,1.8774773086161645
370.6257034592093,1.876486533921476
369.2114899012302,1.8754890387489849
367.79727634327514,1.8744848306052313
366.3830627853447,1.8734739142144416
364.9688492274395,1.8724562915738474
363.5546356695601,1.8714319620068294
362.1404221117074,1.8704009222134896
360.7262085538819,1.869363166318439
359.31199499608454,1.8683186859153733
357.89778143831603,1.8672674701083825
356.4835678805772,1.8662095055496923
355.06935432286895,1.8651447764737474
353.65514076519213,1.8640732647274685
352.2409272075477,1.8629949497966645
350.8267136499366,1.8619098088283978
349.4125000923599,1.8608178166493574
347.99828653481853,1.8597189457801262
346.5840729773136,1.858613166445282
345.1698594198462,1.8575004465794152
343.75564586241745,1.8563807518288935
342.34143230502855,1.8552540455494184
340.9272187476806,1.8541202887994475
339.51300519037494,1.8529794403293363
338.09879163311274,1.8518314565662584
336.68457807589533,1.8506762915948767
335.270364518724,1.8495138971338334
333.8561509616001,1.8483442225079285
332.44193740452505,1.8471672146160962
331.0277238475002,1.8459828178950788
329.6135102905271,1.8447909742788715
328.1992967336071,1.8435916231538583
326.78508317674186,1.8423847013096597
325.3708696199328,1.8411701428856646
323.9566560631816,1.8399478793132076
322.54244250648975,1.8387178392534325
321.128228949859,1.8374799485306714
319.71401539329105,1.8362341300614826
318.29980183678754,1.8349803037791588
316.88558828035025,1.8337183865537043
315.47137472398094,1.8324482921072969
314.0571611676815,1.8311699309250258
312.64294761145374,1.829883210161012
311.2287340552996,1.8285880335396651
309.814520499221,1.8272843012521163
308.40030694321985,1.825971909847686
306.98609338729824,1.824650752120263
305.5718798314582,1.8233207169895078
304.1576662757018,1.8219816893767655
302.74345272003114,1.8206335500754722
301.32923916444844,1.8192761756160492
299.9150256089559,1.8179094381249152
298.5008120535557,1.8165332051776515
297.08659849825017,1.8151473396459477
295.67238494304166,1.8137516995382117
294.2581713879325,1.8123461378335874
292.8439578329252,1.8109305023090774
291.4297442780221,1.8095046353595903
290.01553072322577,1.8080683738105374
288.6013171685387,1.8066215487226531
287.18710361396353,1.8051639851887573
285.7728900595029,1.803695502122011
284.3586765051595,1.8022159120353005
282.94446295093604,1.800725020811295
281.5302493968353,1.799222627462696
280.11603584286013,1.7977085238821635
278.70182228901336,1.7961824945814233
277.287608735298,1.7946443164188504
275.873395181717,1.7930937583150093
274.45918162827337,1.7915305809553594
273.0449680749702,1.7899545364794713
271.6307545218106,1.7883653681558704
270.21654096879786,1.7867628100416977
268.8023274159351,1.7851465866262768
267.3881138632257,1.7835164124575187
265.97390031067306,1.7818719917501604
264.55968675828046,1.7802130179746543
263.14547320605146,1.7785391734254352
261.7312596539895,1.7768501287673049
260.3170461020983,1.7751455425583584
258.9028325503814,1.7734250607480737
257.48861899884247,1.771688316148687
256.07440544748533,1.7699349278782455
254.6601918963138,1.768164500773223
253.24597834533174,1.7663766247687245
251.8317647945431,1.7645708742439505
250.41755124395186,1.7627468073304582
249.00333769356212,1.7609039651806713
