Re,shear
500.0,1.0207537126266657
498.7630213462368,1.0208282451227362
497.3488077840271,1.0209140748010652
495.9345942218195,1.0210005702231515
494.5203806596141,1.021087738021466
493.1061670974109,1.021175584905077
491.6919535352099,1.0212641176606219
490.2777399730112,1.0213533431532884
488.8635264108148,1.0214432683278154
487.44931284862076,1.021533900209503
486.0350992864291,1.0216252459052404
484.6208857242398,1.0217173126045476
483.206672162053,1.0218101075806343
481.79245859986867,1.021903638191471
480.3782450376869,1.02199791188088
478.9640314755077,1.0220929361796394
477.5498179133311,1.022188718706608
476.13560435115716,1.022285267169862
474.7213907889859,1.0223825893678542
473.3071772268174,1.0224806931905883
471.89296366465163,1.022579586620813
470.47875010248873,1.0226792777352336
469.0645365403287,1.0227797747057454
467.6503229781716,1.0228810858006834
466.2361094160174,1.022983219386095
464.8218958538663,1.023086183927034
463.40768229171823,1.0231899879888735
461.99346872957324,1.0232946402386407
460.5792551674314,1.02340014944638
459.1650416052928,1.023506524486531
457.75082804315747,1.0236137743393359
456.33661448102544,1.02372190809227
454.92240091889676,1.023830934941497
453.50818735677154,1.0239408641933512
452.0939737946498,1.0240517052658444
450.6797602325316,1.024163467690204
449.265546670417,1.0242761611124362
447.85133310830605,1.0243897952949184
446.4371195461988,1.0245043801180251
445.02290598409536,1.0246199255817818
443.6086924219957,1.0247364418075524
442.1944788599,1.0248539390342668
440.7802652978083,1.0249724276323047
439.3868054761258,1.0250901572969386
437.97259191404214,1.0252106453361778
436.5583783519627,1.025332156466981
435.14416478988744,1.025454701568402
433.7299512278165,1.025578291783904
432.78705263843415,1.025661279037949
431.3728390763706,1.025786635723973
429.95862551431156,1.0259130674606922
428.5444119522571,1.0260405857761035
427.13019839020734,1.0261692023419695
425.7159848281623,1.0262989289760165
424.30177126612205,1.0264297776441902
422.88755770408676,1.026561760462964
421.4733441420565,1.0266948897016996
420.05913058003125,1.0268291777850675
418.6449170180112,1.026964637295528
417.23070345599643,1.0271012809758715
415.816489893987,1.0272391217318275
414.40227633198305,1.0273781726347353
412.9880627699846,1.0275184469242895
411.57384920799177,1.027659958011355
410.1596356460047,1.027802719480859
408.74542208402346,1.027946745094762
407.33120852204814,1.028092048795108
405.9169949600789,1.0282386447071634
404.5027813981158,1.028386547142643
403.088567836159,1.0285357706030278
401.6743542742085,1.0286863297829818
400.26014071226456,1.028838239573865
398.8459271503272,1.0289915150673563
397.4317135883966,1.0291461715591823
396.0175000264728,1.0293022245529608
394.603286464556,1.029459689764163
393.1890729026463,1.0296185831242008
391.77485934074383,1.0297789207846426
390.3606457788487,1.0299407191215642
388.9464322169611,1.0301039947400412
387.5322186550811,1.0302687644787882
386.1180050932089,1.0304350454149531
384.7037915313446,1.0306028548690696
383.2895779694884,1.0307722104101786
381.8753644076404,1.0309431298611271
380.4611508458008,1.0311156313040466
379.04693728396967,1.0312897330860245
377.63272372214726,1.0314654538249763
376.2185101603337,1.031642812415725
374.8042965985292,1.0318218280363012
373.3900830367339,1.032002520154469
371.97586947494796,1.032184908534493
370.5616559131716,1.0323690132441534
369.14744235140495,1.0325548546620245
367.7332287896482,1.0327424534850214
366.3190152279016,1.0329318307362392
364.9048016661653,1.0331230077730846
363.49058810443955,1.0333160062957256
362.0763745427245,1.0335108483558613
360.6621609810204,1.0337075563658398
359.2479474193275,1.033906153108133
357.83373385764594,1.034106661745181
356.419520295976,1.0343091058296345
355.00530673431786,1.0345135093150029
353.59109317267183,1.0347198965667335
352.17687961103815,1.0349282923737382
350.762666049417,1.0351387219603916
349.34845248780874,1.03535121099902
347.93423892621354,1.0355657856229048
346.5200253646317,1.0357824724398252
345.10581180306355,1.036001298546166
343.6915982415093,1.0362222915416128
342.2773846799693,1.0364454795444706
340.86317111844386,1.0366708912076223
339.44895755693324,1.0368985557351722
338.03474399543774,1.037128502899793
336.62053043395775,1.0373607630608193
335.2063168724936,1.0375953671831175
333.79210331104554,1.0378323468567692
332.37788974961404,1.0380717343176096
330.96367618819943,1.0383135624686564
329.54946262680204,1.0385578649024776
328.13524906542233,1.038804675924533
326.72103550406064,1.0390540305775502
325.30682194271736,1.0393059646669662
323.89260838139296,1.0395605147875016
322.47839482008783,1.0398177183509087
321.0641812588024,1.0400776136149608
319.6499676975372,1.0403402397137287
318.23575413629266,1.0406056366892191
316.82154057506926,1.0408738455244295
315.4073270138675,1.0411449081778927
313.99311345268785,1.0414188676197829
312.5788998915309,1.0416957678696543
311.1646863303972,1.0419756540358935
309.75047276928734,1.0422585723569686
308.3362592082018,1.042544570244558
306.92204564714126,1.0428336963286553
305.5078320861063,1.043126000504743
304.0936185250976,1.0434215339831319
302.6794049641158,1.043720349340578
301.2651914031616,1.0440225005742854
299.8509778422357,1.0443280431584077
298.4367642813388,1.044637034103179
297.0225507204717,1.044949532016794
295.60833715963514,1.0452655971701792
294.19412359882995,1.0455852915647945
292.779910038057,1.0459086790036203
291.3656964773171,1.0462358251654809
289.9514829166112,1.046566797682877
288.5372693559402,1.0469016662235002
287.1230557953051,1.047240502575615
285.7088422347069,1.0475833807375028
284.29462867414657,1.0479303770111774
282.8804151136252,1.0482815701005816
281.46620155314395,1.0486370412145023
280.05198799270397,1.048996874174441
278.63777443230646,1.0493611555276965
277.22356087195266,1.0497299746659299
275.8093473116439,1.0501034239495006
274.3951337513815,1.0504815988378715
272.9809201911669,1.0508645980263986
271.5667066310015,1.0512525235898604
270.1524930708869,1.0516454811330664
268.73827951082467,1.0520435799489345
267.3240659508165,1.0524469331844395
265.909852390864,1.0528556580148596
264.495638830969,1.0532698758267736
263.08142527113347,1.05368971241029
261.66721171135924,1.0541152981610264
260.2529981516484,1.054546768292373
258.8387845920031,1.0549842630586286
257.42457103242555,1.055427927989625
256.01035747291803,1.0558779141374903
254.596143913483,1.0563343783362593
253.181930354123,1.0567974834750775
251.7677167948407,1.0572673987857888
250.3535032356389,1.0577443001457714
248.93928967652047,1.0582283703969206
247.52507611748848,1.0587197996817672
246.11086255854613,1.0592187857977575
244.69664899969678,1.059725534570835
243.28243544094397,1.0602402602495022
241.86822188229138,1.0607631859206645
240.4540083237429,1.0612945439486376
239.03979476530262,1.0618345764387958
237.62558120697483,1.062383535727475
236.21136764876405,1.062941684899848
234.79715409067504,1.0635092983376322
233.3829405327128,1.064086662298637
231.96872697488263,1.0646740755303217
230.5545134171901,1.065271849919715
229.14029985964103,1.065880311182219
227.72608630224167,1.0664997995920837
226.31187274499857,1.0671306707575123
224.89765918791863,1.067773296443672
223.48344563100918,1.0684280654471368
222.06923207427795,1.0690953845256104
220.65501851773317,1.0697756793872757
219.24080496138353,1.0704693965127108
217.82659140523825,1.071177001246864
216.4123778493071,1.0718989834789874
214.99816429360047,1.0726358559723181
213.58395073812943,1.0733881564568761
212.16973718290572,1.0741564490896576
210.7555236279418,1.0749413260177936
209.34131007325107,1.0757434090536913
207.92709651884763,1.076563351472186
206.5128829647467,1.0774018399408387
205.09866941096442,1.0782595965958235
203.6844558575181,1.0791373812773035
202.27024230442623,1.0800359939398994
200.85602875170866,1.080956277255794
199.4418151993866,1.0818991194302883
198.02760164748287,1.0828654572522267
196.61338809602194,1.0838562794047932
195.19917454503016,1.084872630065747
193.78496099453588,1.0859156128304102
192.3707474445697,1.0869863949957124
190.95653389516463,1.088086212249552
189.5423203463563,1.0892163738168414
188.12810679818335,1.0903782681221872
186.71389325068765,1.0915733690394822
185.29967970391462,1.0928032428113066
183.8854661579137,1.094069555736458
182.4712526127387,1.0953740827429532
181.05703906844843,1.0967187169874493
179.6428255251071,1.0981054806515103
178.22861198278514,1.09953653714229
176.81439844155992,1.1010142049522738
175.40018490151664,1.102540973492916
173.98597136274935,1.1041195212945834
172.57175782536223,1.105752737066059
171.15754428947096,1.107443744239111
169.74333075520454,1.1091959297987195
168.32911722270734,1.1110129784336498
166.91490369214156,1.1128989133582692
165.50069016369042,1.1148581455884086
164.08647663756176,1.1168955340508446
162.67226311399295,1.1190164597409722
161.25804959325671,1.1212269183272543
159.84383607566878,1.1235336373044322
158.42962256159765,1.1259442262870951
157.01540905147763,1.1284673727371917
155.60119554582596,1.1311131010299638
154.18698204526646,1.133893121449569
152.772768550562,1.1368213094799087
151.35855506266103,1.1399143781980017
149.94434158276496,1.1431928442972836
148.5301281124297,1.1466824540000156
147.11591465372265,1.150416354634561
145.70170120947597,1.1544385262557986
144.28748778371323,1.1588094526576023
142.87327438240666,1.163616031672952
141.459061014901,1.1689901924345145
140.04484769672598,1.1751474790501706
138.63063446072803,1.1824791451128893
137.53051759411912,1.1894990590626089
136.73746922096277,1.1957812783316273
136.16577934081073,1.201405697653176
135.75366162270828,1.2064424106694724
135.46409056715623,1.2108301042513092
135.2606259373881,1.214634497409984
135.11766329464592,1.2179182681123857
135.0172118863029,1.2207409232195017
134.94663065493117,1.2231582474105405
134.89703746332432,1.2252217535421535
134.86219134928322,1.2269783164269177
134.83770715095125,1.2284700321531477
134.8205036696371,1.229734278173887
134.80841592587097,1.2308039252237668
134.7999227142488,1.23170764986642
134.79395517204156,1.2324703037208207
134.7897622714747,1.2331133055200496
134.7868163089668,1.2336550319422521
134.78474649791198,1.2341111913700882
134.78329230819372,1.2344951710870404
134.78227068058513,1.2348183530572778
134.78155299023308,1.2350903966720166
134.7810488602677,1.2353194889979817
134.7806947886125,1.2355125644521505
134.7804461567753,1.2356754967060892
134.78027161499952,1.2358132662253103
134.78014913721103,1.235930107461559
134.7800632493486,1.2360296407296487
134.78000308458746,1.2361149923803785
134.77996099812776,1.2361884453380765
134.7799324102099,1.2362516321617378
134.77991310738722,1.2363070399244063
134.77989978038596,1.236357895169549
134.77988996103647,1.2364156416559835
134.7798858541478,1.2364871129297679
134.7798874289289,1.2365335111505749
134.77989894313936,1.2366126469330854
134.77993490307588,1.236728823650781
134.7799871140312,1.2368342494958697
134.78247933417362,1.2382500334739186
134.84146295582434,1.245300411134495
134.92650574702424,1.2503287551505307
135.17172912030873,1.2598463002863298
135.8788345008062,1.2777949860621267
137.29304681139482,1.303194914531408
138.70725965357897,1.323661859639258
140.12147271615711,1.3416075515631654
141.5356859019722,1.357855612587935
142.94989916711822,1.3728090792870833
144.3641124876495,1.3867061907987928
145.77832584890166,1.3997061644300608
147.1925392411686,1.41192489765223
148.60675265766517,1.423452015188892
150.02096609345617,1.4343598608674721
151.43517954484398,1.4447086334908508
152.8493930089946,1.4545495268043234
154.26360648369703,1.4639267682711512
155.67781996720143,1.472879015596162
157.09203345810656,1.481440359219024
158.50624695527927,1.4896410713687263
159.92046045779543,1.4975081847370642
161.33467396489579,1.5050659518363134
162.74888747595253,1.5123362176680275
164.16310099044347,1.5193387273391894
165.57731450793193,1.5260913834930954
166.991528028051,1.5326104641173228
168.4057415504909,1.5389108084646872
169.81995507498905,1.5450059769089977
171.23416860132198,1.5509083892215223
172.64838212929865,1.556629444795111
174.06259565875527,1.5621796276364806
175.47680918955078,1.567568598414362
176.8910227215634,1.5728052754410158
178.30523625468746,1.577897906143262
179.71944978883113,1.5828541303233616
181.1336633239142,1.5876810363039557
182.54787685986642,1.5923852108834204
183.96209039662608,1.596972783889635
185.37630393413872,1.6014494680059328
186.79051747235619,1.605820594447196
188.2047310112357,1.6100911449840793
189.61894455073917,1.6142657807455478
191.03315809083247,1.6183488681726828
192.44737163148503,1.622344502447877
193.86158517266927,1.6262565286819721
195.2757987143603,1.630088561106123
196.69001225653548,1.63384400048461
198.1042257991743,1.6375260499383597
199.51843934225786,1.641137729346105
200.932652885769,1.6446818884703724
202.34686642969177,1.64816121893827
203.76107997401155,1.6515782651921782
205.1752935187147,1.6549354345123235
206.5895070637886,1.6582350062019047
208.00372060922143,1.661479140015396
209.41793415500211,1.6646698839019491
210.8321477011203,1.6678091811280813
212.24636124756617,1.6708988768370547
213.6605747943305,1.6739407240964037
215.0747883414045,1.6769363894797142
216.4890018887799,1.6798874582241112
217.90321543644873,1.6827954390008062
219.31742898440342,1.6856617683322122
220.73164253263673,1.6884878146860203
222.14585608114172,1.691274882273623
223.5600696299117,1.69402421457761
224.97428317894025,1.6967369976308733
226.38849672822118,1.6994143630675902
227.8027102777485,1.702057390964632
229.21692382751638,1.704667112490199
230.63113737751925,1.70724451237495
232.04535092775163,1.7097905312196393
233.45956447820822,1.7123060676519124
234.8737780288839,1.7147919803439506
