Re,shear
334.36772797200535,3.07796037279033
334.36772815953384,3.0779628493403157
334.3677458291121,3.078165001347338
334.3679563890655,3.0787127136443897
334.3729431645524,3.08155355729664
334.38732375134487,3.084912077934228
334.4080573390654,3.0879168617836243
334.6532815376972,3.104213185031199
335.00683473495553,3.1169352380697295
336.42104801212565,3.146440648304659
337.83526143638665,3.165659864221569
339.2494749074055,3.1807422938938807
340.66368840123334,3.1934200783636943
342.0779019083901,3.2044827946345955
343.49211542418624,3.214371752618823
344.9063289459768,3.223364541982316
346.3205424721341,3.23164988289302
347.73475600159236,3.239363300579709
349.14896953362023,3.246606113377792
350.56318306769725,3.25345639683044
351.977396603442,3.25997572836856
353.39161014056793,3.266213554291797
354.8058236788554,3.272210140344918
356.22003721813286,3.2779986387450872
357.6342507582642,3.283606581954006
359.04846429914005,3.289056991530431
360.4626778406711,3.2943692205271264
361.87689138278404,3.2995596063265378
363.2911049254176,3.304641985263256
364.70531846852043,3.3096281042189757
366.11953201204904,3.31452795389121
367.5337455559663,3.319350041461754
368.94795910024027,3.324101615656938
370.3621726448434,3.3287888539014014
371.77638618975175,3.3334170189373364
373.1905997349444,3.337990590603729
374.604813280403,3.3425133772310858
376.0190268261114,3.346988610186107
377.4332403720555,3.3514190243981625
378.84745391822247,3.3558069271593722
380.26166746460126,3.360154257070344
381.6758810111818,3.3644626346658297
383.0900945579552,3.3687334059954477
384.5043081049135,3.3729676802144204
385.91852165204955,3.3771663620696355
387.3327351993569,3.381330180022357
388.7469487468298,3.3854597106323854
390.161162294463,3.389555399732947
391.5753758422518,3.3936175808425797
392.98958939019195,3.3976464911964532
394.4038029382796,3.401642285720191
395.81801648651117,3.4056050490407412
397.15339417516816,3.4093166100768197
398.06753552837216,3.4118404062944574
398.69331684905393,3.4135601229245602
399.12169946180313,3.4147336298053883
399.41495152420697,3.4155352091181888
399.6156991025262,3.4160831136604908
399.75312214354585,3.4164577999751633
399.84719596680753,3.416714113297066
399.9115948052948,3.4168894895737796
399.9556794428136,3.417009504852726
399.98585786389725,3.4170916434863843
400.00651669541674,3.4171478632983585
400.0,3.4171301291205616
400.0,3.4171301291205616
399.99348330458326,3.4171123957664413
400.01414213610275,3.4171686129673633
400.0443205571865,3.417250722320911
400.08840519470573,3.417370640495226
400.152804033194,3.4175457589795846
400.2468778564582,3.417801448305204
400.38430089748357,3.4181746951164884
400.5850484758157,3.418719370154769
400.8783005382481,3.4195138274340877
401.3066831510595,3.420671799124862
401.93246447187596,3.4223578695065227
402.84660582537043,3.424809131774572
404.18198351465196,3.428364782118155
405.59619706380494,3.4320976406930437
407.0104106130829,3.43579667596482
408.4246241624841,3.4394616921730754
409.8388377120071,3.4430924863869303
411.25305126165034,3.4466888512161757
412.6672648114125,3.450250577264849
414.08147836129234,3.4537774553434857
415.4956919112886,3.457269278405599
416.9099054614001,3.460725843240357
418.32411901162584,3.464146951949636
419.7383325619647,3.4675324132339225
421.1525461124156,3.470882043509169
422.5667596629777,3.4741956678729298
423.9809732136499,3.477473120937098
425.39518676443134,3.4807142475415302
426.80940031532106,3.483918903361766
428.22361386631815,3.48708695542213
429.63782741742176,3.4902182825247663
431.052040968631,3.4933127756030844
432.466254519945,3.4963703380080733
433.8804680713628,3.499390885734319
435.29468162288373,3.5023743475927986
436.7088951745068,3.5053206653347377
438.1231087262311,3.5082297937338884
439.53732227805585,3.5111017006295726
440.9515358299801,3.5139363669361554
442.36574938200306,3.516733786622832
443.7799629341238,3.519493966666075
445.1941764863414,3.5222169269792394
446.60839003865505,3.524902700321413
448.0226035910638,3.5275513321887457
449.4368171435667,3.530162880690469
450.8510306961629,3.5327374164119343
452.2652442488515,3.535275022267373
453.67945780163154,3.5377757933436262
455.0936713545021,3.5402398367375127
456.50788490746214,3.542667271388397
457.9220984605108,3.545058227907584
459.33631201364716,3.547412848406575
460.7505255668702,3.549731286325314
462.1647391201789,3.55201370626222
463.5789526735724,3.5542602838079267
464.9931662270497,3.5564712053830343
466.40737978060974,3.5586466680829636
467.8215933342516,3.5607868795288695
469.2358068879742,3.5628920577291945
470.65002044177663,3.564962430949603
472.06423399565784,3.56699823759584
473.4784475496168,3.568999726108417
474.8926611036526,3.5709671548716138
476.3068746577641,3.572900792138109
477.7210882119504,3.5748009159698486
479.13530176621043,3.5766678141969606
480.5495153205432,3.5785017843961073
481.9637288749477,3.5803031338891698
483.3779424294229,3.5820721797641846
484.7921559839678,3.5838092489194517
486.2063695385814,3.5855146781328084
487.62058309326267,3.587188814157023
489.0347966480106,3.588832013843083
490.44901020282424,3.5904446442938087
491.86322375770254,3.5920270830478094
493.27743731264457,3.5935797182974887
494.6916508676493,3.5951029491422792
496.10586442271574,3.596597185878143
497.5200779778429,3.598062850328268
498.93429153302986,3.5995003762140354
500.0,3.600565330501914
