Re,shear
406.6147348832991,2.008555639497536
406.61473457089136,2.0085558104678736
406.61473432278206,2.0085559462498126
406.61473387013183,2.0085564238037934
406.6147319518902,2.0085559431603874
406.6147124562505,2.008551139498926
406.6146548505104,2.0085459096562026
406.61449709713816,2.008538495402979
406.61405370832455,2.008525685741126
406.61149665208046,2.0084873466180095
406.5820034405494,2.0083084402461617
406.5787460237802,2.0082941968161494
406.33352140378844,2.0075851720268134
405.9799680192107,2.0068127299046497
404.5657544686672,2.004210077033259
403.15154091417435,2.001872489586188
401.7373273582965,1.9996767477859416
400.32311380164316,1.997590347659577
398.9089002444615,1.9955983635384742
397.4946866868913,1.993691636413359
397.2815063262348,1.9934111676451665
395.92604433697505,1.99166818887906
394.5118307787914,1.9899201698638107
393.09761722039445,1.9882391006146143
391.68340366181747,1.9866202291127175
390.26919010308734,1.9850591197087541
388.85497654422585,1.9835516334003824
387.44076298525073,1.982093918980338
386.0265494261763,1.9806824031176036
384.6123358670164,1.979313776535181
383.31181486437714,1.978090394965177
381.89760130507074,1.976795699848958
380.4833877456987,1.975535549807455
379.06917418626585,1.9743074668830551
377.6549606267762,1.9731091303657835
376.2407470672329,1.9719383564630175
374.8265335076387,1.9707930799114006
373.4123199479958,1.9696713376733537
371.9981063883062,1.9685712547207066
370.5838928285717,1.9674910318169945
369.1696792687939,1.9664289351614879
367.7554657089744,1.9653832877277428
366.3412521491146,1.964352462122912
364.92703858921607,1.9633348747937347
363.51282502928024,1.96232898141267
362.09861146930865,1.9613332732896747
360.68439790930285,1.9603462746666147
359.27018434926435,1.9593665403941154
357.8559707891951,1.9583926565156884
357.487492146468,1.958139695726874
356.07327858636154,1.9571712137077777
354.6590650262277,1.9562054884288376
353.2448514660682,1.9552411984026734
351.83063790588477,1.9542770512761505
350.41642434567916,1.9533117845078083
349.00221078545314,1.9523441662471024
347.58799722520854,1.9513729960465054
346.17378366494745,1.9503971075675786
344.7967170724885,1.9494412387244848
343.3825035121995,1.948452744156952
341.96828995189935,1.9474562707114975
340.55407639158994,1.9464507919084097
339.13986283127326,1.9454353275398857
337.72564927095135,1.944408938507347
336.31143571062626,1.9433707303237344
334.89722215030014,1.9423198553977665
333.48300858997516,1.941255515557373
332.0687950296536,1.9401769648649054
330.65458146933787,1.9390835127896366
329.2403679090305,1.9379745278181613
327.8261543487342,1.9368494416031115
326.4119407884517,1.9357077537737124
324.99772722818614,1.9345490375627374
323.58351366794074,1.9333729464419769
322.1693001077191,1.9321792220068357
320.75508654752514,1.9309677034145722
319.3408729873631,1.9297383387618643
317.9266594272385,1.9284911988276283
316.66874538940704,1.9273671233846286
315.25453182936633,1.9260871014448087
313.84031826937974,1.9247903710273384
312.42610470945493,1.9234776815404766
311.01189114960084,1.9221500362702457
309.59767758982775,1.9208087424832667
308.1834640301478,1.919455475621287
306.7692504705753,1.9180923624162571
305.3550369111276,1.9167220897649264
303.94082335182577,1.9153480492253592
302.52660979269575,1.9139745316553745
301.1123962337701,1.9126069938685524
299.6981826750981,1.911252431177075
298.76022757627527,1.9103655274513964
297.3460140181474,1.9090539785173806
297.3134990311591,1.9090242774720148
295.8992854734658,1.9077579395176252
294.48507191633905,1.9065557223819016
293.0708583600144,1.9054451986194731
292.88212017919375,1.905305879349741
291.46790662403095,1.9043484777250734
290.05369307063745,1.903593483170035
289.82249965344323,1.9034956384786448
288.4082861028388,1.903112903076546
286.99407255708064,1.9032724143681021
285.9083873035448,1.9040350132917838
285.12574223336355,1.905207802685983
284.5758229979119,1.906592898051478
284.1894266940624,1.908057974197568
283.91792846006075,1.9095141156223516
283.72716242894813,1.9109053322433411
283.59312222986057,1.9121997194206197
283.4989399799672,1.9133824273330708
283.4327635975463,1.9144503376037023
283.386265313175,1.9154082394605498
283.35359368720725,1.9162663139282592
283.33063725721775,1.9170388361831812
283.3271759156017,1.9171751251278997
283.31584221482603,1.917678020249098
283.30787869706177,1.9181076587599764
283.30228321134757,1.9184735721299775
283.29835160438023,1.9187844345124891
283.2955891085135,1.9190480059249875
283.29364807925106,1.9192711406845204
283.2922842469992,1.919459835032578
283.2913259777163,1.9196192962797207
283.2906526741597,1.9197540219230433
283.2901795997012,1.9198678813835057
283.2898472149132,1.9199641961255003
283.28961368511375,1.9200458158962888
283.2894496150336,1.9201149694603026
283.28933731881057,1.920172571042742
283.28926046439693,1.9202203602000658
283.2892078719894,1.9202600101512424
283.2891718884056,1.9202929143212506
283.2891472746377,1.9203202334509553
283.2891304444033,1.920342943010772
283.28911894319367,1.9203618520136445
283.28911109005463,1.9203774403980516
283.2891057201016,1.9203897480067855
283.289102183286,1.9204011978268318
283.2890997430891,1.9204090975362202
283.28909818337235,1.9204174239271143
283.28909714356115,1.92042297485449
283.28909627312794,1.9204276215746598
283.28909581599646,1.9204374516262626
283.28909547421256,1.9204379607780586
283.289094934563,1.9204387646882148
283.2890947573723,1.9204462683016672
283.2890949377239,1.9204486789191437
283.2890956312666,1.9204637794218438
283.2890989834846,1.9204843765630522
283.28910375979825,1.920501190792934
283.28913098365115,1.9205556211775416
283.28920784022534,1.9206386107606517
283.2894241441893,1.9207735921121125
283.2906721055636,1.9211646678811791
283.29242601551226,1.9214948962169882
283.4615074817679,1.9288105892025311
283.70673194750896,1.9343460143621005
284.4138385088532,1.9460272884385368
285.8280518364986,1.9649433717182947
