Re,shear
500.0,3.652613068271292
498.7644202846302,3.6510460259079944
497.3502067231825,3.6492322134362416
495.9359931617418,3.647396696766959
494.52177960030826,3.645539342859475
493.10756603888206,3.643660017608698
491.69335247746335,3.641758585818595
490.2791389160523,3.639834911174743
488.86492535464913,3.6378888562161866
487.450711793254,3.6359202823065506
486.0364982318671,3.633929049604317
484.6222846704885,3.6319150170321817
483.2080711091185,3.6298780422457972
481.79385754775734,3.627817981601473
480.3796439864051,3.6257346901230862
478.965430425062,3.6236280214680336
477.55121686372826,3.621497827892356
476.13700330240414,3.6193439602148687
474.7227897410898,3.6171662677803087
473.3085761797854,3.614964598421602
471.89436261849124,3.6127387984210335
470.48014905720754,3.610488712470424
469.06593549593447,3.6082141836303
467.6517219346723,3.6059150532879505
466.2375083734213,3.603591161114414
464.82329481218164,3.601242345020265
463.4090812509536,3.598868441110471
461.9948676897374,3.596469283637806
460.58065412853335,3.59404470495527
459.1664405673417,3.5915945354672063
457.7522270061627,3.5891186035791676
456.3380134449966,3.5866167356465066
454.9237998838437,3.5840887559217225
453.5095863227043,3.581534486500333
452.0953727615787,3.5789537472655346
450.68115920046716,3.576346355831354
449.26694563936996,3.573712127484357
447.8527320782875,3.571050875124119
446.43851851721996,3.5683624090589716
445.02430495616784,3.565646534936463
443.9083836078414,3.5634840377059556
442.49417004681743,3.5607186481001105
441.0799564858097,3.5579253033856864
439.6657429248186,3.555103801391125
438.25152936384444,3.5522539371109225
436.8373158028876,3.5493755026334473
435.42310224194847,3.546468287066739
434.00888868102743,3.5435320764625753
432.59467512012486,3.540566653738749
431.1804615592411,3.537571798599283
429.7662479983766,3.534547287452755
428.35203443753187,3.531492893328683
426.93782087670724,3.5284083857917263
425.5236073159032,3.5252935308539524
424.1093937551201,3.522148090884826
422.6951801943585,3.518971824519107
421.28096663361885,3.515764486562414
419.8667530729016,3.512525827894655
418.45253951220724,3.5092555953709086
417.0383259515363,3.5059535317201336
415.6241123908893,3.5026193754412063
414.20989883026675,3.499252860696675
412.7956852696692,3.495853717203849
411.38147170909724,3.4924216701232718
409.9672581485514,3.4889564399445847
408.5530445880323,3.4854577423696624
407.13883102754056,3.481925288192898
405.7246174670767,3.4783587831788525
404.31040390664145,3.4747579279367042
402.8961903462354,3.4711224177921234
401.4819767858592,3.467451942655859
400.0677632255136,3.463746186889402
398.65354966519925,3.460004829167517
397.2393361049169,3.4562275423376025
395.8251225446673,3.4524139932758358
394.41090898445117,3.4485638427400414
392.9966954242693,3.4446767452192906
391.58248186412254,3.4407523487800145
390.16826830401163,3.436790294579172
388.7540547439376,3.4327902167543973
388.3468005791858,3.431631203807708
386.9325870191603,3.4275816057465063
385.51837345917346,3.423493123066426
384.1041598992264,3.41936536717464
382.68994633931993,3.4151979420089242
381.2757327794551,3.4109904438580267
379.8615192196329,3.4067424611786494
378.44730565985435,3.4024535744087263
377.0330921001206,3.3981233557771167
375.61887854043266,3.3937513691097645
374.2046649807917,3.3893371696321553
372.79045142119884,3.3848803037685053
371.37623786165534,3.3803803089373394
369.96202430216243,3.3758367133437055
368.54781074272137,3.3712490357682587
367.13359718333345,3.3666167853531155
365.71938362400005,3.36193946138467
364.3051700647225,3.3572165530737395
362.89095650550234,3.352447539332901
361.476742946341,3.347631888551607
360.06252938724,3.3427690583690786
358.6483158282009,3.337858495445403
357.23410226922533,3.332899635231289
355.819888710315,3.327891901736624
354.4056751514716,3.322834706650132
352.99146159269725,3.3177274499704565
352.43000559701466,3.315685806866566
351.01579203833904,3.3105075893076448
349.601578479737,3.305277823793087
349.5609267486393,3.3051267268659323
348.1467131901143,3.29984326340969
346.7324996316666,3.2945069370518034
345.3182860732983,3.2891170796463554
343.9040725150116,3.283673009697856
342.48985895680875,3.278174032153152
341.0756453986921,3.272619438201157
339.66143184066397,3.2670085050820985
338.2472182827269,3.261340495907746
336.83300472488344,3.255614659494602
335.41879116713625,3.249830230212214
334.004577609488,3.2439864278488217
332.5903640519416,3.2380824574967115
331.1761504944999,3.232117508125136
329.76193693716584,3.2260907578237106
328.34772337994264,3.2200013658511515
326.93350982283346,3.2138484778755183
