Re,shear
500.0,1.4637646304054854
499.67357058116295,1.4635730117920778
498.25935702497895,1.4627491321773507
496.8451434687264,1.4619347819049833
495.4309299124038,1.4611290504486212
494.0167163560098,1.4603310377994867
492.6025027995432,1.4595398560914126
491.18828924300277,1.4587546311227024
489.7740756863876,1.457974503773626
488.3598621296969,1.4571986313191687
486.9456485729299,1.4564261886374
485.5314350160859,1.4556563693145297
484.11722145916445,1.4548883866482671
482.7030079021652,1.4541214745517375
481.28879434508787,1.4533548883605028
479.8745807879323,1.4525879055457516
478.4603672306985,1.451819826337014
477.0461536733866,1.4510499742578835
475.63194011599666,1.4502776965786088
474.2177265585291,1.4495023646893963
472.80351300098425,1.4487233743984238
471.38929944336263,1.447940146158604
469.97508588566484,1.4471521252271147
468.5608723278916,1.446358781761724
467.14665877004364,1.4455596108578845
465.73244521212183,1.4447541325304334
464.3182316541271,1.4439418916437399
462.90401809606044,1.4431224577939619
461.48980453792296,1.4422954251470073
460.0755909797158,1.4414604122355836
458.6613774214402,1.4406170617187308
457.2471638630974,1.4397650401069428
455.8329503046888,1.4389040374559634
454.4187367462157,1.4380337670321413
453.0045231876796,1.4371539649521288
451.59030962908196,1.436264389799553
450.17609607042436,1.4353648222211808
448.76188251170834,1.4344550645049567
447.3476689529355,1.4335349401421602
445.9334553941075,1.432604293375885
444.51924183522607,1.43166298873777
443.10502827629284,1.4307109105750417
441.6908147173096,1.4297479625695424
440.2766011582781,1.4287740672505755
438.8623875992001,1.4277891655031298
437.4481740400774,1.4267932160730286
436.03396048091184,1.4257861950704438
434.6197469217053,1.4247680954731237
433.2055333624596,1.4237389266306306
431.79131980317663,1.422698713770779
430.3771062438582,1.4216474975092146
428.9628926845062,1.4205853335420637
427.54867912512316,1.4195122920837195
426.59134149085895,1.418779773907309
425.1771279314265,1.4176886852894646
423.76291437196755,1.4165869733090763
422.34870081248397,1.4154747569109714
420.93448725297765,1.4143521673100214
419.5202736934505,1.4132193477582529
418.1060601339051,1.4120764520844504
417.5212802405595,1.411600956738815
416.1070666809901,1.4104441040216156
414.6928531214065,1.4092775929291796
413.27863956181056,1.408101613829184
411.8644260022043,1.406916366763433
410.45021244258965,1.4057220610876335
409.0359988829685,1.404518915124197
407.6217853233428,1.4033071558283903
406.20757176371455,1.4020870184680656
404.7933582040856,1.400858746317205
403.37914464445805,1.3996225903634785
401.9649310848338,1.3983788090299827
400.55071752521474,1.3971276679113327
399.13650396560297,1.3958694395242048
397.72229040600047,1.3946044030725049
396.3080768464092,1.3933328442272028
394.8938632868312,1.392055054920975
393.47964972726857,1.3907713331577156
392.0654361677233,1.3894819828370009
390.6512226081975,1.3881873135935763
389.23700904869327,1.3868876406519426
387.82279548921275,1.3855832846961205
386.4085819297581,1.3842745717546525
384.9943683703315,1.3829618331009512
383.58015481093514,1.381645405169086
382.1659412515714,1.380325629485097
380.7517276922425,1.3790028526139808
379.3375141329509,1.3776774261225009
377.9233005736989,1.3763497065579555
376.50908701448907,1.3750200554431324
375.09487345532386,1.3736888392876618
373.68065989620595,1.3723564296160096
372.266446337138,1.3710232030124394
370.85223277812275,1.36968954118325
369.43801921916304,1.368355831036706
368.0238056602618,1.3670224647810658
366.6095921014221,1.3656898400412354
365.19537854264706,1.364358359994589
363.78116498393996,1.3630284335265976
362.3669514253042,1.36170047540698
360.95273786674335,1.3603749064871373
359.53852430826106,1.359052153919796
358.1243107498612,1.3577326514018262
356.7100971915478,1.3564168394413234
355.29588363332505,1.35510516565017
353.88167007519735,1.353798085063449
352.4674565171694,1.352496060487161
351.05324295924606,1.3511995628758942
349.6390294014324,1.34990907174228
348.22481584373395,1.3486250756001863
346.8106022861564,1.347348072443866
345.3963887287057,1.3460785702651754
343.98217517138835,1.3448170876133807
342.5679616142111,1.3435641553116837
341.15374805718255,1.3423203130443744
340.45648779402245,1.3417105653952026
339.04227423722665,1.3404813306654084
337.6280606805981,1.339262592805052
336.2138471241456,1.3380549404261908
334.79963356787886,1.3368589794366827
333.38542001180787,1.335675326517889
331.9712064559435,1.3345046212971
330.55699290029736,1.3333475201427953
329.14277934488194,1.3322046991927294
327.7285657897105,1.3310768556592243
326.3143522347974,1.3299647092312883
324.900138680158,1.3288690035794852
323.4859251258088,1.3277905079692398
322.07171157176765,1.32673001898792
320.6574980180536,1.3256883623902933
319.24328446468746,1.3246663950658548
317.8290709116914,1.323665007129823
316.4148573590896,1.322685124137196
315.00064380690793,1.3217277094158837
313.58643025517466,1.3207937665102818
312.1722167039201,1.3198843413864492
310.75800315318526,1.3190005281449697
310.0509079683959,1.31856858410564
308.6366944184881,1.3177253361777628
307.2224808691864,1.3169106430129642
305.8082673205342,1.3161257756797564
304.3940537725782,1.3153720619405298
302.979840225369,1.3146508881377268
301.5656266789609,1.3139637005204072
300.1514131334124,1.3133120057668863
298.73719958878627,1.3126973703889604
297.32298604514943,1.3121214186174792
295.9087725025731,1.3115858282660482
294.4945589611323,1.311092323948791
293.080345420906,1.3106426668907347
291.6661318819756,1.3102386404202884
290.2519183444247,1.3098820300823864
288.83770480833715,1.3095745971762416
287.4234912737951,1.3093180444320844
286.00927774087654,1.3091139725401715
284.59506420965175,1.3089638263916665
283.1808506801792,1.3088688302603133
281.7666371525008,1.3088299118297693
280.3524236266359,1.3088476160321512
278.9382101025761,1.308922011151151
277.52399658027844,1.3090525915244149
276.1097830596608,1.309238183295872
274.6955695405977,1.3094768616971828
273.28135602291877,1.3097658897910454
271.86714250640995,1.3101016889044415
