Re,shear
500.0,2.998548169762735
499.8138928761314,2.998157489613389
498.39967931813504,2.9951734200685673
496.98546576019027,2.9921623954113508
495.5712522022973,2.989124585502023
494.15703864445624,2.986060159062543
492.7428250866674,2.9829692833755233
491.32861152893105,2.9798521265486846
490.5191129437685,2.978056093477199
489.10489938611465,2.9748979405020908
487.6906858285136,2.971713925381956
486.27647227096554,2.968504208818247
484.8622587134706,2.9652689495547966
483.44804515602914,2.9620083044723544
482.18189115885866,2.9590676199613086
480.7676776015183,2.9557592869924476
479.3534640442316,2.9524260126744584
477.9392504869987,2.949067946268368
476.5250369298196,2.9456852348025055
475.1108233726945,2.9422780229886514
473.69660981562345,2.938846453137991
472.2823962586066,2.935390665077131
470.86818270164395,2.9319107960637147
469.4539691447356,2.928406980701863
468.03975558788164,2.9248793505849884
466.62554203108226,2.921328034867355
465.324756137792,2.9180407515590363
463.9105425810971,2.9144443160201257
462.49632902445677,2.910824554833694
461.082115467871,2.907181585126651
459.66790191133987,2.903515520766141
458.25368835486336,2.899826472267388
456.83947479844153,2.8961145467000082
455.4252612420743,2.892379847592455
454.0110476857618,2.888622474834721
452.5968341295039,2.8848425245789544
451.18262057330065,2.8810400891378958
449.768407017152,2.877215256880915
448.35419346105795,2.873368112127628
446.9399799050184,2.8694987350387358
445.52576634903335,2.865607201504045
444.11155279310276,2.861693583027458
442.6973392372266,2.857757946608745
441.2831256814048,2.853800354621941
439.8689121256373,2.849820864690118
438.45469856992395,2.8458195295563993
437.0404850142648,2.8417963969510596
435.6262714586597,2.837751509454332
434.21205790310853,2.8336849043549455
432.79784434761126,2.829596613504026
431.38363079216776,2.8254866631641473
429.969417236778,2.821355073853451
428.5552036814418,2.8172018601843902
427.14099012615907,2.8130270306970604
425.7267765709297,2.80883058768677
424.31256301575354,2.8046125270255673
422.8983494606305,2.8003728379776915
421.4841359055605,2.7961115030083272
420.0699223505433,2.7918284975857377
418.6557087955789,2.787523789976326
417.24149524066706,2.783197341032336
415.8272816858077,2.778849103972021
414.4130681310006,2.7744790241518738
412.9988545762458,2.7700870388306447
411.58464102154295,2.765673076924868
410.170427466892,2.7612370587555963
408.7562139122929,2.756778895785887
407.34200035774535,2.752298490348907
405.92778680324926,2.747795735366155
404.5135732488045,2.7432705140554945
403.09935969441096,2.738722699628758
401.68514614006847,2.7341521549783154
400.2709325857769,2.729558732352546
398.85671903153616,2.7249422730195376
397.4425054773461,2.7203026069188687
396.0282919232066,2.715639552300944
394.6140783691176,2.710952915353545
393.1998648150789,2.7062424898151995
391.7856512610905,2.701508056574948
390.37143770715227,2.696749383258143
388.9572241532642,2.691966223797764
387.54301059942617,2.6871583179910594
386.1287970456382,2.682325391040833
384.71458349190016,2.677467153081241
383.30036993821216,2.6725832986874414
381.8861563845742,2.667673506368981
380.4719428309862,2.662737438046273
379.05772927744835,2.657774738509983
377.64351572396066,2.6527850348629043
376.2293021705233,2.6477679359439406
374.8150886171363,2.642723031734004
373.4008750638,2.637649892743428
371.9866615105145,2.632548069380764
370.57244795728013,2.627417091302668
369.15823440409713,2.6222564667447683
367.7440208509659,2.6170656818335143
366.3298072978868,2.6118441998787953
364.91559374486036,2.6065914606477683
363.501380191887,2.601306879618882
362.08716663896735,2.5959898451955743
360.67295308610204,2.590639725954582
359.2587395332918,2.5852558578940243
357.84452598053747,2.57983755152376
356.4303124278399,2.574384089071481
355.01609887520016,2.568894723635801
353.60188532261924,2.5633686783260647
352.1876717700984,2.5578051453907498
350.773458217639,2.552203285336697
349.3592446652425,2.546562226041667
347.94503111291044,2.5408810618633497
346.5308175606446,2.5351588527485083
345.11660400844687,2.5293946233465623
343.70239045631934,2.5235873621327007
342.2881769042643,2.517736020546346
340.8739633522841,2.511839512152231
339.4597498003815,2.5058967118317157
338.04553624855936,2.499906455014293
336.63132269682086,2.4938675369598187
335.2171091451694,2.4877787121044874
333.80289559360864,2.4816386934851344
332.38868204214253,2.4754461522590976
330.97446849077545,2.469199717339238
329.560254939512,2.462897975167117
328.14604138835716,2.4565394696506804
326.7318278373164,2.450122702296863
325.3176142863955,2.4436461325741714
323.9034007356007,2.4371081785458366
322.48918718493877,2.4305072178198177
321.0749736344169,2.4238415888692524
319.66076008404286,2.4171095927848034
318.246546533825,2.410309495529042
316.8323329837721,2.4034395307738015
315.41811943389376,2.3964979034124267
314.00390588420015,2.3894827938522454
312.589692334702,2.382392363206976
311.175478785411,2.375224759525252
309.7612652363393,2.3679781252094196
308.3470516874999,2.360650605798588
306.9328381389066,2.3532403603117857
305.51862459057395,2.3457455733701917
304.1044110425172,2.3381644693421784
302.6901974947524,2.330495328780598
301.2759839472963,2.322736507447497
299.86177040016645,2.3148864582465665
298.4475568533809,2.3069437564062216
297.0333433069583,2.2989071282746467
295.6191297609176,2.2907754840991643
294.20491621527816,2.282547955162727
292.7907026700594,2.2742239356353395
291.37648912528044,2.265803129461767
289.9622755809601,2.257285602542147
288.5480620371163,2.2486718403605854
287.13384849376575,2.23996281106814
285.7196349509234,2.2311600338212756
284.30542140860206,2.222265651902486
282.89120786681144,2.213282509797619
281.47699432555777,2.2042142329658256
280.06278078484286,2.195065308510796
278.64856724466335,2.185841164351796
277.2343537050099,2.176548243816442
275.82014016586623,2.1671940718686455
274.40592662720854,2.157787308497653
272.99171308900475,2.14833778420315
271.577499551214,2.138856512116257
270.1632860137862,2.1293556712105124
268.7490724766624,2.1198485554035083
267.3348589397747,2.1103494842369184
265.9206454030472,2.1008736723234867
264.5064318663973,2.091437056871281
263.09221832973685,2.082056085256582
261.67800479297443,2.0727474676281754
260.26379125601727,2.063527902598282
