Re,shear
388.4217580785977,2.2102765177491466
388.4217581909073,2.210277385012834
388.4217589651956,2.2102829970590605
388.4217602587059,2.210285210405564
388.42176736639937,2.2102973724952326
388.421777203014,2.2103065305291
388.42223200641314,2.210425146609503
388.4248553363773,2.2106593569104573
388.42854194919994,2.2108469382039653
388.449802863201,2.2114629890241737
388.57241510186253,2.2131871765769744
388.9259684344733,2.2160180700816565
390.3401819225637,2.223083884485208
391.7543954481486,2.2284608700888913
393.16860898494195,2.2331865983774852
394.582822527229,2.23753755035627
395.99703607279355,2.241641265683931
397.2319299582862,2.245080805278673
398.09961818663544,2.247436634490933
398.7092923215438,2.2490674906335686
399.13767493474484,2.250202968874661
399.4309269975128,2.250975791006466
399.6316745761056,2.2515028807693134
399.76909761732344,2.2518628341806854
399.86317144072586,2.252108849152826
399.9275702793118,2.252277080268559
399.97165491689924,2.252392160980028
400.00183333803034,2.2524709011652866
399.9923137493506,2.2524460660210166
400.0,2.2524661191904256
400.0,2.2524661191904256
400.00768625064933,2.2524861686251825
399.99816666196944,2.252461335825034
400.0283450831009,2.252540049992023
400.07242972069054,2.2526549795053663
400.1368285592833,2.252822751956051
400.23090238270333,2.25306758929886
400.36832542396314,2.253424738289854
400.56907300265175,2.253945413186651
400.8623250656339,2.2547038948665525
401.2907076793074,2.2558077090831397
401.9164890015008,2.2574122642866232
402.8071009795088,2.2596824563151126
404.07461994708586,2.262893244720525
405.48883350057673,2.266458298492819
406.9030470545907,2.2700156379995127
408.3172606090622,2.2735740773248585
409.7314741639397,2.2771406512086023
411.1456877191802,2.2807209535715103
412.5599012747475,2.2843194171278194
413.97411483061046,2.2879395446646096
415.38832838674216,2.2915840991523924
416.80254194311897,2.2952552585966566
418.2167554997201,2.2989547409895765
419.63096905652696,2.3026839042819915
421.04518261352314,2.3064438257975386
422.45939617069376,2.3102353649465925
423.87360972802543,2.314059212516004
425.28782328550597,2.3179159292525657
426.7020368431243,2.321805975955479
428.11625040087034,2.325729736857959
429.5304639587348,2.329687537715157
430.9446775167091,2.3336796597173013
432.3588910747852,2.3377063501079394
433.7731046329559,2.3417678301985774
435.18731819121416,2.3458643013219866
436.6015317495536,2.3499959491518174
438.0157453079682,2.3541629467286107
438.5083489897514,2.3556227416057913
439.9225625482572,2.3598376573866395
441.3367761068262,2.3640882887300325
442.7509896654523,2.368374778405265
444.16520322413066,2.372697257984025
445.57941678285664,2.3770558509054096
446.9936303416258,2.381450671232122
448.4078439004339,2.3858818232206462
449.8220574592767,2.3903494009723065
451.2362710181504,2.394853488271578
452.650484577051,2.3993941587151957
454.0646981359748,2.4039714762311757
455.4789116949182,2.4085854960821464
456.8931252538776,2.4132362664399394
458.30733881284954,2.4179238306099426
459.7215523718307,2.42264822997296
461.13576593081774,2.42740950769847
462.54997948980747,2.432207713268496
463.96419304879674,2.4370429078357745
465.37840660778244,2.4419151704219866
466.7926201667615,2.4468246049458493
468.2068337257309,2.4517713480558467
469.62104728468773,2.4567555777274332
471.035260843629,2.461777522576198
472.44947440255163,2.466837471829696
473.86368796145274,2.471935785898868
475.2779015203293,2.4770729074927136
476.6921150791782,2.4822493732250694
478.1063286379964,2.487465825676032
479.5205421967805,2.49272302588565
480.9347557555273,2.4980218662786777
482.34896931423316,2.503363384044807
483.76318287289433,2.5087487750267243
485.1773964315069,2.5141794082019597
486.5916099900666,2.5196568408801756
488.0058235485689,2.5251828347782155
489.4200371070088,2.530759373180824
489.447122146927,2.5308666837399048
490.86133570529677,2.5364970216185654
492.2755492635937,2.542182664818888
493.6897628218103,2.547926380171791
495.10397637993935,2.5537312482907106
496.51818993797286,2.559600684089729
497.93240349590195,2.565538469669084
499.34661705371656,2.5715487905670447
500.0,2.5743513911401115
