Re,shear
500.0,3.305848054064982
499.85377554581635,3.3058776194288075
498.439561984469,3.3061599784726194
497.02534842313156,3.3064357774534847
495.61113486180426,3.3067049230406074
494.19692130048725,3.306967320379195
492.78270773918064,3.30722287305964
491.3684941778846,3.3074714830862826
489.9542806165993,3.3077130508456385
488.5400670553249,3.3079474750737416
487.12585349406163,3.3081746528232068
485.71163993280953,3.3083944794295097
484.29742637156886,3.3086068484767384
482.8832128103397,3.308811651762522
481.46899924912236,3.309008779262543
480.05478568791693,3.309198119116157
478.6405721267236,3.309379557336229
477.44233549654723,3.3095270173929205
476.0281219353767,3.3096935538186
474.6139083742188,3.309851854124201
473.1996948130737,3.3100017968831374
471.7854812519415,3.310143258584347
470.37126769082255,3.310276113591066
468.95705412971694,3.310400234098894
467.5428405686249,3.3105154900929055
466.12862700754664,3.3106217493040218
464.71441344648235,3.310718877164491
463.3001998854322,3.3108067367625456
461.88598632439647,3.310885188796253
460.47177276337527,3.310954091526213
459.05755920236885,3.311013300727626
457.64334564137744,3.31106266964116
456.22913208040126,3.311102048923083
454.8149185194405,3.3111312865941485
453.4007049584954,3.311150227987598
451.98649139756617,3.311158715696106
450.57227783665303,3.3111565895176587
449.15806427575626,3.311143686400147
447.74385071487603,3.3111198403851563
446.3296371540126,3.311084882550153
444.91542359316617,3.3110386409498695
443.50121003233704,3.310980940556251
442.0869964715254,3.3109116031970425
440.67278291073154,3.310830447493274
439.2585693499557,3.310737288757941
437.8443557891981,3.3106319396811252
437.2408410733121,3.3105832228744023
435.82662751258096,3.31046014754259
434.4124139518687,3.3103244107520657
432.99820039117554,3.310175812569267
431.5839868305018,3.310014149417384
430.16977326984767,3.309839214002581
428.75555970921346,3.3096507952387295
427.3413461485995,3.309448678170085
425.9271325880059,3.3092326438924684
424.5129190274331,3.30900246947239
423.0987054668813,3.308757927864339
421.68449190635084,3.308498787825992
420.2702783458419,3.308224813733171
418.85606478535493,3.307935765898352
418.58098811056186,3.3078777718605297
417.1667745501013,3.307570397496629
415.75256098966327,3.3072474070424707
414.338347429248,3.3069085460096836
412.92413386885585,3.306553555139436
411.5099203084871,3.3061821703010916
410.095706748142,3.305794122388481
408.68149318782093,3.3053891372130915
407.26727962752415,3.3049669353947295
405.853066067252,3.3045272322490895
404.4388525070047,3.304069737672278
403.02463894678266,3.303594156022249
401.6104253865862,3.3031001859969447
400.1962118264156,3.3025875205090514
398.78199826627116,3.3020558465571286
397.3677847061532,3.3015048450933113
395.9535711460621,3.3009341908869727
394.5393575859981,3.3003435523846645
393.1251440259616,3.2997325915658244
391.7109304659529,3.299100963794352
390.29671690597235,3.298448317665709
388.8825033460202,3.297774294849531
387.4682897860968,3.2970785299274334
386.05407622620254,3.2963606502259983
384.6398626663377,3.2956202756444655
383.22564910650266,3.2948570184773924
381.8114355466977,3.2940704832315197
380.3972219869231,3.2932602664371764
378.9830084271793,3.292425956453503
377.5687948674666,3.2915671328519327
376.1545813077854,3.29068336756425
375.07462926111344,3.289991422073272
373.6604157014883,3.2890625972073235
372.2462021418955,3.288107599664998
370.83198858233527,3.287125966590966
369.417775022808,3.2861172254680286
368.00356146331393,3.2850808933094298
366.5893479038536,3.2840164776889544
365.83136528408295,3.2834342457060033
364.4171517246746,3.2823257127302554
363.00293816530063,3.281187800055207
361.58872460596126,3.2800199769377847
360.17451104665685,3.278821701187871
358.7602974873876,3.2775924188598813
357.3460839281539,3.276331563933751
355.93187036895597,3.2750385579853636
354.51765680979406,3.273712809845862
353.1034432506684,3.272353715249453
351.6892296915793,3.2709606564693954
350.275016132527,3.2695330019418436
348.8608025735117,3.2680701058769546
347.44658901453363,3.266571307857128
346.032375455593,3.265035932421771
344.61816189669,3.263463288638424
343.2039483378249,3.2618526696595382
341.7897347789978,3.2602033522649876
340.37552122020884,3.2585145963895363
338.9613076614582,3.2567856446350416
337.54709410274603,3.255015721767239
336.1328805440724,3.2532040341964508
334.7186669854375,3.2513497694422817
333.3044534268413,3.249452095581721
331.8902398682839,3.2475101606806467
330.4760263097654,3.24552309220854
329.0618127512858,3.243489996436017
327.64759919284506,3.2414099578155797
326.23338563444327,3.2392820383450056
324.8191720760803,3.237105276914034
323.40495851775614,3.2348786886340153
321.9907449594707,3.2326012641511297
320.5765314012239,3.2302719689434256
319.1623178430156,3.2278897426021906
317.7481042848457,3.2254534980984486
316.33389072671395,3.2229621210351644
314.91967716862024,3.2204144688866476
313.50546361056433,3.2178093702259503
312.09125005254606,3.215145623941981
310.6770364945651,3.2124219984485785
309.26282293662115,3.209637230884779
307.848609378714,3.2067900232051127
306.4343958208437,3.2038790537460966
305.37162426394804,3.2016486986399375
303.95741070614054,3.1986227441834147
302.5431971483686,3.195529195231517
301.12898359063195,3.192366593554019
299.7147700329302,3.18913344432161
298.30055647526297,3.1858282096535824
296.88634291763,3.1824493305967865
295.47212936003086,3.178995192768775
294.05791580246535,3.1754641479918426
292.64370224493314,3.171854508224841
291.229488687434,3.168164545071325
289.81527512996774,3.164392489364976
288.40106157253416,3.1605365308459628
286.9868480151332,3.1565948179413104
285.5726344577649,3.1525654576650344
284.15842090042923,3.1484465156546304
282.74420734312645,3.1442360163623393
281.32999378585686,3.1399319434210176
279.91578022862086,3.1355322402067394
278.501566671419,3.1310348106213195
277.08735311425215,3.1264375201206516
275.6731395571212,3.121738197016159
274.2589260000274,3.116934634079125
272.8447124429721,3.1120245904794213
271.43049888595704,3.1070057940923164
270.0162853289842,3.101875944209417
268.602071772056,3.0966327146912755
267.18785821517497,3.0912737576014955
265.77364465834427,3.0857967073640697
264.35943110156734,3.0801991854864887
262.94521754484816,3.074478805893667
261.5310039881911,3.0686331809174856
260.1167904316011,3.0626599279879585
258.70257687508354,3.0565566770718204
257.28836331864454,3.0503210789035564
255.87414976229067,3.043950814052275
254.45993620602914,3.0374436028656224
253.0457226498678,3.0307972163280947
251.63150909381514,3.024009487866172
250.2172955378803,3.0170783261266414
248.80308198207305,3.010001728745708
247.3888684264038,3.002777797117057
245.97465487088786,2.9954047527981853
244.9548746183917,2.989994636581081
243.54066106315548,2.982361192651198
242.1264475081011,2.9745745359685563
240.71223395324154,2.966633486488669
239.29802039859007,2.958537070421481
237.88380684416026,2.95028454070645
236.4695932899658,2.941875397927804
235.0553797360204,2.93330941147465
233.64116618233768,2.9245866407118517
232.22695262893097,2.915707455887584
230.81273907581314,2.906672558460694
229.39852552299644,2.8974830004880525
227.9843119704923,2.8881402026697875
226.57009841831123,2.878645970610931
225.1558848664625,2.869002508822171
223.741671314954,2.8592124319548153
222.3274577637922,2.8492787727466173
220.91324421298185,2.8392049861499222
219.49903066252597,2.828994949124303
218.0848171124257,2.818652955605624
216.6706035626803,2.808183706215214
215.25639001328713,2.79759229234801
213.84217646424173,2.786884174378245
212.42796291553793,2.776065153845841
211.01374936716792,2.765141339633238
209.59953581912254,2.7541191083072265
208.18532227139153,2.743005058979389
206.77110872396375,2.7318059632218192
205.3568951768276,2.7205287107559135
203.94268162997133,2.7091802517992414
202.52846808338336,2.697767537100241
201.11425453705266,2.686297456801862
199.70004099096911,2.6747767793470363
198.28582744512383,2.6632120916626927
196.8716138995094,2.6516097418347844
195.4574003541202,2.6399757854117873
194.04318680895244,2.6283159363542996
192.62897326400437,2.616635523488512
191.21475971927632,2.6049394531313954
189.80054617477074,2.593232178345784
188.3863326304921,2.5815176750655957
186.97211908644678,2.569799425116234
185.55790554264297,2.558080405953142
184.14369199909044,2.5463630867607914
182.72947845580038,2.534649430400557
181.31526491278515,2.522940900574132
179.90105137005813,2.5112384734784223
178.4868378276334,2.499542653170041
177.07262428552562,2.4878534898270663
175.65841074374987,2.476170600091684
174.24419720232137,2.464493188692148
172.8299836612555,2.452820070573029
171.4157701205677,2.441149692802678
170.0015565802733,2.4294801555715857
168.5873430403878,2.41780923164036
167.17312950092668,2.4061343836373137
165.75891596190576,2.3944527786400984
164.34470242334126,2.382761299500247
162.93048888525016,2.371056552382292
161.51627534765055,2.3593348699874364
160.1020618105692,2.3475923098805396
160.0426312991924,2.347098324835658
158.62841776266004,2.3353295107780268
157.2142042266867,2.323530877863053
155.7999906913012,2.3116975771087014
154.38577715653716,2.299824415415646
152.97156362243433,2.2879058191757875
151.55735008903997,2.2759357882609192
150.14313655641058,2.263907839123126
148.7289230246139,2.2518149355029555
147.31470949373113,2.239649404944843
145.90049596385964,2.227402838942453
144.48628243511598,2.2150659740499012
143.07206890763942,2.2026285506541488
141.65785538159597,2.190079145247239
140.24364185718298,2.177404970870744
138.82942833463468,2.164591638794081
137.4152148142284,2.1516228722340753
136.0010012962922,2.1384801597307
134.58678778121418,2.1251423312230133
133.17257426945403,2.111585033248404
131.75836076155807,2.097780069972165
130.34414725817908,2.0836945622691476
128.92993376010372,2.0692898550608567
127.51572026829076,2.0545200688378813
126.10150678392614,2.0393301364071457
124.68729330850418,2.023653074999088
123.27307984395013,2.0074060873361255
121.85886639281082,1.9904848032143896
120.44465295856169,1.9727544371075716
119.03043954612262,1.9540355512948302
117.61622616277106,1.9340797339448619
116.20201281985658,1.912524735528799
114.7877995361938,1.8888026959912434
113.37358635196998,1.861922122843182
112.31461323751694,1.838570714568843
111.55122444274906,1.8189358244575002
111.00091546639763,1.8023775146339778
110.60421074595382,1.7883663725819052
110.31823574279929,1.776460567172635
110.11729785712205,1.7665687088494746
109.97611061644047,1.7583410325181097
109.87690668476255,1.7514906467878042
109.80720198671997,1.7457817875505668
109.75822468741994,1.741020340615659
109.72381132780649,1.7370461865791644
109.69963120307422,1.7337270094180361
109.6826413784162,1.7309532814932882
109.67070376023528,1.728634193904901
109.66231603432044,1.7266943467009157
109.6564226117286,1.7250710504284639
109.65228179143635,1.723712120369202
109.64937242325308,1.7225740687331537
109.64732832527615,1.721620619149223
109.64589220285386,1.7208214829187594
109.64488327012971,1.7201513484666964
109.64417449960037,1.7195890448848483
109.64367663672837,1.7191168479266075
109.64332696797864,1.7187199026830189
109.64308142882938,1.7183857417415027
109.6429090586202,1.7181038810816922
109.64278810443773,1.7178654783353764
109.64270328377272,1.7176630391018555
109.64264386300243,1.7174901610290256
109.64260229306177,1.717341945088982
109.64257406105514,1.7172151478006656
109.64255442695834,1.7171048021176207
109.64254130306686,1.7170058795086771
109.64253226711094,1.7169130066537823
109.64252661739044,1.7168106634268234
109.64252489746488,1.7167213068933247
109.6425249138504,1.7167083231246862
109.64252807055043,1.7165959896012613
109.64262928498341,1.7160017660250297
109.64277875174977,1.7155988706706602
109.64987413306734,1.7106992784363226
109.67033946987895,1.7050454393141905
109.69910032359131,1.7001196025048768
109.85635110485953,1.6847637479456896
110.10157478089825,1.6703614635173571
110.80868029273834,1.6442965138380825
111.99662261777112,1.6163569153781867
113.41083556574723,1.5928276035081808
114.82504872049155,1.5745901673660254
116.23926198410176,1.55961942269578
117.6534753147323,1.5469413487159718
119.06768869060629,1.5359964355521742
120.48190209894184,1.5264271104871678
121.89611553159668,1.5179878198641068
123.31032898306623,1.510500934013327
124.72454244945722,1.503832783667626
126.13875592791663,1.497879606780037
127.55296941629327,1.4925588070421745
128.96718291292663,1.4878032543366326
130.38139641650974,1.4835574225201436
131.79560992599676,1.4797746866525907
133.20982344053883,1.476415379275902
134.6240369594386,1.473445359420803
136.03825048211712,1.4708349374476537
137.4524640080892,1.4685580527434157
138.866677536945,1.4665916348903458
140.28089106833573,1.4649151004649714
141.6951046019628,1.4635099517967864
143.1093181375691,1.4623594535507585
144.5235316749321,1.4614483695435863
145.93774521385845,1.4607627467799122
147.35195875417946,1.4602897369464527
148.76617229574748,1.460017447947035
150.18038583843284,1.459934819775136
151.59459938212143,1.4600315202881955
153.00881292671258,1.4602978573958008
154.42302647211736,1.4607247048900036
155.83724001825703,1.4613034396919236
157.25145356506187,1.4620258887087003
158.66566711246995,1.4628842838205243
160.07988066042637,1.4638712237721516
161.49409420888233,1.4649796419441121
162.9083077577945,1.4662027791387235
164.32252130712433,1.4675341606444057
165.73673485683764,1.4689675769461439
167.150948406904,1.4704970675357327
168.56516195729643,1.4721169073468119
169.97937550799088,1.473821595400066
171.3935890589661,1.4756058452955523
