Re,shear
500.0,4.031085505654065
499.18714027660127,4.028279275553049
497.77292671698757,4.023307329086071
496.358713157441,4.018222723594677
494.94449959796424,4.013026855164018
493.53028603855984,4.0077210923556486
492.1160724792304,4.002306776906604
490.7018589199785,3.996785224161978
489.2876453608068,3.9911577229549877
487.87343180171905,3.985425533972003
487.58961576745133,3.984262648364688
486.17540220846485,3.978406388122263
484.7611886495667,3.972448107762691
483.34697509075954,3.966388960010268
481.93276153204613,3.9602300515930953
480.51854797342924,3.953972434492191
479.1043344149118,3.947617095350448
477.690120856497,3.9411649430451927
476.27590729818803,3.9346167944513057
474.86169373998985,3.927973356383485
473.4968409691475,3.9214719917077874
472.0826274111739,3.914642870247753
470.6684138533233,3.9077197468251685
469.9997710890579,3.90441379052871
468.5855575313933,3.8973523335081977
467.17134397386275,3.8901967124053605
465.75713041647225,3.8829464522106525
464.34291685922847,3.87560080382762
462.9287033021387,3.8681587169191745
461.5144897452108,3.860618812457082
460.1002761884537,3.852979355673276
458.6860626318768,3.8452382304549033
457.2718490754905,3.837392916676852
455.85763551930586,3.829440472531075
454.4434219633347,3.821377524555197
453.02920840758935,3.813200268745141
451.61499485208265,3.8049044867303135
450.2007812968274,3.7964855813341813
448.78656774183634,3.787938635698658
447.37235418712135,3.779258499243291
445.9581406326933,3.770439901821345
444.54392707856135,3.7614775944220393
443.1297135247326,3.752366510833332
441.71549997121156,3.7431019403997317
440.30128641800013,3.7336796983408647
438.88707286509754,3.7240962781879574
437.4728593125006,3.7143489717039153
436.0586457602043,3.7044359454699594
434.6444322082024,3.694356269523243
433.2302186564881,3.6841099005671016
431.81600510505496,3.6736976285722642
430.4017915538973,3.663120999580285
428.98757800301445,3.652382228336399
427.80172884620623,3.6432545768133697
426.3875152958115,3.63222538315911
424.9733017456834,3.621043285001681
423.55908819582277,3.609712396891087
422.1448746462314,3.598237227788549
420.73066109691155,3.5866226677709716
419.3164475478688,3.574873981850766
419.3096306745044,3.574817034491378
417.8954171257358,3.562939253540338
416.481203577245,3.550939008863096
415.0669900290333,3.538822639393897
413.65277648110117,3.5265967883625113
412.2385629334484,3.5142683467754225
410.8243493860744,3.5018443741965077
409.4101358389819,3.489331996850065
