id,norm,shear
1,0.4172748545162087,1.3143642658823769
2,0.31984764072274185,2.32916466327348
3,0.5153480512151679,2.690591722492809
4,0.40943382338949297,1.8927114457606142
5,0.3942562086653183,1.9748187177300998
6,0.14039872780178442,1.1319205570699895
7,0.48915843138274173,2.7934023420171172
8,0.3115383326386368,2.0966577002784423
9,0.39803738652368376,2.328576622046306
10,0.673050504883627,1.8726574618484977
11,0.38585731294747316,2.0800370916328097
