Re,shear
415.5971122701104,2.0804387814055154
415.59711217779375,2.080440515407873
415.5971120780276,2.0804423893358073
415.5971117935416,2.080450311839728
415.5971105763553,2.0804536966517064
415.59710388826585,2.0804722952219676
415.5970849245762,2.0804995596612987
415.59686574631485,2.0806179629729606
415.59560138391237,2.080879709384579
415.59195538856125,2.081255052920023
415.2384021460384,2.0878302229728263
413.82418871857,2.098552536945863
412.4099752220983,2.105557630229881
410.99576170235144,2.1108087829645488
409.5815481700085,2.11481625917114
408.1673346299378,2.117872907719101
406.75312108499486,2.12018330676083
406.33975849672095,2.1207404102247365
404.9255449474868,2.1223028202415404
404.3587579264372,2.1227958080668956
402.9445443742235,2.1237407247901188
401.5303308205927,2.124332048756128
400.11611726589496,2.1246234938627078
398.70190371037944,2.124656781790822
397.28769015422813,2.1244646119930133
395.8734765975773,2.1240727953969136
394.45926304053114,2.1235018015207405
393.0450494831714,2.1227678910586727
391.6308359255633,2.1218839523157396
390.2166223677603,2.120860123192461
388.80240880980716,2.1197042553963534
387.3881952517423,2.11842226038827
385.9739816935995,2.117018364651045
384.5597681354095,2.1154952934336473
383.145554577201,2.113854395987646
381.73134101900166,2.1120957206462956
380.3171274608391,2.110218044313519
378.9029139027419,2.10821885755418
377.48870034474027,2.106094303090753
376.0744867868675,2.103839061655278
374.6602732291613,2.1014461742188404
373.2460596716654,2.098906782748951
371.8318461144322,2.0962097613802753
370.41763255752574,2.0933411937280693
369.00341900102666,2.0902836254485533
367.58920544503945,2.087014975236347
366.17499188970334,2.0835069043253327
364.7607783352103,2.0797222854488857
363.3465647818356,2.0756110867775286
361.93235122999266,2.0711032640525775
360.5181376803381,2.0660954751537863
359.10392413398023,2.0604233915221526
357.6897105933829,2.0537940182676975
356.6301522719721,2.0478467552237705
355.8856621725343,2.042830614859618
355.36255221946664,2.038601432740962
355.08498362386234,2.0359672288025132
354.82672127892846,2.0331183142896267
354.6510894284354,2.030828968900262
354.52358385390914,2.028867851486546
354.4339930990679,2.0272377713780774
354.371042886505,2.025882419956767
354.3268114361316,2.024754934850747
354.2957325730594,2.0238164313483225
354.27389526939555,2.023034703165342
354.25855147293424,2.0223830996974486
354.247770286957,2.021839572084777
354.2401949824588,2.021385872581907
354.2348722647486,2.021006888407603
354.2311323090042,2.0206900907480896
354.2285044682226,2.02042508065219
354.22665804609255,2.020203215476241
354.2253606815323,2.0200173016896814
354.22444910792296,2.019861341995674
354.22380860732267,2.019730326650069
354.22335857414095,2.019620060447103
354.22304237162973,2.0195270181739486
354.22282020418163,2.019448469079843
354.2226681283996,2.0193832458014103
354.22256403413576,2.019329269905227
354.2224927859691,2.019284579344784
354.22244402286543,2.019247552993414
354.22241065213336,2.0192168481637878
354.22238781850484,2.0191913427573613
354.22237219851894,2.01917012204707
354.2223615163474,2.0191526451404633
354.2223542072007,2.019138547930784
354.2223493625892,2.0191249963613633
354.22234613284826,2.0191159619817105
354.22234390710463,2.0191097360294648
354.2223424663083,2.019102194116678
354.2223412014898,2.019095573367859
354.2223406643574,2.019080988616692
354.2223402138054,2.0190786666172382
354.22233991343745,2.0190771186176812
354.2223390772323,2.0190728090862073
354.22233914672233,2.0190720915259712
354.22233942881184,2.0190691786418293
354.22234105813754,2.0190523540615084
354.2223603876132,2.0189942397186162
354.2223870043866,2.018955467758392
354.2224619189551,2.0188841751982403
354.22289425794565,2.0186713616096004
354.2331223433139,2.0173178235972538
354.24786889603195,2.0163899649443584
354.332912690874,2.0136151038764627
354.4555249475842,2.0113319761376927
354.80907827356083,2.007473355722606
356.2232917610161,2.0021339393287825
357.63750529883174,2.002887135129309
359.05171884966563,2.0067387096238463
360.46593240415774,2.012373692046454
361.88014595956133,2.0190516214948335
363.2943595151336,2.026362175815125
364.7085730707114,2.0340762275444035
366.12278662628734,2.042060998646364
367.5370001818882,2.0502354017556432
368.9512137375428,2.0585467825798975
370.36542729327476,2.066958550012531
371.77964084910246,2.075443401404078
373.1938544050402,2.0839795169704196
374.6080679610993,2.092548391495092
376.02228151728923,2.1011336021780704
377.4364950736177,2.109720126830693
378.8507086300915,2.118293990010974
380.2649221867161,2.126842103083928
381.6791357434934,2.135352214109326
381.7955100617181,2.136050452722759
383.20972361866995,2.1445066079782062
384.6239371757831,2.1529019937477916
386.038150733059,2.1612270575582353
387.4523642904955,2.169473173893815
388.79600467852094,2.177227632392883
390.21021823627626,2.1852984997285105
391.62443179419137,2.193270332258746
393.0386453522639,2.201138040310276
394.45285891049105,2.208897324583367
395.8670724688693,2.216544615361764
397.16807845198736,2.2234783298731187
398.0822198117552,2.2282910893039873
398.70800113693156,2.2315572210868604
399.13638375275815,2.2337796448171323
399.4296358172689,2.235294701893336
399.6303833970305,2.2363288762412634
399.7678064390376,2.2370354340284586
399.8618802629753,2.2375184592893267
399.92627910192533,2.237848810924996
399.97036373976096,2.23807481160385
400.00054216106145,2.2382294519073973
399.9910225723283,2.238180677900952
400.0,2.2382266767868555
400.0,2.2382266767868555
400.0089774276717,2.2382726680247775
399.99945783893855,2.2382238964775567
400.0296362602391,2.2383784891520238
400.073720898075,2.238604215962738
400.138119737026,2.238933747625224
400.23219356096604,2.2394146790282687
400.3696166029788,2.240116266083632
400.57036418275334,2.2411390994003364
400.8636162472929,2.2426288851973752
401.29199886318264,2.2447958262871603
401.91778018849647,2.2479413273406177
402.8319215485613,2.2524935597125513
404.1329275322988,2.2588846556747786
405.5471410916124,2.265714946128699
406.96135465104715,2.2724234991448617
407.83854208735715,2.2765235391514604
409.25275564697796,2.2830356095774147
410.6669692067107,2.2894272236742865
412.08118276654994,2.2956992118028605
413.49539632649174,2.301852560003458
414.9096098865322,2.3078883885248347
416.32382344666746,2.3138079348340646
417.73803700689353,2.3196125386834727
419.15225056720664,2.325303628895761
420.566464127603,2.3308827115752413
421.98067768807886,2.336351359512623
423.3948912486304,2.341711202588619
424.80910480925405,2.3469639190328113
426.2233183699462,2.3521112274221005
427.63753193070323,2.357154879338818
429.0517454915218,2.362096652626215
430.4659590523984,2.3669383452028043
431.88017261332965,2.3716817694058596
433.2943861743124,2.3763287468470526
434.70859973534345,2.3808811037650717
436.1228132964197,2.3853406668694483
437.5370268575381,2.38970925966312
438.95124041869576,2.3939886992391664
440.3654539798899,2.398180793539886
441.7796675411177,2.402287339067792
442.7199101620075,2.404971112436775
444.1341237232849,2.4089391886768805
445.54833728458965,2.4128264209693664
446.96255084591866,2.4166345710051322
448.37676440726955,2.4203653583599536
449.79097796863994,2.424020491741796
451.20519153002755,2.427601663526217
452.6194050914301,2.431110550355161
454.0336186528454,2.43454881401747
455.44783221427133,2.4379181025889434
456.86204577570567,2.441220051806863
458.2762593371463,2.444456286654291
459.6904728985911,2.4476284231324943
460.72064766411245,2.449899712910257
462.134861225559,2.4529648580038574
463.5490747870043,2.455970269777274
464.96328834844564,2.4589175695223897
466.3775019098808,2.461808352649202
467.7917154713073,2.464644224378265
469.20592903272285,2.4674267957389073
470.62014259412473,2.4701576858203045
472.03435615551024,2.472838523892366
473.4485697168765,2.4754709513177175
474.86278327822026,2.4780566231389765
476.2769968395383,2.480597209213122
477.69121040082683,2.4830943946940662
479.1054239620819,2.485549879625492
480.51963752329897,2.487965377303172
481.9338510844732,2.4903426109707407
483.3480646455991,2.4926833082593225
484.7622782066705,2.4949891925806966
486.17649176768043,2.4972619704447316
487.59070532862114,2.4995033133245874
489.0049188894838,2.501714832282919
490.41913245025836,2.503898043054904
491.83334601093344,2.5060543186504365
493.24755957149614,2.508184825869118
494.66177313193185,2.5102904414395057
496.0759866922242,2.512371643062596
497.490200252355,2.5144283707923956
498.90441381230437,2.5164598556422515
500.0,2.5180152568272494
